Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
127.48837280273438,127.48837280273438,1.8552331924438477,1.0,0.0,2.2785894870758057,0.7007927894592285,1.6628228425979614,,1,1.2369532585144043,1.7397196292877197,0.5617049932479858,0,0,1.168738842010498,0.327095627784729,0.10332638025283813,-0.22364993393421173,1,0.17807714641094208,1.1350294351577759,0.2320290356874466,0,0,0.6531854867935181,1.1003763675689697,0.1312548816204071,-0.9349895119667053,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,117,500,0.8672006130218506,0.5854997038841248,0.02196052111685276,0.0,-127.48837280273438,instruct,0.34280988574028015,0.0004822644987143576,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.649466626515567,33.16714706935529,1,0.03827149048447609,0.09372036159038544,0.031919777393341064,0,0,0.0789262056350708,0.09291161596775055,0.10722390562295914,-0.12153619527816772,127.48837280273438,18.18361214362085,0.14870972000062466,1234,0.013219242915511131,4.915401859761914e-06,0.9963262677192688,1.265260100364685,1,0.19404512643814087,1.0284383296966553,0.26110824942588806,0,0,0.7164993286132812,0.4795025587081909,0.1003003939986229,-1.0328019857406616,0.0023719281889498234,6.640558422077447e-05,127.48837280273438,1.8552331924438477
127.49225616455078,127.49225616455078,1.8529739379882812,1.0,0.0,2.269824504852295,0.701164960861206,1.658050537109375,,1,1.5340088605880737,1.7272018194198608,0.5630872249603271,0,0,1.1683218479156494,0.321033775806427,0.10304221510887146,-0.22256414592266083,1,0.20738957822322845,1.1416099071502686,0.2323247492313385,0,0,0.655430793762207,1.1077959537506104,0.13108035922050476,-0.9326218962669373,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,118,500,0.8686295747756958,0.5855087637901306,0.02194887213408947,0.0,-127.49225616455078,instruct,0.34282049536705017,0.000481753027997911,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.649332218750433,33.17175546960727,1,0.07492660731077194,0.09626814723014832,0.03163720667362213,0,0,0.08153118938207626,0.09283243119716644,0.10741733014583588,-0.12200223654508591,127.49225616455078,18.33570962958038,0.14910952001810074,1234,0.013278571888804436,4.9153368308907375e-06,0.9963303208351135,1.5693868398666382,1,0.247320294380188,1.0384150743484497,0.2619401514530182,0,0,0.7231033444404602,0.4836411476135254,0.10072389245033264,-1.0395456552505493,0.0023724413476884365,6.636505713686347e-05,127.49225616455078,1.8529739379882812
127.47294616699219,127.47294616699219,1.8508968353271484,1.0,0.0,2.2372655868530273,0.6990046501159668,1.64829683303833,,1,1.7339080572128296,1.7143408060073853,0.5627419948577881,0,0,1.1658488512039185,0.32048770785331726,0.10285918414592743,-0.22427552938461304,1,0.21727211773395538,1.148383617401123,0.23174186050891876,0,0,0.6565728187561035,1.1129429340362549,0.13078123331069946,-0.9295221567153931,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,119,500,0.8695032596588135,0.5855210423469543,0.02189217507839203,0.0,-127.47294616699219,instruct,0.3428349196910858,0.0004792672989424318,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.649149491269625,33.19422202498615,1,0.06809467822313309,0.0967162624001503,0.03162548691034317,0,0,0.08197558671236038,0.09173930436372757,0.10774475336074829,-0.12375020980834961,127.47294616699219,18.491291470825672,0.15190610475838184,1234,0.013277152553200722,4.9152645260619465e-06,0.9963491559028625,1.7678519487380981,1,0.2588810920715332,1.0440901517868042,0.2624166011810303,0,0,0.7283667325973511,0.48529085516929626,0.10100612044334412,-1.0449151992797852,0.0023721063043922186,6.630970892729238e-05,127.47294616699219,1.8508968353271484
127.48997497558594,127.48997497558594,1.8553440570831299,1.0,0.0,2.2083656787872314,0.6952297687530518,1.6400763988494873,,1,1.6603941917419434,1.7049692869186401,0.5619736909866333,0,0,1.1629059314727783,0.3215111494064331,0.10193340480327606,-0.2208610624074936,1,0.19700202345848083,1.1534124612808228,0.2307576984167099,0,0,0.6574714779853821,1.1190661191940308,0.13068684935569763,-0.9256561398506165,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,120,500,0.8707975149154663,0.5855222344398499,0.021819468587636948,0.0,-127.48997497558594,instruct,0.34283632040023804,0.00047608924796804786,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.649131747481642,33.2231162655085,1,0.10242292284965515,0.09854135662317276,0.031360968947410583,0,0,0.08388327807188034,0.08884330093860626,0.10664422810077667,-0.12444514781236649,127.48997497558594,18.64170823059976,0.14723489806056023,1234,0.01323890220373869,4.915373665426159e-06,0.9963734149932861,1.6911818981170654,1,0.23213593661785126,1.0487060546875,0.2633340060710907,0,0,0.7325509786605835,0.4820026457309723,0.1011582612991333,-1.0465744733810425,0.0023710858076810837,6.621305510634556e-05,127.48997497558594,1.8553440570831299
127.49176025390625,127.49176025390625,1.857599139213562,1.0,0.0,2.172942638397217,0.6884543895721436,1.6119558811187744,,1,1.9456496238708496,1.691396713256836,0.5590806603431702,0,0,1.1513375043869019,0.32010728120803833,0.1012667715549469,-0.21119743585586548,1,0.28485825657844543,1.1595485210418701,0.2297598123550415,0,0,0.6567714214324951,1.1302571296691895,0.13086317479610443,-0.9205644726753235,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,121,500,0.8726414442062378,0.5855116248130798,0.02170844003558159,0.0,-127.49176025390625,instruct,0.34282386302948,0.0004712563822977245,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.649289556481219,33.267427550293036,1,0.17858366668224335,0.0997132956981659,0.03058510273694992,0,0,0.0853864923119545,0.08832842111587524,0.10448930412530899,-0.12065018713474274,127.49176025390625,18.791314071044326,0.1464927289634943,1234,0.013244079425930977,4.915615591016831e-06,0.9964103698730469,1.9984968900680542,1,0.308870404958725,1.0505907535552979,0.26355260610580444,0,0,0.734264075756073,0.478676438331604,0.1009613648056984,-1.0491855144500732,0.0023722699843347073,6.591792771359906e-05,127.49176025390625,1.857599139213562
127.50144958496094,127.50144958496094,1.8579331636428833,1.0,0.0,2.12869930267334,0.6824699640274048,1.5722728967666626,,1,1.4105550050735474,1.6846566200256348,0.5554726123809814,0,0,1.1383708715438843,0.3248416483402252,0.1013905331492424,-0.2082226425409317,1,0.19409161806106567,1.1704689264297485,0.22940975427627563,0,0,0.6554998755455017,1.1394931077957153,0.1308320164680481,-0.9193270802497864,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,122,500,0.872978925704956,0.5855105519294739,0.021657951176166534,0.0,-127.50144958496094,instruct,0.3428226411342621,0.0004690668429248035,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.649305035663199,33.2876526507827,1,0.14725062251091003,0.09627460688352585,0.03025716543197632,0,0,0.08211864531040192,0.08500809967517853,0.10138420015573502,-0.1177603006362915,127.50144958496094,18.94062871672213,0.146213136613369,1234,0.013252587988972664,4.915566023555584e-06,0.9964268803596497,1.4477055072784424,1,0.21640540659427643,1.053424596786499,0.2625134587287903,0,0,0.7352224588394165,0.47823747992515564,0.10057429224252701,-1.0513248443603516,0.0023713361006230116,6.546880467794836e-05,127.50144958496094,1.8579331636428833
127.49685668945312,127.49685668945312,1.851712942123413,1.0,0.0,2.096360206604004,0.6801869869232178,1.541208267211914,,1,1.3417599201202393,1.6965315341949463,0.5556328296661377,0,0,1.1345981359481812,0.33116281032562256,0.10210969299077988,-0.2144545316696167,1,0.1662059873342514,1.17936372756958,0.22888736426830292,0,0,0.6532999277114868,1.1455657482147217,0.13091622292995453,-0.9202378392219543,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,123,500,0.8710604310035706,0.5855175852775574,0.021702487021684647,0.0,-127.49685668945312,instruct,0.3428308367729187,0.0004709979402832687,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.649201212937606,33.26980992076129,1,0.1100979745388031,0.09418702870607376,0.029196973890066147,0,0,0.08051618933677673,0.0840270146727562,0.09897729754447937,-0.11392758786678314,127.49685668945312,19.09021085128188,0.14646880142390728,1234,0.01325844693928957,4.915310910291737e-06,0.9964122176170349,1.3705610036849976,1,0.19588734209537506,1.055452823638916,0.2611452341079712,0,0,0.7337912917137146,0.48337724804878235,0.1004747748374939,-1.0521167516708374,0.002371325623244047,6.533064151881263e-05,127.49685668945312,1.851712942123413
127.50476837158203,127.50476837158203,1.8614773750305176,1.0,0.0,2.078930139541626,0.6846979260444641,1.511949062347412,,1,1.3542340993881226,1.7132885456085205,0.5594347715377808,0,0,1.1412683725357056,0.3352634608745575,0.10300392657518387,-0.2284385859966278,1,0.16254547238349915,1.1850841045379639,0.22846458852291107,0,0,0.6517525315284729,1.1484249830245972,0.13140958547592163,-0.926501989364624,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,124,500,0.8678557276725769,0.585528552532196,0.021891536191105843,0.0,-127.50476837158203,instruct,0.3428436517715454,0.00047923935926519334,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.649038876922987,33.194475211493526,1,0.16143080592155457,0.09079774469137192,0.02874821051955223,0,0,0.07735534757375717,0.08631040900945663,0.09850462526082993,-0.11069884151220322,127.50476837158203,19.239589050412178,0.1463014204055071,1234,0.01328359730541706,4.915027147944784e-06,0.9963494539260864,1.387940764427185,1,0.19987112283706665,1.0563433170318604,0.2602618932723999,0,0,0.7315372228622437,0.492012619972229,0.1008991003036499,-1.0536998510360718,0.0023706359788775444,6.578839384019375e-05,127.50476837158203,1.8614773750305176
127.49981689453125,127.49981689453125,1.8793550729751587,1.0,0.0,2.0895419120788574,0.6956671476364136,1.4901182651519775,,1,1.6591150760650635,1.722670316696167,0.5656992793083191,0,0,1.1484777927398682,0.33247438073158264,0.103166364133358,-0.2311549335718155,1,0.17318876087665558,1.1877442598342896,0.22869418561458588,0,0,0.6517705917358398,1.14994215965271,0.13197001814842224,-0.9360955357551575,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,125,500,0.8648727536201477,0.5855398774147034,0.022219054400920868,0.0,-127.49981689453125,instruct,0.3428569734096527,0.0004936863551847637,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.648870129405245,33.06548875919732,1,0.13399598002433777,0.08737862855195999,0.029338501393795013,0,0,0.07375162094831467,0.0904294028878212,0.0977790504693985,-0.1051286980509758,127.49981689453125,19.38965149782598,0.14700331911444664,1234,0.013391922228038311,4.9147120080306195e-06,0.996239423751831,1.6865234375,1,0.20916368067264557,1.0584065914154053,0.2606937289237976,0,0,0.7310815453529358,0.5012622475624084,0.10172254592180252,-1.0598317384719849,0.0023696483112871647,6.679582293145359e-05,127.49981689453125,1.8793550729751587
127.4978256225586,127.4978256225586,1.8724970817565918,1.0,0.0,2.102080821990967,0.7006711959838867,1.482948899269104,,1,1.2089097499847412,1.7057973146438599,0.5664771199226379,0,0,1.1438140869140625,0.33119022846221924,0.10337618738412857,-0.22545917332172394,1,0.19644960761070251,1.1891974210739136,0.2292184829711914,0,0,0.6534267067909241,1.1494022607803345,0.1318804919719696,-0.9500882029533386,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,126,500,0.8638195991516113,0.5855518579483032,0.02234974317252636,0.0,-127.4978256225586,instruct,0.34287095069885254,0.0004995110211893916,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.648693083689039,33.01454925077773,1,0.33682864904403687,0.08144746720790863,0.030728332698345184,0,0,0.06790388375520706,0.08872988075017929,0.09750780463218689,-0.10628572106361389,127.4978256225586,19.541620180010796,0.14886573143303394,1234,0.013510806486010551,4.91448645334458e-06,0.9961951971054077,1.2912110090255737,1,0.2317696213722229,1.0651978254318237,0.2619856595993042,0,0,0.7332220077514648,0.5057236552238464,0.10254158079624176,-1.0646212100982666,0.0023704026825726032,6.681189552182332e-05,127.4978256225586,1.8724970817565918
127.49324035644531,127.49324035644531,1.851546287536621,1.0,0.0,2.1252057552337646,0.699744462966919,1.4891451597213745,,1,1.5772069692611694,1.668147087097168,0.5652538537979126,0,0,1.14069402217865,0.32754939794540405,0.10373461991548538,-0.22205521166324615,1,0.2614709436893463,1.1887658834457397,0.22918212413787842,0,0,0.6566188335418701,1.1472843885421753,0.13128165900707245,-0.9651885628700256,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,127,500,0.865138590335846,0.5855602622032166,0.022270752117037773,0.0,-127.49324035644531,instruct,0.34288081526756287,0.0004959864309057593,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.648568136792212,33.045302046859355,1,0.3128542900085449,0.08283250778913498,0.03011310286819935,0,0,0.06903823465108871,0.0834306925535202,0.0992564931511879,-0.11508229374885559,127.49324035644531,19.69251768477261,0.1478133350610733,1234,0.013572316616773605,4.914373221254209e-06,0.9962222576141357,1.6531171798706055,1,0.2810158133506775,1.0700918436050415,0.2632485330104828,0,0,0.7346340417861938,0.505989670753479,0.10325687378644943,-1.066786289215088,0.0023702923208475113,6.606352690141648e-05,127.49324035644531,1.851546287536621
127.51315307617188,127.51315307617188,1.8486772775650024,1.0,0.0,2.1491057872772217,0.6961753964424133,1.504679560661316,,1,1.4202591180801392,1.6388870477676392,0.5644698143005371,0,0,1.1379774808883667,0.3232836127281189,0.10442773997783661,-0.2243552953004837,1,0.26147696375846863,1.1868181228637695,0.22889557480812073,0,0,0.6608431935310364,1.1452672481536865,0.13067428767681122,-0.980072021484375,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,128,500,0.8666132688522339,0.5855562686920166,0.022066432982683182,0.0,-127.51315307617188,instruct,0.342876136302948,0.0004869274562224746,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.648627401186358,33.12535736339855,1,0.22734734416007996,0.09198058396577835,0.028630707412958145,0,0,0.07857750356197357,0.08287745714187622,0.10172823071479797,-0.12057901173830032,127.51315307617188,19.84285555034876,0.1472747717052698,1234,0.01356169767677784,4.914431883662473e-06,0.9962912201881409,1.4884039163589478,1,0.2795591652393341,1.0716438293457031,0.2645479142665863,0,0,0.7362343668937683,0.5079028606414795,0.10385426878929138,-1.0705024003982544,0.00237157940864563,6.594102160306647e-05,127.51315307617188,1.8486772775650024
127.522705078125,127.522705078125,1.8584100008010864,1.0,0.0,2.174564838409424,0.6967594623565674,1.5341778993606567,,1,1.0453448295593262,1.630733609199524,0.5656460523605347,0,0,1.1358187198638916,0.3220946788787842,0.10555262863636017,-0.2250288426876068,1,0.1435571163892746,1.185133457183838,0.2289409041404724,0,0,0.6676889061927795,1.142575979232788,0.13036344945430756,-0.9930457472801208,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,129,500,0.8662208914756775,0.5855455994606018,0.021953841671347618,0.0,-127.522705078125,instruct,0.34286367893218994,0.0004819711612071842,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.648785191860303,33.16978947037666,1,0.39201322197914124,0.09719680994749069,0.028808999806642532,0,0,0.08370377868413925,0.08817281574010849,0.10277958959341049,-0.1173863634467125,127.522705078125,19.994070695713162,0.14775852486491203,1234,0.01356014609336853,4.914664259558776e-06,0.9963290095329285,1.1394731998443604,1,0.1771167665719986,1.0743839740753174,0.26676905155181885,0,0,0.741529107093811,0.507937490940094,0.10427476465702057,-1.076676607131958,0.0023722737096250057,6.620417116209865e-05,127.522705078125,1.8584100008010864
127.51097869873047,127.51097869873047,1.8703596591949463,1.0,0.0,2.200774908065796,0.6993604302406311,1.556366205215454,,1,1.797800064086914,1.6405892372131348,0.5670424103736877,0,0,1.137229323387146,0.32371047139167786,0.1068888008594513,-0.22174568474292755,1,0.16356918215751648,1.1827669143676758,0.22924602031707764,0,0,0.6729962229728699,1.1386473178863525,0.1305471509695053,-1.006812572479248,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,130,500,0.8642879128456116,0.585537314414978,0.02196958288550377,0.0,-127.51097869873047,instruct,0.34285396337509155,0.00048266255180351436,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.6489082574656315,33.16356395351584,1,0.20867016911506653,0.0932651162147522,0.03008520044386387,0,0,0.07922126352787018,0.09503614157438278,0.10196767747402191,-0.10889922082424164,127.51097869873047,20.147418258711696,0.14994607120752335,1234,0.013565771281719208,4.914855253446149e-06,0.9963235259056091,1.8312110900878906,1,0.22572270035743713,1.0799386501312256,0.26915818452835083,0,0,0.7487955093383789,0.5042694211006165,0.10480821132659912,-1.0870112180709839,0.0023719901219010353,6.645587563980371e-05,127.51097869873047,1.8703596591949463
127.50221252441406,127.50221252441406,1.8780620098114014,1.0,0.0,2.248023748397827,0.7046104073524475,1.5826191902160645,,1,1.430237889289856,1.6611920595169067,0.5682214498519897,0,0,1.142133355140686,0.3251262605190277,0.10692598670721054,-0.219440758228302,1,0.21919776499271393,1.1788448095321655,0.23040106892585754,0,0,0.6789503693580627,1.1319140195846558,0.13046592473983765,-1.015831708908081,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,131,500,0.8630509972572327,0.5855385661125183,0.02209823578596115,0.0,-127.50221252441406,instruct,0.34285539388656616,0.0004883320652879775,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.6488901371575695,33.11284757754755,1,0.38961464166641235,0.08412141352891922,0.032325904816389084,0,0,0.07019811123609543,0.09453128278255463,0.10093078762292862,-0.10733029246330261,127.50221252441406,20.29773758724332,0.14714542031288147,1234,0.01359495148062706,4.9148361540574115e-06,0.996280312538147,1.5195292234420776,1,0.25207385420799255,1.0903806686401367,0.2718275487422943,0,0,0.7576876282691956,0.5026602745056152,0.10544885694980621,-1.0975432395935059,0.002371784532442689,6.677326746284962e-05,127.50221252441406,1.8780620098114014
127.50845336914062,127.50845336914062,1.873723030090332,1.0,0.0,2.2694644927978516,0.7075386047363281,1.5950374603271484,,1,1.1638829708099365,1.6740437746047974,0.5682691931724548,0,0,1.144233226776123,0.3284011781215668,0.10611388087272644,-0.21538850665092468,1,0.19759784638881683,1.1715524196624756,0.2310604304075241,0,0,0.6809971332550049,1.1247458457946777,0.12971700727939606,-1.0199886560440063,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,132,500,0.864059567451477,0.5855445861816406,0.02221628651022911,0.0,-127.50845336914062,instruct,0.34286248683929443,0.0004935633623972535,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.648800291746885,33.066570858047385,1,0.3046519458293915,0.08275271952152252,0.03217931464314461,0,0,0.06909724324941635,0.08912695944309235,0.10021232068538666,-0.11129768192768097,127.50845336914062,20.44810240715742,0.14728166721761227,1234,0.013618407770991325,4.914628334518056e-06,0.9962403774261475,1.2395727634429932,1,0.22373947501182556,1.1008764505386353,0.27427780628204346,0,0,0.7670273184776306,0.5069239139556885,0.10598427802324295,-1.1063021421432495,0.0023722518235445023,6.668578862445429e-05,127.50845336914062,1.873723030090332
127.51498413085938,127.51498413085938,1.8778390884399414,1.0,0.0,2.2687933444976807,0.7071704864501953,1.59268319606781,,1,1.3342570066452026,1.6696263551712036,0.5668701529502869,0,0,1.1432981491088867,0.33409053087234497,0.10516706109046936,-0.2103544920682907,1,0.16244350373744965,1.1632301807403564,0.2307370901107788,0,0,0.6803471446037292,1.1209118366241455,0.12842290103435516,-1.0201762914657593,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,133,500,0.8668433427810669,0.5855495929718018,0.022282753139734268,0.0,-127.51498413085938,instruct,0.3428683280944824,0.0004965211264789104,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.648726302804275,33.040622679782395,1,0.05290960893034935,0.08742523938417435,0.030253354460000992,0,0,0.07343963533639908,0.08449254184961319,0.10048842430114746,-0.11648431420326233,127.51498413085938,20.59852961078286,0.14726181887090206,1234,0.013594351708889008,4.914461896987632e-06,0.9962181448936462,1.3572357892990112,1,0.1807209551334381,1.1092891693115234,0.27624809741973877,0,0,0.7745826840400696,0.5179353356361389,0.10643775016069412,-1.112920880317688,0.002372222952544689,6.680240039713681e-05,127.51498413085938,1.8778390884399414
127.52589416503906,127.52589416503906,1.8877687454223633,1.0,0.0,2.252829074859619,0.7058438658714294,1.5794240236282349,,1,1.1133147478103638,1.6606203317642212,0.5651922225952148,0,0,1.149017095565796,0.3402218222618103,0.1045280247926712,-0.20896975696086884,1,0.16574476659297943,1.1578458547592163,0.22951079905033112,0,0,0.6787266731262207,1.121241569519043,0.1269778311252594,-1.0155584812164307,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,134,500,0.8694987297058105,0.5855494141578674,0.02233254909515381,0.0,-127.52589416503906,instruct,0.3428680896759033,0.0004987427382729948,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.6487293227364415,33.02123414615324,1,0.27967923879623413,0.09309292584657669,0.02899223566055298,0,0,0.079521045088768,0.08547764271497726,0.10171453654766083,-0.11795143038034439,127.52589416503906,20.749722031876445,0.14809025451540947,1234,0.013592362403869629,4.914477358397562e-06,0.9962011575698853,1.1740391254425049,1,0.18222618103027344,1.1155146360397339,0.2779811918735504,0,0,0.780340850353241,0.5348557829856873,0.10676085203886032,-1.117515206336975,0.002372774761170149,6.708293221890926e-05,127.52589416503906,1.8877687454223633
127.50531005859375,127.50531005859375,1.9073147773742676,1.0,0.0,2.22644305229187,0.7065920829772949,1.5564930438995361,,1,1.5098365545272827,1.6534428596496582,0.5643526315689087,0,0,1.1579822301864624,0.3418721556663513,0.104767344892025,-0.20556114614009857,1,0.17562562227249146,1.156378149986267,0.22784242033958435,0,0,0.6760489344596863,1.1234179735183716,0.12573270499706268,-1.0087615251541138,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,135,500,0.871336817741394,0.5855410099029541,0.0223966334015131,0.0,-127.50531005859375,instruct,0.3428582549095154,0.0005016091745346785,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.648853896768257,32.99634528769552,1,0.368927001953125,0.09427976608276367,0.02933523990213871,0,0,0.0805465430021286,0.09180179238319397,0.1017029732465744,-0.11160416156053543,127.50531005859375,20.900106171146035,0.14694691263139248,1234,0.013660836033523083,4.914748842566041e-06,0.9961791038513184,1.5785691738128662,1,0.21289101243019104,1.1200189590454102,0.2793624699115753,0,0,0.7841837406158447,0.5490794777870178,0.10675013065338135,-1.1221712827682495,0.0023695058189332485,6.76004565320909e-05,127.50531005859375,1.9073147773742676
127.50555419921875,127.50555419921875,1.9058417081832886,1.0,0.0,2.2022669315338135,0.7071397304534912,1.5313501358032227,,1,1.4407038688659668,1.6586648225784302,0.5637849569320679,0,0,1.1649589538574219,0.34104040265083313,0.10524092614650726,-0.2092316746711731,1,0.2175036370754242,1.1568565368652344,0.226497620344162,0,0,0.6742523312568665,1.124475359916687,0.12410276383161545,-0.9996355772018433,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,136,500,0.8711707592010498,0.585536539554596,0.022410333156585693,0.0,-127.50555419921875,instruct,0.34285300970077515,0.0005022230325266719,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.648920337713008,32.991033739212604,1,0.3123575448989868,0.08722544461488724,0.03114943578839302,0,0,0.07290679216384888,0.0924217700958252,0.101936936378479,-0.11145211011171341,127.50555419921875,21.05042932368815,0.14725985936820507,1234,0.013731632381677628,4.914998498861678e-06,0.9961743354797363,1.5119616985321045,1,0.25597894191741943,1.1248526573181152,0.27964890003204346,0,0,0.7857871651649475,0.5554580688476562,0.10632104426622391,-1.1201454401016235,0.0023695272393524647,6.757580558769405e-05,127.50555419921875,1.9058417081832886
127.50271606445312,127.50271606445312,1.8952704668045044,1.0,0.0,2.175893783569336,0.7042669057846069,1.5021806955337524,,1,1.4496976137161255,1.6808946132659912,0.5664396286010742,0,0,1.1743524074554443,0.34306949377059937,0.10589252412319183,-0.21804505586624146,1,0.1608685851097107,1.156850814819336,0.2245715707540512,0,0,0.6718526482582092,1.1244701147079468,0.12287317216396332,-0.9922446608543396,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,137,500,0.869075357913971,0.5855286121368408,0.022277677431702614,0.0,-127.50271606445312,instruct,0.34284377098083496,0.0004962949315086007,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.649037366849011,33.04260160081916,1,0.3112843930721283,0.08697150647640228,0.031362444162368774,0,0,0.07258202135562897,0.08857103437185287,0.10331419855356216,-0.11805736273527145,127.50271606445312,21.203349934890866,0.14984581619501114,1234,0.013757146894931793,4.915187219012296e-06,0.996219277381897,1.5058741569519043,1,0.2079838067293167,1.122694492340088,0.2787594199180603,0,0,0.7828249335289001,0.5549232959747314,0.10606933385133743,-1.1206607818603516,0.0023684175685048103,6.704071711283177e-05,127.50271606445312,1.8952704668045044
127.50936126708984,127.50936126708984,1.8931242227554321,1.0,0.0,2.161118507385254,0.7033712863922119,1.4897149801254272,,1,1.040018081665039,1.7082148790359497,0.5700180530548096,0,0,1.183186411857605,0.3440276086330414,0.10694891959428787,-0.2209172546863556,1,0.12071336060762405,1.1562103033065796,0.22334808111190796,0,0,0.670525074005127,1.1262792348861694,0.12225108593702316,-0.9883778095245361,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,138,500,0.8662802577018738,0.5855278968811035,0.022169949486851692,0.0,-127.50936126708984,instruct,0.3428429067134857,0.0004915066529065371,0,0,0,132,vae_conditioning,5.111126899719238,add headphones,4.649048314897232,33.08470599294627,1,0.2635248303413391,0.09381742030382156,0.030226120725274086,0,0,0.0797061175107956,0.08917910605669022,0.10403662919998169,-0.11889415979385376,127.50936126708984,21.35491479933262,0.14847656711935997,1234,0.013737591914832592,4.915159024676541e-06,0.9962560534477234,1.0913290977478027,1,0.15919949114322662,1.123000979423523,0.2783583402633667,0,0,0.780896782875061,0.5513013005256653,0.10580852627754211,-1.1252846717834473,0.0023692715913057327,6.699723599012941e-05,127.50936126708984,1.8931242227554321
