Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
128.67446899414062,128.67446899414062,1.8415906429290771,1.0,0.0,3.312459707260132,1.0288046598434448,2.2044568061828613,,1,1.9494456052780151,3.2948389053344727,0.8572836518287659,0,0,1.959081768989563,0.3259016275405884,0.165735125541687,-0.4193674921989441,1,0.19738811254501343,0.9644879102706909,0.24472463130950928,0,0,0.7322574853897095,0.9805276393890381,0.131346195936203,-0.7665100693702698,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,57,500,0.7880471348762512,0.6231049299240112,0.025316664949059486,0.0,-128.67446899414062,instruct,0.38825973868370056,0.0006409335182979703,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.1087764209380655,31.93187015931595,1,0.12184682488441467,0.046618830412626266,0.03141407296061516,0,0,0.04650615155696869,-0.01638362929224968,0.026479311287403107,-0.036574993282556534,128.67446899414062,7.924333591014147,0.1204241756349802,1234,0.020936597138643265,4.198515398456948e-06,0.9951614141464233,1.980359673500061,1,0.2601493000984192,0.9479200839996338,0.2556896209716797,0,0,0.635067880153656,0.9659104347229004,0.09947849065065384,-0.43209314346313477,0.0028404698241502047,7.563145481981337e-05,128.67446899414062,1.8415906429290771
128.67843627929688,128.67843627929688,1.8809783458709717,1.0,0.0,3.397725820541382,1.0437809228897095,2.24517560005188,,1,1.511472225189209,3.385319232940674,0.8662250638008118,0,0,1.97124445438385,0.326900452375412,0.1689109355211258,-0.4266074299812317,1,0.22690683603286743,0.9804218411445618,0.24816036224365234,0,0,0.7450457215309143,1.0032323598861694,0.13287295401096344,-0.7700462341308594,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,58,500,0.783536434173584,0.623129665851593,0.025636034086346626,0.0,-128.67843627929688,instruct,0.3882906138896942,0.0006572062848135829,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.108431074842907,31.822982920921067,1,0.12978579103946686,0.04513920098543167,0.029824741184711456,0,0,0.045009031891822815,-0.009966528974473476,0.022608665749430656,-0.03525080159306526,128.67843627929688,8.073965577408671,0.14623919501900673,1234,0.02116432599723339,4.197980615572305e-06,0.9950388073921204,1.5593034029006958,1,0.2802636921405792,0.9747397303581238,0.2600959539413452,0,0,0.6481823325157166,0.992213249206543,0.10083067417144775,-0.439121276140213,0.0028407489880919456,7.718511915300041e-05,128.67843627929688,1.8809783458709717
128.68270874023438,128.68270874023438,1.9235320091247559,1.0,0.0,3.470280170440674,1.0651118755340576,2.29666805267334,,1,2.564577341079712,3.4639532566070557,0.8815776109695435,0,0,2.001307725906372,0.3331200182437897,0.17323675751686096,-0.4379984438419342,1,0.5213812589645386,1.0028972625732422,0.2515455484390259,0,0,0.7566980123519897,1.0253381729125977,0.13433843851089478,-0.7715213894844055,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,59,500,0.7811459898948669,0.6231512427330017,0.025983132421970367,0.0,-128.68270874023438,instruct,0.38831743597984314,0.0006751231267116964,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.108131086045434,31.706170147615214,1,0.11967115849256516,0.0403764471411705,0.02610669657588005,0,0,0.04026182368397713,-0.0038900955114513636,0.01747911050915718,-0.031068123877048492,128.68270874023438,8.228135401383042,0.15073301829397678,1234,0.021433446556329727,4.197642283543246e-06,0.9949036240577698,2.7025206089019775,1,0.6636272668838501,1.0009112358093262,0.2641856074333191,0,0,0.6615406274795532,1.0173827409744263,0.10213372111320496,-0.4508779048919678,0.002840278437361121,7.891181303421035e-05,128.68270874023438,1.9235320091247559
128.69284057617188,128.69284057617188,1.97343111038208,1.0,0.0,3.5385162830352783,1.0941370725631714,2.36623215675354,,1,1.1415003538131714,3.538562774658203,0.9027082324028015,0,0,2.0436885356903076,0.3612130880355835,0.17726702988147736,-0.448937326669693,1,0.19609376788139343,1.0243290662765503,0.25526419281959534,0,0,0.770717203617096,1.0437079668045044,0.13612525165081024,-0.7976406812667847,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,60,500,0.7851691842079163,0.6231952905654907,0.026342622935771942,0.0,-128.69284057617188,instruct,0.38837236166000366,0.0006939338054507971,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.1075168403086995,31.5868195504737,1,0.06037495285272598,0.03303728252649307,0.020792093127965927,0,0,0.032938625663518906,0.002301666885614395,0.01409262977540493,-0.025883592665195465,128.69284057617188,8.378325873985887,0.1468212753534317,1234,0.021717196330428123,4.196936060907319e-06,0.9947621822357178,1.1853642463684082,1,0.24488218128681183,1.02579927444458,0.26793909072875977,0,0,0.6740719079971313,1.0385551452636719,0.10396157205104828,-0.4680793285369873,0.002839280292391777,8.135719690471888e-05,128.69284057617188,1.97343111038208
128.66513061523438,128.66513061523438,2.0535035133361816,1.0,0.0,3.616083860397339,1.1239265203475952,2.4417572021484375,,1,1.3336971998214722,3.6231188774108887,0.9248055219650269,0,0,2.0809226036071777,0.37796005606651306,0.18090049922466278,-0.458149790763855,1,0.16941463947296143,1.0424233675003052,0.25940999388694763,0,0,0.7840768694877625,1.0612971782684326,0.13800136744976044,-0.8207289576530457,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,61,500,0.7850149869918823,0.6232428550720215,0.02675279602408409,0.0,-128.66513061523438,instruct,0.3884316384792328,0.0007157120853662491,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.106854032302012,31.452616493173416,1,0.2602529227733612,0.02474312297999859,0.014816508628427982,0,0,0.02464885450899601,0.002465043216943741,0.014001238159835339,-0.025537433102726936,128.66513061523438,8.529145957902074,0.14744014851748943,1234,0.022076519206166267,4.1960815906350035e-06,0.994598388671875,1.3846960067749023,1,0.20543089509010315,1.047098159790039,0.27224528789520264,0,0,0.6864395141601562,1.0590758323669434,0.10578111559152603,-0.4787059724330902,0.0028376157861202955,8.450105087831616e-05,128.66513061523438,2.0535035133361816
128.6942901611328,128.6942901611328,2.1205739974975586,1.0,0.0,3.702755928039551,1.1500829458236694,2.500136137008667,,1,1.0298559665679932,3.7104196548461914,0.9437862038612366,0,0,2.1111083030700684,0.3886588513851166,0.18332046270370483,-0.47114020586013794,1,0.18178997933864594,1.0599627494812012,0.2635647654533386,0,0,0.7975273728370667,1.0841164588928223,0.14016538858413696,-0.8404606580734253,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,62,500,0.7822052836418152,0.6232900619506836,0.027165502309799194,0.0,-128.6942901611328,instruct,0.3884904980659485,0.0007379645248875022,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.106195989685791,31.319645148922802,1,0.034086015075445175,0.024316847324371338,0.014532241970300674,0,0,0.024229155853390694,0.0017317923484370112,0.013636705465614796,-0.02554161846637726,128.6942901611328,8.678323466330767,0.14609955996274948,1234,0.022470416501164436,4.195241672277916e-06,0.9944308996200562,1.062747597694397,1,0.1860640048980713,1.0679465532302856,0.27659735083580017,0,0,0.6989186406135559,1.0845378637313843,0.107895627617836,-0.48453274369239807,0.0028402693569660187,8.704438369022682e-05,128.6942901611328,2.1205739974975586
128.67288208007812,128.67288208007812,2.155770778656006,1.0,0.0,3.788148880004883,1.172624111175537,2.549807548522949,,1,2.179611921310425,3.7959420680999756,0.9569296836853027,0,0,2.123016119003296,0.3921801745891571,0.18560484051704407,-0.49066853523254395,1,0.251552939414978,1.082671880722046,0.2686058580875397,0,0,0.8138799667358398,1.1105414628982544,0.14257286489009857,-0.8587256073951721,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,63,500,0.7810509204864502,0.6233349442481995,0.02745739556849003,0.0,-128.67288208007812,instruct,0.3885464668273926,0.0007539085927419364,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.105570358592436,31.22681306748591,1,0.09239692986011505,0.024681199342012405,0.01486208476126194,0,0,0.02459997683763504,0.002683193190023303,0.013189224526286125,-0.02369525656104088,128.67288208007812,8.828695759177208,0.14704890549182892,1234,0.02281283214688301,4.194547273073113e-06,0.9943112730979919,2.214341163635254,1,0.28422221541404724,1.0939605236053467,0.2818470001220703,0,0,0.7162109017372131,1.1138876676559448,0.10998997092247009,-0.4850142300128937,0.0028394991531968117,8.842213719617575e-05,128.67288208007812,2.155770778656006
128.7085723876953,128.7085723876953,2.1475958824157715,1.0,0.0,3.869175910949707,1.1900428533554077,2.5996463298797607,,1,1.7779659032821655,3.8792102336883545,0.9644896984100342,0,0,2.1205861568450928,0.38792142271995544,0.18581652641296387,-0.512225329875946,1,0.2791672348976135,1.108991026878357,0.27443793416023254,0,0,0.8314564824104309,1.1335704326629639,0.1452086865901947,-0.8778915405273438,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,64,500,0.7885213494300842,0.6233839392662048,0.02751733735203743,0.0,-128.7085723876953,instruct,0.3886075019836426,0.0007572039030492306,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.104888196944171,31.207871561076402,1,0.04579026252031326,0.02236887440085411,0.013309353962540627,0,0,0.02228909358382225,0.002474995329976082,0.012578612193465233,-0.022682229056954384,128.7085723876953,8.977919094264507,0.146127013489604,1234,0.023030145093798637,4.193835593468975e-06,0.9942872524261475,1.8254141807556152,1,0.3015681505203247,1.1242587566375732,0.28757113218307495,0,0,0.7379305362701416,1.142134666442871,0.11228888481855392,-0.48265817761421204,0.0028410861268639565,8.859833178576082e-05,128.7085723876953,2.1475958824157715
128.7316436767578,128.7316436767578,2.1322250366210938,1.0,0.0,3.935622215270996,1.1991413831710815,2.6102519035339355,,1,1.4450637102127075,3.9464657306671143,0.9622986912727356,0,0,2.08535099029541,0.3856031894683838,0.18635769188404083,-0.5276650786399841,1,0.23168957233428955,1.1322611570358276,0.27952706813812256,0,0,0.848650336265564,1.1546604633331299,0.1475648134946823,-0.8977019786834717,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,65,500,0.796826183795929,0.6234229207038879,0.027364272624254227,0.0,-128.7316436767578,instruct,0.3886561393737793,0.000748803373426199,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.104344676083187,31.256322077300428,1,0.136546790599823,0.021458104252815247,0.01278146542608738,0,0,0.02138429693877697,0.005170720629394054,0.012282991781830788,-0.019395262002944946,128.7316436767578,9.127658182755113,0.1463192943483591,1234,0.023119989782571793,4.1932817111955956e-06,0.9943517446517944,1.4916598796844482,1,0.2539977729320526,1.153746485710144,0.2932383716106415,0,0,0.7590535283088684,1.1694529056549072,0.11450854688882828,-0.48832133412361145,0.00283982465043664,8.823065581964329e-05,128.7316436767578,2.1322250366210938
128.7469940185547,128.7469940185547,2.113729953765869,1.0,0.0,3.9886207580566406,1.214634656906128,2.620704412460327,,1,2.9093246459960938,4.003407001495361,0.9662408232688904,0,0,2.061892032623291,0.373535692691803,0.18506015837192535,-0.5360599756240845,1,0.3127664625644684,1.153746247291565,0.28400224447250366,0,0,0.8649424910545349,1.175940752029419,0.14977404475212097,-0.9085668921470642,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,66,500,0.7993048429489136,0.6234614849090576,0.027427662163972855,0.0,-128.7469940185547,instruct,0.38870424032211304,0.0007522766245529056,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.103807216829848,31.23622432777924,1,0.16056384146213531,0.0168796107172966,0.009693476371467113,0,0,0.01681486889719963,0.01037122868001461,0.011725381016731262,-0.01307953242212534,128.7469940185547,9.280572125688195,0.1494720671325922,1234,0.023377111181616783,4.192650067125214e-06,0.9943263530731201,2.9547042846679688,1,0.3774975538253784,1.1823962926864624,0.29856544733047485,0,0,0.7789369821548462,1.1963932514190674,0.1161680743098259,-0.48533082008361816,0.0028415981214493513,8.87265705387108e-05,128.7469940185547,2.113729953765869
128.77084350585938,128.77084350585938,2.1593966484069824,1.0,0.0,4.0302557945251465,1.2241854667663574,2.6562283039093018,,1,1.2404228448867798,4.052225112915039,0.9686026573181152,0,0,2.03863525390625,0.3667973279953003,0.1848898082971573,-0.5448757410049438,1,0.17234285175800323,1.1755868196487427,0.2881966233253479,0,0,0.8816916346549988,1.1994037628173828,0.15168476104736328,-0.9191465377807617,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,67,500,0.7940588593482971,0.623501718044281,0.027578942477703094,0.0,-128.77084350585938,instruct,0.38875436782836914,0.0007605980499647558,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.103247184458722,31.18844792375175,1,0.10709072649478912,0.008312555029988289,0.004824903793632984,0,0,0.008272089995443821,0.012151253409683704,0.01017998531460762,-0.008208716288208961,128.77084350585938,9.430942870676517,0.1469686534255743,1234,0.023674998432397842,4.1918760871340055e-06,0.9942643642425537,1.2756130695343018,1,0.21764469146728516,1.2113087177276611,0.3026667833328247,0,0,0.8006546497344971,1.2259553670883179,0.11743733286857605,-0.48213544487953186,0.0028433070983737707,9.01566818356514e-05,128.77084350585938,2.1593966484069824
128.7594451904297,128.7594451904297,2.184873580932617,1.0,0.0,4.074920177459717,1.237131118774414,2.762787103652954,,1,1.0896453857421875,4.099984169006348,0.977132260799408,0,0,2.034747838973999,0.3660123944282532,0.1864781528711319,-0.5531060695648193,1,0.17890165746212006,1.199475646018982,0.2923498749732971,0,0,0.8998440504074097,1.2202285528182983,0.15335318446159363,-0.932439386844635,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,68,500,0.7885010838508606,0.6235467791557312,0.02776651829481125,0.0,-128.7594451904297,instruct,0.38881057500839233,0.0007709795609116554,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.10261931489246,31.12957135179839,1,0.018639398738741875,0.00982089713215828,0.0028686034493148327,0,0,0.008478507399559021,0.013998144306242466,0.00867225881665945,-0.0033463730942457914,128.7594451904297,9.58043603040278,0.14611538127064705,1234,0.024068549275398254,4.191085281490814e-06,0.9941868782043457,1.122084140777588,1,0.19847528636455536,1.2424466609954834,0.3058016002178192,0,0,0.8215742707252502,1.2527586221694946,0.11874473094940186,-0.47904863953590393,0.0028432828839868307,9.103644697461277e-05,128.7594451904297,2.184873580932617
128.75173950195312,128.75173950195312,2.2315971851348877,1.0,0.0,4.123896598815918,1.255420446395874,2.85795259475708,,1,1.4460704326629639,4.15198278427124,0.9909937381744385,0,0,2.0514893531799316,0.37104785442352295,0.18933220207691193,-0.5616159439086914,1,0.2597661018371582,1.2203502655029297,0.29666629433631897,0,0,0.9179426431655884,1.2298178672790527,0.15490096807479858,-0.9454182982444763,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,69,500,0.7852535843849182,0.6235923767089844,0.028068365529179573,0.0,-128.75173950195312,instruct,0.38886743783950806,0.0007878331816755235,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.101984213644515,31.035657316823666,1,0.10468132048845291,0.012467442080378532,0.004291452933102846,0,0,0.011521996930241585,0.01634039916098118,0.010057458654046059,0.0037745172157883644,128.75173950195312,9.730075808241963,0.14651884324848652,1234,0.024514805525541306,4.190286290395306e-06,0.9940606355667114,1.5033186674118042,1,0.3006835877895355,1.2703934907913208,0.3093336224555969,0,0,0.8410236239433289,1.2668671607971191,0.11955053359270096,-0.4809236228466034,0.0028411191888153553,9.291905735153705e-05,128.75173950195312,2.2315971851348877
128.74253845214844,128.74253845214844,2.2682106494903564,1.0,0.0,4.1849365234375,1.2744362354278564,2.920102596282959,,1,1.3381329774856567,4.216742992401123,1.0083515644073486,0,0,2.0846540927886963,0.3789535164833069,0.19299492239952087,-0.5733738541603088,1,0.2267501950263977,1.2398086786270142,0.30017542839050293,0,0,0.9299319982528687,1.2370641231536865,0.1565270721912384,-0.9521778225898743,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,70,500,0.7826709747314453,0.6236222386360168,0.028364218771457672,0.0,-128.74253845214844,instruct,0.3889046907424927,0.0008045289432629943,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.101568186131599,30.944583273594823,1,0.1449991762638092,0.016054918989539146,0.009714188054203987,0,0,0.01582365669310093,0.01554937195032835,0.011470404453575611,0.0073914374224841595,128.74253845214844,9.87965658120811,0.14651179313659668,1234,0.02494930662214756,4.1897933442669455e-06,0.9939349889755249,1.3898338079452515,1,0.2619117200374603,1.285410761833191,0.31120309233665466,0,0,0.8512620329856873,1.2780711650848389,0.12060901522636414,-0.4843095541000366,0.002839987864717841,9.460789442528039e-05,128.74253845214844,2.2682106494903564
128.7536163330078,128.7536163330078,2.3020901679992676,1.0,0.0,4.261975288391113,1.2968361377716064,2.9655487537384033,,1,1.4222795963287354,4.2939772605896,1.0296627283096313,0,0,2.1335182189941406,0.3830004334449768,0.19780868291854858,-0.5900706052780151,1,0.200376957654953,1.254439353942871,0.30387747287750244,0,0,0.9412496089935303,1.2528468370437622,0.15891124308109283,-0.9560996890068054,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,71,500,0.7805331349372864,0.6236440539360046,0.02872362919151783,0.0,-128.7536163330078,instruct,0.38893193006515503,0.0008250469109043479,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.10126401203613,30.83521357428626,1,0.045140523463487625,0.016895780339837074,0.011571289971470833,0,0,0.01687554456293583,0.013877401128411293,0.012696875259280205,0.011516349390149117,128.7536163330078,10.029525117948651,0.1467931717634201,1234,0.025423970073461533,4.1895691538229585e-06,0.9937803149223328,1.4572908878326416,1,0.24213314056396484,1.2970306873321533,0.31320685148239136,0,0,0.859512448310852,1.2970292568206787,0.12214593589305878,-0.486866295337677,0.002839846769347787,9.644786041462794e-05,128.7536163330078,2.3020901679992676
128.78489685058594,128.78489685058594,2.344911575317383,1.0,0.0,4.35709285736084,1.3233911991119385,3.0248444080352783,,1,1.1495057344436646,4.38925313949585,1.0524916648864746,0,0,2.191401958465576,0.3858155906200409,0.20265580713748932,-0.6060546636581421,1,0.21861176192760468,1.267970085144043,0.308696448802948,0,0,0.9593694806098938,1.2699580192565918,0.16195735335350037,-0.960499107837677,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,72,500,0.7810847759246826,0.6236729025840759,0.02913215570151806,0.0,-128.78489685058594,instruct,0.3889678716659546,0.0008486825390718877,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.100862694568908,30.71254732974444,1,0.2522754669189453,0.019313042983412743,0.013340480625629425,0,0,0.019277075305581093,0.009842581115663052,0.008836224675178528,0.007829869166016579,128.78489685058594,10.178044276311994,0.14547629468142986,1234,0.025947125628590584,4.18930312662269e-06,0.99360191822052,1.2258069515228271,1,0.2642067074775696,1.3166968822479248,0.31677818298339844,0,0,0.8739439845085144,1.3160746097564697,0.12407716363668442,-0.49179837107658386,0.00284009100869298,9.862531442195177e-05,128.78489685058594,2.344911575317383
128.8109130859375,128.8109130859375,2.4295382499694824,1.0,0.0,4.471892356872559,1.3518465757369995,3.074069023132324,,1,1.0330842733383179,4.499366760253906,1.0745651721954346,0,0,2.2540366649627686,0.38605645298957825,0.20679837465286255,-0.618488609790802,1,0.20292457938194275,1.284192442893982,0.3149976134300232,0,0,0.9794509410858154,1.2885462045669556,0.1656215488910675,-0.967485249042511,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,73,500,0.7803938984870911,0.6237093210220337,0.029624972492456436,0.0,-128.8109130859375,instruct,0.38901329040527344,0.0008776389877311885,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.100355610108634,30.566840921557482,1,0.07190200686454773,0.014074782840907574,0.00957572739571333,0,0,0.014040500856935978,0.007118778303265572,0.0038983754348009825,0.0006779723917134106,128.8109130859375,10.327502707019448,0.1460274737328291,1234,0.026488563045859337,4.188980710750911e-06,0.9933837652206421,1.0784943103790283,1,0.22257289290428162,1.3368687629699707,0.32182416319847107,0,0,0.8898186087608337,1.3361893892288208,0.12574811279773712,-0.49330994486808777,0.002840257016941905,0.00010226437007077038,128.8109130859375,2.4295382499694824
128.80197143554688,128.80197143554688,2.48484468460083,1.0,0.0,4.595483303070068,1.3770349025726318,3.1312925815582275,,1,1.3915061950683594,4.617340564727783,1.0921907424926758,0,0,2.3031184673309326,0.386179119348526,0.20920106768608093,-0.6309855580329895,1,0.21418362855911255,1.3050506114959717,0.32228684425354004,0,0,1.001907229423523,1.3087849617004395,0.16960208117961884,-0.9751683473587036,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,74,500,0.7805058360099792,0.6237456202507019,0.030077558010816574,0.0,-128.80197143554688,instruct,0.38905858993530273,0.0009046595077961683,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.0998499155463755,30.43514848098511,1,0.09872133284807205,0.007460992783308029,0.004667529370635748,0,0,0.007436769083142281,0.006516753695905209,0.005093458108603954,-0.0036701627541333437,128.80197143554688,10.485721498727798,0.1547770630568266,1234,0.027003228664398193,4.188644652458606e-06,0.9931802153587341,1.4345180988311768,1,0.2567727267742157,1.358281135559082,0.32717210054397583,0,0,0.9076027274131775,1.3581130504608154,0.12795034050941467,-0.4922824203968048,0.0028419606387615204,0.00010490819113329053,128.80197143554688,2.48484468460083
128.81536865234375,128.81536865234375,2.5088038444519043,1.0,0.0,4.721208095550537,1.3953869342803955,3.2005653381347656,,1,1.74978768825531,4.740616798400879,1.1037553548812866,0,0,2.315018892288208,0.39220163226127625,0.20935192704200745,-0.6461509466171265,1,0.29926300048828125,1.328452467918396,0.33015090227127075,0,0,1.026296615600586,1.3315361738204956,0.17373310029506683,-0.9825296401977539,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,75,500,0.7810143828392029,0.6237825751304626,0.030356913805007935,0.0,-128.81536865234375,instruct,0.3891046941280365,0.0009215421741828322,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.099335298706173,30.354847845949212,1,0.133564755320549,0.004786590114235878,0.002683382946997881,0,0,0.004765731282532215,0.007958774454891682,0.006098142825067043,-0.004237511195242405,128.81536865234375,10.634198581799865,0.14539755322039127,1234,0.0274118110537529,4.1881994548020884e-06,0.9930533170700073,1.8061890602111816,1,0.3052283227443695,1.3816057443618774,0.3326006233692169,0,0,0.9276267886161804,1.382336974143982,0.13017700612545013,-0.4871254861354828,0.00284202815964818,0.00010627398296492174,128.81536865234375,2.5088038444519043
128.85357666015625,128.85357666015625,2.4974958896636963,1.0,0.0,4.862605094909668,1.403808355331421,3.2798895835876465,,1,1.357729434967041,4.883476734161377,1.1072471141815186,0,0,2.2832157611846924,0.40574443340301514,0.21050362288951874,-0.6618056297302246,1,0.20554421842098236,1.3534890413284302,0.3385199308395386,0,0,1.053158164024353,1.3599408864974976,0.17789769172668457,-0.993541955947876,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,76,500,0.7823834419250488,0.6238254904747009,0.030401606112718582,0.0,-128.85357666015625,instruct,0.3891582489013672,0.0009242576779797673,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.098737594735243,30.34206932975148,1,0.20884990692138672,0.00595449935644865,0.0033355248160660267,0,0,0.005928658880293369,0.013501458801329136,0.0070137022994458675,-0.0005259460303932428,128.85357666015625,10.784396739676595,0.1468210071325302,1234,0.027638893574476242,4.187511876807548e-06,0.9930341243743896,1.4093645811080933,1,0.23877322673797607,1.4072214365005493,0.3384833335876465,0,0,0.9495405554771423,1.4126641750335693,0.13268613815307617,-0.4849089980125427,0.002842982765287161,0.00010626649600453675,128.85357666015625,2.4974958896636963
128.86277770996094,128.86277770996094,2.5089540481567383,1.0,0.0,4.999029636383057,1.4216246604919434,3.3810575008392334,,1,0.9427053928375244,5.026310443878174,1.1170659065246582,0,0,2.273143768310547,0.4157223105430603,0.2114839255809784,-0.6718028783798218,1,0.14818833768367767,1.3801590204238892,0.3475087881088257,0,0,1.0816936492919922,1.3865324258804321,0.18210063874721527,-1.0018420219421387,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,77,500,0.7867263555526733,0.6238884925842285,0.030613362789154053,0.0,-128.86277770996094,instruct,0.3892368674278259,0.0009371779742650688,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.097860312963654,30.281779268266185,1,0.13698606193065643,0.013239463791251183,0.00803178921341896,0,0,0.013192919082939625,0.016609488055109978,0.008672740310430527,-0.000735993031412363,128.86277770996094,10.932386480271816,0.14464771933853626,1234,0.027963822707533836,4.186344085610472e-06,0.9929382801055908,0.9775624871253967,1,0.1618950366973877,1.4390285015106201,0.3453589081764221,0,0,0.974856972694397,1.4411089420318604,0.13516685366630554,-0.4798012375831604,0.002843585330992937,0.00010754608956631273,128.86277770996094,2.5089540481567383
128.85791015625,128.85791015625,2.532723903656006,1.0,0.0,5.129969120025635,1.4378247261047363,3.473242998123169,,1,1.2368017435073853,5.159422874450684,1.1240041255950928,0,0,2.2717275619506836,0.4244268238544464,0.2128835916519165,-0.6774592399597168,1,0.23068085312843323,1.4050486087799072,0.3564876317977905,0,0,1.1092180013656616,1.4020557403564453,0.1856902688741684,-0.9982779026031494,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,78,500,0.7897064089775085,0.6239466667175293,0.03089938685297966,0.0,-128.85791015625,instruct,0.38930946588516235,0.000954772112891078,0,0,0,132,vae_conditioning,5.111126899719238,add black sunglasses,4.09705036477796,30.201002744101434,1,0.3089354634284973,0.01624312996864319,0.009840494953095913,0,0,0.016183432191610336,0.013214961625635624,0.010253083892166615,-0.007291206158697605,128.85791015625,11.080653294920921,0.14489750005304813,1234,0.028258822858333588,4.1851712921925355e-06,0.9928069114685059,1.318069577217102,1,0.24284566938877106,1.4690558910369873,0.3523377776145935,0,0,1.0000388622283936,1.4596127271652222,0.13726423680782318,-0.47349679470062256,0.0028436980210244656,0.00010928301344392821,128.85791015625,2.532723903656006
