Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
127.47257995605469,127.47257995605469,1.470371961593628,1.0,0.0,1.5146313905715942,0.5053289532661438,1.1345884799957275,,1,2.5531928539276123,1.3902676105499268,0.3844059705734253,0,0,0.8359552025794983,0.16210415959358215,0.06790275126695633,-0.2004537284374237,1,0.32016894221305847,0.7040612101554871,0.1243070438504219,0,0,0.4111109673976898,0.635048508644104,0.0754653736948967,-0.47617843747138977,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,39,150,0.8684409856796265,0.5853800773620605,0.018490586429834366,0.0,-127.47257995605469,instruct,0.342669814825058,0.00034190178848803043,0,0,0,132,vae_conditioning,5.098677158355713,add headphones,4.651241501142858,34.66098627403315,1,0.40857386589050293,0.10569226741790771,0.032720498740673065,0,0,0.09037072956562042,0.09686809033155441,0.11238132417201996,-0.1278945654630661,127.47257995605469,6.408470099791884,0.11689828895032406,1234,0.010033050552010536,4.9179043344338425e-06,0.9973954558372498,2.6365067958831787,1,0.4036492109298706,0.784643828868866,0.14656466245651245,0,0,0.501603901386261,0.19862167537212372,0.05949343368411064,-0.7806983590126038,0.002367171924561262,5.325555321178399e-05,127.47257995605469,1.470371961593628
127.45881652832031,127.45881652832031,1.4220750331878662,1.0,0.0,1.4835377931594849,0.49878209829330444,1.12307870388031,,1,2.090444803237915,1.3787825107574463,0.37372517585754395,0,0,0.8200951814651489,0.16020646691322327,0.06806483119726181,-0.2057884782552719,1,0.33231112360954285,0.7218924760818481,0.1270693987607956,0,0,0.41583019495010376,0.655434250831604,0.07605037838220596,-0.4834224581718445,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,40,150,0.8692060112953186,0.5853604078292847,0.018250398337841034,0.0,-127.45881652832031,instruct,0.3426467776298523,0.00033307704143226147,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.65153348084597,34.774553016315785,1,0.4287193715572357,0.10146856307983398,0.03301847726106644,0,0,0.08607026934623718,0.0997932106256485,0.10883186757564545,-0.1178705245256424,127.45881652832031,6.5271550845354795,0.11641298793256283,1234,0.009765496477484703,4.917993010167265e-06,0.9974626302719116,2.197254180908203,1,0.40464192628860474,0.7857878804206848,0.14926554262638092,0,0,0.5071532130241394,0.19046345353126526,0.05951341614127159,-0.7746365070343018,0.00236522126942873,5.146285911905579e-05,127.45881652832031,1.4220750331878662
127.41480255126953,127.41480255126953,1.379298210144043,1.0,0.0,1.4489068984985352,0.4995095133781433,1.1142781972885132,,1,3.1635334491729736,1.3574423789978027,0.3721420466899872,0,0,0.8121795654296875,0.15949822962284088,0.07035332918167114,-0.21065905690193176,1,0.45268747210502625,0.733553946018219,0.13025765120983124,0,0,0.4184873402118683,0.669560968875885,0.07575611025094986,-0.48818811774253845,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,41,150,0.8705688118934631,0.5853540897369385,0.018311548978090286,0.0,-127.41480255126953,instruct,0.34263941645622253,0.00033531279768794775,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.651626782509288,34.745498707907096,1,0.3100792467594147,0.09160856157541275,0.033883195370435715,0,0,0.07629932463169098,0.0996948629617691,0.10375950485467911,-0.10782414674758911,127.41480255126953,6.645736733451486,0.11635793186724186,1234,0.0096141267567873,4.917700607620645e-06,0.997445821762085,3.2546536922454834,1,0.5326828360557556,0.7799568176269531,0.151528462767601,0,0,0.5119335651397705,0.18085044622421265,0.05842812731862068,-0.772387683391571,0.002359153237193823,5.004056220059283e-05,127.41480255126953,1.379298210144043
127.40328216552734,127.40328216552734,1.4074763059616089,1.0,0.0,1.442527413368225,0.5067348480224609,1.116806983947754,,1,1.9137777090072632,1.3497788906097412,0.38358667492866516,0,0,0.8105645775794983,0.16356585919857025,0.07258056849241257,-0.21548579633235931,1,0.3045860528945923,0.7388672828674316,0.13193148374557495,0,0,0.41886651515960693,0.6785059571266174,0.07571246474981308,-0.49687132239341736,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,42,150,0.8709883689880371,0.5853621363639832,0.018667884171009064,0.0,-127.40328216552734,instruct,0.34264883399009705,0.0003484899061731994,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.651507417176745,34.57809796494998,1,0.3882121741771698,0.08227602392435074,0.03412378951907158,0,0,0.06870098412036896,0.0965285375714302,0.09914825111627579,-0.10176796466112137,127.40328216552734,6.766514521092176,0.11850580759346485,1234,0.009742074646055698,4.917778824164998e-06,0.9973451495170593,2.013676643371582,1,0.3858332931995392,0.7782152891159058,0.1516704261302948,0,0,0.5152657628059387,0.1802564263343811,0.058022402226924896,-0.7730093598365784,0.002360972110182047,5.0905204261653125e-05,127.40328216552734,1.4074763059616089
127.39068603515625,127.39068603515625,1.4356423616409302,1.0,0.0,1.4435017108917236,0.5140733122825623,1.1174886226654053,,1,2.1813607215881348,1.3375227451324463,0.3946729898452759,0,0,0.8260492086410522,0.17053411900997162,0.0732189267873764,-0.2194395214319229,1,0.31386256217956543,0.7392938137054443,0.1334732472896576,0,0,0.419366717338562,0.6815213561058044,0.0757276713848114,-0.5089631080627441,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,43,150,0.8722887635231018,0.5853713154792786,0.0190244372934103,0.0,-127.39068603515625,instruct,0.3426595628261566,0.00036192918196320534,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.651371435352505,34.41376398780031,1,0.3743225932121277,0.0772135853767395,0.03316649794578552,0,0,0.06413456797599792,0.09119030088186264,0.09583693742752075,-0.10048357397317886,127.39068603515625,6.886513551697135,0.11765710078179836,1234,0.009957730770111084,4.9178079279954545e-06,0.9972426891326904,2.2659716606140137,1,0.37103280425071716,0.7800191640853882,0.15126818418502808,0,0,0.5176087617874146,0.18180955946445465,0.05780280753970146,-0.7721318602561951,0.0023610061034560204,5.2023111493326724e-05,127.39068603515625,1.4356423616409302
127.41366577148438,127.41366577148438,1.4880516529083252,1.0,0.0,1.4303034543991089,0.5154914855957031,1.1101361513137817,,1,2.194840431213379,1.32369065284729,0.39903417229652405,0,0,0.8510143756866455,0.17801837623119354,0.07286003232002258,-0.2241397351026535,1,0.29034289717674255,0.7346689105033875,0.13482016324996948,0,0,0.41733086109161377,0.6815502047538757,0.07577899098396301,-0.525334894657135,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,44,150,0.8741750717163086,0.5853798389434814,0.019128702580928802,0.0,-127.41366577148438,instruct,0.3426695764064789,0.00036590726813301444,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.651244522824513,34.36628963897617,1,0.14385239779949188,0.07698617875576019,0.031138427555561066,0,0,0.06441091746091843,0.08627168834209442,0.09395875036716461,-0.1016458123922348,127.41366577148438,7.035123843699694,0.14549219235777855,1234,0.010099630802869797,4.917852493235841e-06,0.9972124099731445,2.2452638149261475,1,0.34480735659599304,0.7807232141494751,0.15088129043579102,0,0,0.5187192559242249,0.18410809338092804,0.05815240740776062,-0.7736230492591858,0.002362890401855111,5.304580554366112e-05,127.41366577148438,1.4880516529083252
127.42884063720703,127.42884063720703,1.5029234886169434,1.0,0.0,1.4125813245773315,0.5173722505569458,1.1020182371139526,,1,2.145543336868286,1.3098851442337036,0.4001062214374542,0,0,0.8709356188774109,0.18613943457603455,0.07207994163036346,-0.23067700862884521,1,0.18514515459537506,0.7278241515159607,0.13679586350917816,0,0,0.414981484413147,0.6805450916290283,0.07583263516426086,-0.5396530628204346,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,45,150,0.8762215971946716,0.5853848457336426,0.019234316423535347,0.0,-127.42884063720703,instruct,0.34267544746398926,0.0003699588996823877,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.651170114525308,34.31846520885987,1,0.14616356790065765,0.07895980775356293,0.029294829815626144,0,0,0.0657745823264122,0.0828915685415268,0.09351703524589539,-0.10414249449968338,127.42884063720703,7.183342037722468,0.14515451528131962,1234,0.010175994597375393,4.917876594845438e-06,0.9971815347671509,2.167208671569824,1,0.19440783560276031,0.7835068106651306,0.15195341408252716,0,0,0.5206730365753174,0.19624337553977966,0.05903838202357292,-0.7717369794845581,0.0023630657233297825,5.337668699212372e-05,127.42884063720703,1.5029234886169434
127.42466735839844,127.42466735839844,1.5113451480865479,1.0,0.0,1.3798813819885254,0.5199559926986694,1.0883580446243286,,1,1.4074649810791016,1.294449806213379,0.4025564193725586,0,0,0.88357013463974,0.19571764767169952,0.07207340002059937,-0.2344336062669754,1,0.2494400590658188,0.721091628074646,0.13827237486839294,0,0,0.4104594588279724,0.6831969022750854,0.0764218419790268,-0.5488683581352234,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,46,150,0.8783566951751709,0.58538419008255,0.01924380287528038,0.0,-127.42466735839844,instruct,0.3426746726036072,0.000370323978131637,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.65117993483695,34.314181668781444,1,0.2730589509010315,0.08189645409584045,0.02814350835978985,0,0,0.06887125968933105,0.08217529952526093,0.09337259829044342,-0.10456988960504532,127.42466735839844,7.331450987607241,0.14505012519657612,1234,0.010278990492224693,4.917931164527545e-06,0.9971789121627808,1.481282114982605,1,0.27650925517082214,0.7828335165977478,0.152971550822258,0,0,0.5204205513000488,0.20655079185962677,0.059815943241119385,-0.7701355218887329,0.0023645185865461826,5.36522529728245e-05,127.42466735839844,1.5113451480865479
127.40914916992188,127.40914916992188,1.519859790802002,1.0,0.0,1.3504712581634521,0.524999737739563,1.0906914472579956,,1,1.892840027809143,1.2848432064056396,0.40725064277648926,0,0,0.904563844203949,0.20492064952850342,0.07288584858179092,-0.23699483275413513,1,0.30720287561416626,0.7174711227416992,0.13984918594360352,0,0,0.40637585520744324,0.6894212961196899,0.07703877240419388,-0.5533753633499146,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,47,150,0.8794989585876465,0.5853836536407471,0.01930895820260048,0.0,-127.40914916992188,instruct,0.34267398715019226,0.0003728359006345272,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.651188622054222,34.28482275779451,1,0.25022852420806885,0.08242412656545639,0.027918599545955658,0,0,0.06947356462478638,0.08371509611606598,0.09352314472198486,-0.10333118587732315,127.40914916992188,7.4801185224205256,0.14558091014623642,1234,0.010459020733833313,4.9178920562553685e-06,0.9971593618392944,1.9620628356933594,1,0.33145055174827576,0.783186137676239,0.15350762009620667,0,0,0.5198535323143005,0.2097102701663971,0.06010128930211067,-0.7676857709884644,0.002365137217566371,5.404513285611756e-05,127.40914916992188,1.519859790802002
127.42036437988281,127.42036437988281,1.5338724851608276,1.0,0.0,1.3383792638778687,0.5319408178329468,1.0942953824996948,,1,1.6921745538711548,1.2800549268722534,0.41444507241249084,0,0,0.929812490940094,0.21055904030799866,0.07472006976604462,-0.2359316349029541,1,0.24896956980228424,0.7168582081794739,0.14132800698280334,0,0,0.4020240902900696,0.6991676688194275,0.07714653760194778,-0.5537207126617432,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,48,150,0.8798550963401794,0.5853859782218933,0.019427133724093437,0.0,-127.42036437988281,instruct,0.34267672896385193,0.0003774135548155755,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.651153873289397,34.231825061957444,1,0.09602724015712738,0.08099202066659927,0.02840839885175228,0,0,0.06789015233516693,0.08602642267942429,0.09399889409542084,-0.10197137296199799,127.42036437988281,7.630586165934801,0.14738250710070133,1234,0.010637711733579636,4.917741989629576e-06,0.9971246719360352,1.7361479997634888,1,0.2820422053337097,0.7830639481544495,0.1529628485441208,0,0,0.5181517601013184,0.21032226085662842,0.06044778600335121,-0.7610233426094055,0.0023661244194954634,5.449447053251788e-05,127.42036437988281,1.5338724851608276
127.41067504882812,127.41067504882812,1.5497957468032837,1.0,0.0,1.3630625009536743,0.5348197817802429,1.0821285247802734,,1,2.1923165321350098,1.2931488752365112,0.419342577457428,0,0,0.9492979645729065,0.21222233772277832,0.07641791552305222,-0.23365382850170135,1,0.26079437136650085,0.7197704315185547,0.1421252340078354,0,0,0.3970797061920166,0.7080674171447754,0.07749878615140915,-0.550970733165741,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,49,150,0.8798673748970032,0.5853883028030396,0.01942053996026516,0.0,-127.41067504882812,instruct,0.3426794409751892,0.00037715735379606485,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.651119502502052,34.23477420012424,1,0.2317434549331665,0.07930728793144226,0.029205262660980225,0,0,0.06603927165269852,0.08617568016052246,0.09443006664514542,-0.10268445312976837,127.41067504882812,7.77913386374712,0.1455068476498127,1234,0.010735703632235527,4.917599198961398e-06,0.9971266388893127,2.244749069213867,1,0.33305811882019043,0.7789463400840759,0.15148475766181946,0,0,0.512114942073822,0.21251223981380463,0.06089932471513748,-0.7656883001327515,0.002365737222135067,5.50102922716178e-05,127.41067504882812,1.5497957468032837
127.40361022949219,127.40361022949219,1.598684310913086,1.0,0.0,1.375855565071106,0.5370398759841919,1.0767956972122192,,1,1.5221402645111084,1.302714467048645,0.4206283688545227,0,0,0.9578402042388916,0.20932282507419586,0.07710754126310349,-0.23287659883499146,1,0.27781060338020325,0.725526750087738,0.14333903789520264,0,0,0.3949267864227295,0.7151636481285095,0.07774794101715088,-0.5464392304420471,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,50,150,0.8788182735443115,0.5853940844535828,0.019456585869193077,0.0,-127.40361022949219,instruct,0.342686265707016,0.00037855873233638704,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.651033010185789,34.21866731353288,1,0.1535065770149231,0.07994390279054642,0.029250534251332283,0,0,0.06656219065189362,0.08498669415712357,0.09477490186691284,-0.10456310957670212,127.40361022949219,7.927597524598241,0.14536321349442005,1234,0.010756080038845539,4.917378191748867e-06,0.9971161484718323,1.5898555517196655,1,0.331642210483551,0.7847879528999329,0.1509152203798294,0,0,0.5125210285186768,0.21681749820709229,0.06071619689464569,-0.7691606879234314,0.002366278087720275,5.687032171408646e-05,127.40361022949219,1.598684310913086
127.41798400878906,127.41798400878906,1.5592173337936401,1.0,0.0,1.3741024732589722,0.5368974208831787,1.0688668489456177,,1,2.788438320159912,1.3066225051879883,0.4205373525619507,0,0,0.9580320715904236,0.20178058743476868,0.07531806081533432,-0.2321176677942276,1,0.36857280135154724,0.7319213151931763,0.14381948113441467,0,0,0.39500242471694946,0.7209770083427429,0.0780021920800209,-0.540963888168335,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,51,150,0.8776679635047913,0.5853948593139648,0.019467858597636223,0.0,-127.41798400878906,instruct,0.34268712997436523,0.00037899750168435276,0,0,0,132,vae_conditioning,5.098921775817871,add headphones,4.651022057133247,34.21363652850597,1,0.12272728234529495,0.08190800994634628,0.028838057070970535,0,0,0.06861678510904312,0.08384498208761215,0.09611336886882782,-0.10838174819946289,127.41798400878906,8.07672480121255,0.1460295505821705,1234,0.010690286755561829,4.9171430873684585e-06,0.9971128702163696,2.8477675914764404,1,0.4283502399921417,0.7883497476577759,0.14983554184436798,0,0,0.5136424899101257,0.22301837801933289,0.060107506811618805,-0.7722068428993225,0.002366270637139678,5.564573802985251e-05,127.41798400878906,1.5592173337936401
127.43976593017578,127.43976593017578,1.5456268787384033,1.0,0.0,1.3615779876708984,0.529782772064209,1.058578372001648,,1,1.6668983697891235,1.3163409233093262,0.4124431014060974,0,0,0.932513952255249,0.19181229174137115,0.07307801395654678,-0.2294589728116989,1,0.3154624104499817,0.7391064167022705,0.14362935721874237,0,0,0.39557331800460815,0.726571261882782,0.07782537490129471,-0.533616304397583,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,52,150,0.8771132826805115,0.5853877067565918,0.01924380101263523,0.0,-127.43976593017578,instruct,0.3426787853240967,0.0003703238908201456,0,0,0,132,vae_conditioning,5.09965181350708,add headphones,4.651127811898236,34.314182692720095,1,0.11396680027246475,0.0856691300868988,0.02851802110671997,0,0,0.07240723073482513,0.08247169107198715,0.09810564666986465,-0.11373960226774216,127.43976593017578,8.224996289238334,0.14518161118030548,1234,0.010440562851727009,4.917089427181054e-06,0.9971787929534912,1.739804983139038,1,0.3686005771160126,0.7908458113670349,0.14821277558803558,0,0,0.5151625871658325,0.23042309284210205,0.05929538980126381,-0.7762439250946045,0.002365725114941597,5.525575397768989e-05,127.43976593017578,1.5456268787384033
127.46800994873047,127.46800994873047,1.5667691230773926,1.0,0.0,1.3386521339416504,0.5200026035308838,1.0475685596466064,,1,1.2421314716339111,1.315305233001709,0.40173256397247314,0,0,0.8972226977348328,0.181019589304924,0.07121723890304565,-0.2261684685945511,1,0.18884561955928802,0.7482543587684631,0.14252720773220062,0,0,0.39555123448371887,0.7335621118545532,0.07749956846237183,-0.5239965319633484,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,53,150,0.8773646354675293,0.5853733420372009,0.018918411806225777,0.0,-127.46800994873047,instruct,0.34266191720962524,0.00035790627589449286,0,0,0,132,vae_conditioning,5.09965181350708,add headphones,4.651341595466306,34.46230686179846,1,0.204735666513443,0.09090481698513031,0.028300698846578598,0,0,0.07765635848045349,0.08307761698961258,0.10006240010261536,-0.11704717576503754,127.46800994873047,8.374604916200042,0.14646880514919758,1234,0.010173100978136063,4.917365913570393e-06,0.9972734451293945,1.2949297428131104,1,0.2374299019575119,0.7937695980072021,0.1468665897846222,0,0,0.5177609324455261,0.23433436453342438,0.05860811099410057,-0.7819570899009705,0.002365528605878353,5.5753433116478845e-05,127.46800994873047,1.5667691230773926
127.47727966308594,127.47727966308594,1.5744839906692505,1.0,0.0,1.311482548713684,0.5138575434684753,1.0463510751724243,,1,2.2876367568969727,1.3143261671066284,0.39247652888298035,0,0,0.8762396574020386,0.16838334500789642,0.07074901461601257,-0.21970845758914948,1,0.2748449742794037,0.7601345181465149,0.14149844646453857,0,0,0.3966708183288574,0.7470448613166809,0.07723312079906464,-0.5121427774429321,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,54,150,0.8772630095481873,0.5853565335273743,0.018648317083716393,0.0,-127.47727966308594,instruct,0.34264224767684937,0.0003477597492747009,0,0,0,132,vae_conditioning,5.09965181350708,add headphones,4.651590897016952,34.58720685931589,1,0.5275357365608215,0.09387336671352386,0.02863781899213791,0,0,0.08045695722103119,0.08831609040498734,0.10202069580554962,-0.11572530120611191,127.47727966308594,8.52324834652245,0.14557810313999653,1234,0.010022569447755814,4.9180484893440735e-06,0.9973506927490234,2.385242223739624,1,0.31978851556777954,0.7985196709632874,0.14632320404052734,0,0,0.5221458077430725,0.231393501162529,0.058178871870040894,-0.7943226099014282,0.0023671011440455914,5.60946500627324e-05,127.47727966308594,1.5744839906692505
127.46900939941406,127.46900939941406,1.590787410736084,1.0,0.0,1.3170909881591797,0.513569712638855,1.067368984222412,,1,4.849776744842529,1.3121753931045532,0.39023369550704956,0,0,0.8708046674728394,0.1603507250547409,0.07123947143554688,-0.21512414515018463,1,0.5435879826545715,0.7775176763534546,0.140192911028862,0,0,0.3966920077800751,0.7598590850830078,0.07658701390028,-0.49886849522590637,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,55,150,0.8767183423042297,0.5853553414344788,0.01864221878349781,0.0,-127.46900939941406,instruct,0.34264087677001953,0.00034753233194351196,0,0,0,132,vae_conditioning,5.09965181350708,add headphones,4.651608273113055,34.590047855156755,1,0.20237095654010773,0.09169316291809082,0.03007757104933262,0,0,0.07767938077449799,0.09113073348999023,0.10224336385726929,-0.11335599422454834,127.46900939941406,8.671633072197437,0.14531981945037842,1234,0.009990611113607883,4.918284048471833e-06,0.9973522424697876,4.938137531280518,1,0.7269276976585388,0.8098747134208679,0.14562226831912994,0,0,0.52720707654953,0.2434689998626709,0.05692882463335991,-0.7737705111503601,0.0023684490006417036,5.6926641263999045e-05,127.46900939941406,1.590787410736084
127.46649169921875,127.46649169921875,1.516172170639038,1.0,0.0,1.320332407951355,0.4979899227619171,1.049842119216919,,1,4.012197494506836,1.309786319732666,0.38597792387008667,0,0,0.8594154119491577,0.15630510449409485,0.07267220318317413,-0.2105734944343567,1,0.5524606108665466,0.7929811477661133,0.13670097291469574,0,0,0.394272118806839,0.7716704607009888,0.07615052163600922,-0.48778459429740906,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,56,150,0.8763302564620972,0.5853517055511475,0.017925145104527473,0.0,-127.46649169921875,instruct,0.3426365852355957,0.00032131082843989134,0,0,0,132,vae_conditioning,5.09965181350708,add headphones,4.651662668298146,34.93074638119666,1,0.2656763792037964,0.08897759765386581,0.030929651111364365,0,0,0.07469025254249573,0.0910896509885788,0.101834736764431,-0.1125798225402832,127.46649169921875,8.82011553645134,0.14540090784430504,1234,0.009767737239599228,4.918082140648039e-06,0.997552216053009,4.107013702392578,1,0.6277228593826294,0.790117084980011,0.14191703498363495,0,0,0.5167232751846313,0.2501245141029358,0.05647791177034378,-0.7651829719543457,0.0023678215220570564,5.413321923697367e-05,127.46649169921875,1.516172170639038
127.453125,127.453125,1.4684884548187256,1.0,0.0,1.3147104978561401,0.486721932888031,1.0296509265899658,,1,1.8621392250061035,1.3027790784835815,0.382836252450943,0,0,0.8570133447647095,0.1559089869260788,0.0734616070985794,-0.20775386691093445,1,0.25798511505126953,0.807232141494751,0.13507115840911865,0,0,0.3915369212627411,0.7827560305595398,0.07559394836425781,-0.47494733333587646,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,57,150,0.8768730759620667,0.5853663682937622,0.017507869750261307,0.0,-127.453125,instruct,0.342653751373291,0.00030652552959509194,0,0,0,132,vae_conditioning,5.100630760192871,add headphones,4.651445091645448,35.1353334854999,1,0.08504541218280792,0.0882626473903656,0.030911728739738464,0,0,0.0740024596452713,0.0915803462266922,0.10111711919307709,-0.11065389961004257,127.453125,8.96898852288723,0.14578538201749325,1234,0.009636816568672657,4.917454589303816e-06,0.9976652264595032,1.9063161611557007,1,0.3044503331184387,0.7827901244163513,0.13954806327819824,0,0,0.5094167590141296,0.25243663787841797,0.05632132291793823,-0.7659795880317688,0.0023652794770896435,5.270385736366734e-05,127.453125,1.4684884548187256
127.4256591796875,127.4256591796875,1.4461708068847656,1.0,0.0,1.30933678150177,0.4847589135169983,1.0295993089675903,,1,2.1982946395874023,1.2958358526229858,0.38451725244522095,0,0,0.8549763560295105,0.1564120501279831,0.07358601689338684,-0.20660439133644104,1,0.2895456552505493,0.8212103247642517,0.13425135612487793,0,0,0.38895249366760254,0.7920283079147339,0.07492672652006149,-0.46574053168296814,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,58,150,0.8774247765541077,0.5853848457336426,0.01740274764597416,0.0,-127.4256591796875,instruct,0.3426753878593445,0.0003028556238859892,0,0,0,132,vae_conditioning,5.100630760192871,add headphones,4.6511708699331065,35.187643572822566,1,0.026934828609228134,0.08638117462396622,0.031075861304998398,0,0,0.07211650907993317,0.09175869822502136,0.10026079416275024,-0.10876289010047913,127.4256591796875,9.117540773004293,0.1454867161810398,1234,0.009664420038461685,4.917053956887685e-06,0.9976934790611267,2.2425377368927,1,0.33453574776649475,0.7843382954597473,0.13852006196975708,0,0,0.5082088112831116,0.2481776773929596,0.05645209178328514,-0.7749932408332825,0.0023629185743629932,5.185630652704276e-05,127.4256591796875,1.4461708068847656
127.44107055664062,127.44107055664062,1.4580754041671753,1.0,0.0,1.289315104484558,0.4892024099826813,1.045387625694275,,1,3.0771584510803223,1.274978756904602,0.38774293661117554,0,0,0.855566680431366,0.15957197546958923,0.07409808039665222,-0.20937152206897736,1,0.2755328416824341,0.8348401784896851,0.13400498032569885,0,0,0.3888486623764038,0.7990899682044983,0.07431230694055557,-0.45877113938331604,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,59,150,0.8792908191680908,0.5854038000106812,0.017607469111680984,0.0,-127.44107055664062,instruct,0.3426976203918457,0.00031002299510873854,0,0,0,132,vae_conditioning,5.100630760192871,add headphones,4.650889111939397,35.086060923642414,1,0.1292906403541565,0.08458884060382843,0.03115135431289673,0,0,0.07043734192848206,0.0925506055355072,0.09875255078077316,-0.10495449602603912,127.44107055664062,9.268596768379211,0.14786854572594166,1234,0.009733667597174644,4.916821580991382e-06,0.9976388216018677,3.1135239601135254,1,0.36399415135383606,0.7931935787200928,0.13869217038154602,0,0,0.5112925171852112,0.23596350848674774,0.05645884573459625,-0.7897443771362305,0.002362468745559454,5.2337723900564015e-05,127.44107055664062,1.4580754041671753
127.44060516357422,127.44060516357422,1.4900944232940674,1.0,0.0,1.277747631072998,0.5032476186752319,1.0773133039474487,,1,2.129882574081421,1.2568304538726807,0.3955458104610443,0,0,0.8769159913063049,0.1612822413444519,0.07372637838125229,-0.20955421030521393,1,0.23470966517925262,0.8475773334503174,0.13413676619529724,0,0,0.3879924714565277,0.8040904998779297,0.073576420545578,-0.45206940174102783,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,60,150,0.8807116746902466,0.5854303240776062,0.018213950097560883,0.0,-127.44060516357422,instruct,0.3427286744117737,0.00033174798591062427,0,0,0,132,vae_conditioning,5.100630760192871,add headphones,4.650495587803917,34.79191705119313,1,0.12648816406726837,0.08090068399906158,0.03150836005806923,0,0,0.06755615770816803,0.09235332906246185,0.09777511656284332,-0.1031968966126442,127.44060516357422,9.441884148865938,0.16950205154716969,1234,0.009916556999087334,4.916571924695745e-06,0.9974735379219055,2.168596029281616,1,0.30874085426330566,0.807051420211792,0.13895827531814575,0,0,0.516437828540802,0.2184619903564453,0.05631900206208229,-0.8031348586082458,0.0023643700405955315,5.3476542234420776e-05,127.44060516357422,1.4900944232940674
