Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
127.66630554199219,127.66630554199219,3.496244430541992,1.0,0.0,7.924995422363281,1.44307279586792,4.748035907745361,,1,1.9033290147781372,7.907982349395752,1.2570573091506958,0,0,3.86348295211792,0.7640029788017273,0.26771122217178345,-0.6894523501396179,1,0.2598545551300049,1.3281221389770508,0.31408432126045227,0,0,0.9199690222740173,1.2366563081741333,0.16655045747756958,-1.2550134658813477,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,134,500,0.7714847922325134,0.5866550207138062,0.03617582470178604,0.0,-127.66630554199219,instruct,0.3441641330718994,0.0013086902908980846,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632343914767739,28.831631195824666,1,0.035658739507198334,0.10514146089553833,0.028155412524938583,0,0,0.09495401382446289,0.041005317121744156,0.08267517387866974,-0.12434503436088562,127.66630554199219,70.34809194691479,0.4338832125067711,1234,0.02748887985944748,4.895565780316247e-06,0.9900422096252441,1.9437472820281982,1,0.2944428622722626,0.7792392373085022,0.27642005681991577,0,0,0.649769127368927,0.6740413904190063,0.1237434521317482,-0.6262418031692505,0.00237306859344244,0.00014062150148674846,127.66630554199219,3.496244430541992
127.64102935791016,127.64102935791016,3.484179973602295,1.0,0.0,7.91291618347168,1.4442636966705322,4.743282794952393,,1,1.6741563081741333,7.895139217376709,1.2533230781555176,0,0,3.8563385009765625,0.7626097202301025,0.2678113579750061,-0.6833642721176147,1,0.20000708103179932,1.3302868604660034,0.31613388657569885,0,0,0.9237390160560608,1.2377368211746216,0.1670478731393814,-1.2575172185897827,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,135,500,0.7709609866142273,0.5866627097129822,0.03617190569639206,0.0,-127.64102935791016,instruct,0.3441731631755829,0.0013084067031741142,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632229967020834,28.832572395821586,1,0.5431296229362488,0.10854307562112808,0.03125772625207901,0,0,0.09880460798740387,0.04526228830218315,0.0815993994474411,-0.11793650686740875,127.64102935791016,70.84145108610392,0.44111299328505993,1234,0.02728705294430256,4.8955666898109484e-06,0.9900445938110352,1.7871652841567993,1,0.23699741065502167,0.7796489596366882,0.27907508611679077,0,0,0.6538158059120178,0.6680645942687988,0.12493003904819489,-0.6319617629051208,0.0023726208601146936,0.0001404356735292822,127.64102935791016,3.484179973602295
127.66249084472656,127.66249084472656,3.4817819595336914,1.0,0.0,7.875205993652344,1.443141222000122,4.734262466430664,,1,1.4468520879745483,7.858300685882568,1.250291347503662,0,0,3.8432154655456543,0.7593374252319336,0.2674945890903473,-0.6776911020278931,1,0.2426500916481018,1.331730604171753,0.3181784152984619,0,0,0.9293859601020813,1.247788667678833,0.1674685776233673,-1.258918046951294,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,136,500,0.766215443611145,0.5866668224334717,0.03613179549574852,0.0,-127.66249084472656,instruct,0.3441779315471649,0.0013055065646767616,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632169797799584,28.842209400067013,1,0.07805556803941727,0.10170377045869827,0.026959069073200226,0,0,0.09171035885810852,0.04982711747288704,0.08192987740039825,-0.11403263360261917,127.66249084472656,71.33728262782097,0.45185344107449055,1234,0.02710507996380329,4.895451183983823e-06,0.9900668263435364,1.4906631708145142,1,0.2524360716342926,0.7745810747146606,0.28130316734313965,0,0,0.6570889949798584,0.6649337410926819,0.12578479945659637,-0.6382231712341309,0.0023737300653010607,0.00014027250290382653,127.66249084472656,3.4817819595336914
127.6600570678711,127.6600570678711,3.4539575576782227,1.0,0.0,7.815202236175537,1.4353384971618652,4.719134330749512,,1,1.509962797164917,7.799232482910156,1.2447352409362793,0,0,3.8244402408599854,0.7535908818244934,0.2666958272457123,-0.6761776804924011,1,0.26222535967826843,1.3379216194152832,0.3201600909233093,0,0,0.9369722604751587,1.2618151903152466,0.168637216091156,-1.253535509109497,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,137,500,0.7625753879547119,0.5866679549217224,0.03602655604481697,0.0,-127.6600570678711,instruct,0.34417927265167236,0.0012979127932339907,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.6321528753563035,28.867544868034397,1,0.33472806215286255,0.09715209156274796,0.0247248075902462,0,0,0.08676914125680923,0.04975758120417595,0.08363477885723114,-0.11751197278499603,127.6600570678711,71.81327112577856,0.4101728666573763,1234,0.026915010064840317,4.895324764220277e-06,0.9901249408721924,1.5994839668273926,1,0.31233999133110046,0.7717989087104797,0.2833799123764038,0,0,0.6610773205757141,0.6735267639160156,0.12654279172420502,-0.6443780660629272,0.002372431568801403,0.00013922117068432271,127.6600570678711,3.4539575576782227
127.66084289550781,127.66084289550781,3.4544174671173096,1.0,0.0,7.791506767272949,1.4329605102539062,4.7174458503723145,,1,1.389763593673706,7.773594856262207,1.2404916286468506,0,0,3.8175971508026123,0.7490558624267578,0.2656100392341614,-0.6772276163101196,1,0.213649183511734,1.355640172958374,0.32324525713920593,0,0,0.9444152116775513,1.2732174396514893,0.1703093945980072,-1.2465686798095703,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,138,500,0.759713888168335,0.5866662263870239,0.03600436821579933,0.0,-127.66084289550781,instruct,0.34417724609375,0.0012963146436959505,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632178447073835,28.872895729747967,1,0.280179500579834,0.10042713582515717,0.025734659284353256,0,0,0.08991627395153046,0.044972650706768036,0.08468359708786011,-0.12439455091953278,127.66084289550781,72.29909911565483,0.41420815512537956,1234,0.026842761784791946,4.895300207863329e-06,0.9901371002197266,1.4525020122528076,1,0.23275111615657806,0.7759367823600769,0.2860604524612427,0,0,0.6669718623161316,0.682013988494873,0.12756283581256866,-0.6507306098937988,0.0023720203898847103,0.0001392254198435694,127.66084289550781,3.4544174671173096
127.66827392578125,127.66827392578125,3.475919246673584,1.0,0.0,7.7818708419799805,1.4383692741394043,4.729208946228027,,1,2.119004249572754,7.761996269226074,1.2380629777908325,0,0,3.8197193145751953,0.7518998384475708,0.2649662494659424,-0.6791618466377258,1,0.16379913687705994,1.371155023574829,0.3270398676395416,0,0,0.9531166553497314,1.279398798942566,0.17149169743061066,-1.2380645275115967,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,139,500,0.7581492066383362,0.5866686105728149,0.036117132753133774,0.0,-127.66827392578125,instruct,0.34418004751205444,0.0013044471852481365,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632143097974685,28.845735000207426,1,0.1714724898338318,0.1078140065073967,0.029411230236291885,0,0,0.0976022481918335,0.042004384100437164,0.08415153622627258,-0.1262986958026886,127.66827392578125,72.81391633301973,0.43196973390877247,1234,0.02683958038687706,4.895166966889519e-06,0.9900752305984497,2.1425628662109375,1,0.21015025675296783,0.7802304029464722,0.28912001848220825,0,0,0.6735355854034424,0.6870924234390259,0.12848427891731262,-0.6556795835494995,0.002373482333496213,0.0001403701025992632,127.66827392578125,3.475919246673584
127.6636962890625,127.6636962890625,3.497495174407959,1.0,0.0,7.784814834594727,1.447139859199524,4.74985408782959,,1,1.321460485458374,7.763696670532227,1.2422325611114502,0,0,3.8300106525421143,0.7550927400588989,0.2652984857559204,-0.683712363243103,1,0.21966764330863953,1.3817204236984253,0.3295522928237915,0,0,0.9595238566398621,1.281798005104065,0.17228929698467255,-1.2266013622283936,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,140,500,0.7567471265792847,0.5866687297821045,0.03629308193922043,0.0,-127.6636962890625,instruct,0.3441801965236664,0.0013171876780688763,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632141217711513,28.80352340647439,1,0.13915173709392548,0.110179103910923,0.031556688249111176,0,0,0.10024547576904297,0.042006101459264755,0.08476204425096512,-0.12751798331737518,127.6636962890625,73.3110230807215,0.45315882936120033,1234,0.02696157991886139,4.894986432191217e-06,0.9899781346321106,1.3687092065811157,1,0.24390572309494019,0.7812475562095642,0.29136431217193604,0,0,0.6784659028053284,0.6870687007904053,0.1288168728351593,-0.6579468250274658,0.0023730515968054533,0.00014141900464892387,127.6636962890625,3.497495174407959
127.66814422607422,127.66814422607422,3.512753963470459,1.0,0.0,7.793696880340576,1.4540681838989258,4.760526180267334,,1,1.3458797931671143,7.77147912979126,1.2476476430892944,0,0,3.837999105453491,0.7539619207382202,0.26571333408355713,-0.6867697834968567,1,0.21820761263370514,1.3885314464569092,0.3297955393791199,0,0,0.9628074765205383,1.2818620204925537,0.1724643111228943,-1.212706446647644,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,141,500,0.7571837306022644,0.586668074131012,0.03642304614186287,0.0,-127.66814422607422,instruct,0.3441794514656067,0.0013266382738947868,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632150619035515,28.77247477336506,1,0.04652939364314079,0.11132170259952545,0.03208039700984955,0,0,0.101340152323246,0.042904771864414215,0.08585867285728455,-0.12881258130073547,127.66814422607422,73.7742883656174,0.4149229060858488,1234,0.02710605040192604,4.894988705927972e-06,0.9899061322212219,1.3837319612503052,1,0.23139183223247528,0.7763925790786743,0.29182499647140503,0,0,0.6787070631980896,0.6829994320869446,0.12825889885425568,-0.6569403409957886,0.002373571041971445,0.0001421779306838289,127.66814422607422,3.512753963470459
127.67823791503906,127.67823791503906,3.518956184387207,1.0,0.0,7.803138256072998,1.4559383392333984,4.750626087188721,,1,1.4457817077636719,7.7796101570129395,1.2520711421966553,0,0,3.8369436264038086,0.7503142356872559,0.26595792174339294,-0.687836766242981,1,0.1440052092075348,1.392823576927185,0.3284023702144623,0,0,0.959861159324646,1.2816886901855469,0.1721683144569397,-1.1950017213821411,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,142,500,0.759142279624939,0.5866655707359314,0.036441825330257416,0.0,-127.67823791503906,instruct,0.3441765010356903,0.0013280066195875406,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.63218784847843,28.76799760176453,1,0.04531022906303406,0.11235956847667694,0.03215055167675018,0,0,0.1022205799818039,0.044245000928640366,0.08761836588382721,-0.13099172711372375,127.67823791503906,74.28678384423256,0.42642758786678314,1234,0.02717096358537674,4.895171059615677e-06,0.9898954033851624,1.4613245725631714,1,0.14964687824249268,0.7663943767547607,0.2901763319969177,0,0,0.6735590696334839,0.6777938604354858,0.1274121254682541,-0.6536543965339661,0.002374018309637904,0.00014239709707908332,127.67823791503906,3.518956184387207
127.68929290771484,127.68929290771484,3.506242275238037,1.0,0.0,7.813444137573242,1.4539079666137695,4.732796669006348,,1,1.2678487300872803,7.788085460662842,1.2545883655548096,0,0,3.8299155235290527,0.7510461211204529,0.2657487392425537,-0.6881051063537598,1,0.13093657791614532,1.3964269161224365,0.32643553614616394,0,0,0.9557910561561584,1.2807502746582031,0.17158782482147217,-1.1762688159942627,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,143,500,0.7631658315658569,0.5866641402244568,0.036415793001651764,0.0,-127.68929290771484,instruct,0.3441748023033142,0.0013261099811643362,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632209283757003,28.774204561483927,1,0.09397869557142258,0.11414027959108353,0.032375268638134,0,0,0.10375677794218063,0.043721795082092285,0.08879044651985168,-0.13385909795761108,127.68929290771484,74.7823457121849,0.42637226544320583,1234,0.02714809961616993,4.895355232292786e-06,0.9899097084999084,1.2908881902694702,1,0.18159112334251404,0.7608751058578491,0.2877880930900574,0,0,0.6664760708808899,0.6737127304077148,0.12686049938201904,-0.6476860046386719,0.0023741740733385086,0.00014182129234541208,127.68929290771484,3.506242275238037
127.68971252441406,127.68971252441406,3.504129648208618,1.0,0.0,7.829788684844971,1.4517066478729248,4.721677780151367,,1,2.2692372798919678,7.8031415939331055,1.2563120126724243,0,0,3.8261313438415527,0.7542350888252258,0.26391226053237915,-0.6844791173934937,1,0.279747873544693,1.398470401763916,0.32464665174484253,0,0,0.9518276453018188,1.2866111993789673,0.1710900515317917,-1.1601802110671997,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,144,500,0.7691254019737244,0.5866616368293762,0.036409057676792145,0.0,-127.68971252441406,instruct,0.3441718816757202,0.0013256194069981575,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632246137641166,28.77581146493884,1,0.1267307996749878,0.11693037301301956,0.03388400375843048,0,0,0.10649678856134415,0.04522077739238739,0.08974795043468475,-0.13427512347698212,127.68971252441406,75.27903294935822,0.44115641340613365,1234,0.027120567858219147,4.8955303100228775e-06,0.9899133443832397,2.311025619506836,1,0.3115799129009247,0.7572285532951355,0.2859046459197998,0,0,0.6601662635803223,0.6699033975601196,0.12639950215816498,-0.6401135921478271,0.002374466974288225,0.00014167811605148017,127.68971252441406,3.504129648208618
127.67779541015625,127.67779541015625,3.472097873687744,1.0,0.0,7.769772529602051,1.4446827173233032,4.699897289276123,,1,1.389227032661438,7.744321346282959,1.2517622709274292,0,0,3.8107657432556152,0.7609164714813232,0.26338016986846924,-0.6809797286987305,1,0.11633333563804626,1.4056165218353271,0.3231052756309509,0,0,0.9496248364448547,1.2912148237228394,0.17081350088119507,-1.1458913087844849,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,145,500,0.7747910022735596,0.5866588354110718,0.03630541265010834,0.0,-127.67779541015625,instruct,0.34416860342025757,0.0013180829118937254,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632287504618368,28.80057270284204,1,0.15097661316394806,0.11702733486890793,0.03325476497411728,0,0,0.10639938712120056,0.04370474815368652,0.08975601196289062,-0.13580727577209473,127.67779541015625,75.75518915615976,0.4035005960613489,1234,0.026992782950401306,4.895673555438407e-06,0.9899706840515137,1.410649061203003,1,0.15379071235656738,0.7504191994667053,0.2844190001487732,0,0,0.6547120213508606,0.6678798198699951,0.12581351399421692,-0.6327559947967529,0.0023728669621050358,0.00014063785783946514,127.67779541015625,3.472097873687744
127.68638610839844,127.68638610839844,3.4421989917755127,1.0,0.0,7.73933744430542,1.437695026397705,4.690415382385254,,1,1.88419771194458,7.714231014251709,1.2471098899841309,0,0,3.806105136871338,0.7653529644012451,0.2640766501426697,-0.6751995086669922,1,0.1447037160396576,1.4105768203735352,0.32158035039901733,0,0,0.946914792060852,1.294336199760437,0.17070575058460236,-1.1457109451293945,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,146,500,0.7795484066009521,0.5866556763648987,0.03618911653757095,0.0,-127.68638610839844,instruct,0.3441649079322815,0.0013096522307023406,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632334136956021,28.828440129993815,1,0.05337945744395256,0.1187598705291748,0.03475550562143326,0,0,0.10825207084417343,0.04164525866508484,0.0888490304350853,-0.13605280220508575,127.68638610839844,76.26726357452571,0.42514771595597267,1234,0.026918452233076096,4.895828624285059e-06,0.9900346994400024,1.8965590000152588,1,0.15148158371448517,0.7426384687423706,0.28304463624954224,0,0,0.6498233079910278,0.6659674644470215,0.1250605434179306,-0.6254886984825134,0.00237443158403039,0.00013925856910645962,127.68638610839844,3.4421989917755127
127.70030975341797,127.70030975341797,3.4285545349121094,1.0,0.0,7.755749225616455,1.433286190032959,4.697153091430664,,1,1.9850132465362549,7.729682922363281,1.2476933002471924,0,0,3.8168253898620605,0.7673758864402771,0.26665225625038147,-0.6701699495315552,1,0.24805498123168945,1.4137150049209595,0.3203504681587219,0,0,0.9459856152534485,1.2971221208572388,0.17020149528980255,-1.1521261930465698,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,147,500,0.7821356654167175,0.5866525769233704,0.036128681153059006,0.0,-127.70030975341797,instruct,0.3441612720489502,0.0013052815338596702,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632380017647867,28.842958060154885,1,0.17436924576759338,0.11939258128404617,0.03612341359257698,0,0,0.10911986231803894,0.0375659242272377,0.08880646526813507,-0.14004699885845184,127.70030975341797,76.77710564434528,0.45275077410042286,1234,0.026911500841379166,4.895797246717848e-06,0.9900681376457214,2.029310703277588,1,0.2930675745010376,0.7356116771697998,0.2814841568470001,0,0,0.6453377604484558,0.6650040149688721,0.12424547970294952,-0.6200902462005615,0.0023742839694023132,0.0001387813244946301,127.70030975341797,3.4285545349121094
127.68509674072266,127.68509674072266,3.430838108062744,1.0,0.0,7.826047897338867,1.4296785593032837,4.714237689971924,,1,1.5282243490219116,7.796315670013428,1.2515876293182373,0,0,3.836249589920044,0.7713599801063538,0.26941800117492676,-0.6699791550636292,1,0.2555271089076996,1.4158360958099365,0.31886276602745056,0,0,0.942805290222168,1.3083728551864624,0.17004863917827606,-1.1602661609649658,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,148,500,0.7847325801849365,0.5866508483886719,0.03611530736088753,0.0,-127.68509674072266,instruct,0.34415924549102783,0.0013043154031038284,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632405590702875,28.846173769594806,1,0.36196210980415344,0.12393403798341751,0.040431465953588486,0,0,0.11398963630199432,0.0402415469288826,0.08954635262489319,-0.13885115087032318,127.68509674072266,77.29970168508589,0.45176168344914913,1234,0.02695259265601635,4.8957349463307764e-06,0.9900755286216736,1.6148877143859863,1,0.27582982182502747,0.732204258441925,0.27985402941703796,0,0,0.6414642333984375,0.6618781089782715,0.1235492080450058,-0.6158225536346436,0.0023737247101962566,0.00013891441631130874,127.68509674072266,3.430838108062744
127.66364288330078,127.66364288330078,3.4385972023010254,1.0,0.0,7.910689353942871,1.435114860534668,4.741346836090088,,1,1.8929622173309326,7.878290176391602,1.2580413818359375,0,0,3.8627519607543945,0.7747997045516968,0.2704157829284668,-0.6742417216300964,1,0.1849536895751953,1.425894856452942,0.31872230768203735,0,0,0.9440175294876099,1.3236756324768066,0.17030790448188782,-1.167633056640625,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,149,500,0.78456050157547,0.5866624116897583,0.036193858832120895,0.0,-127.66364288330078,instruct,0.34417280554771423,0.0013099953066557646,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632234479746033,28.827302602962618,1,0.1312655657529831,0.12229007482528687,0.0382508710026741,0,0,0.1120745986700058,0.04485389590263367,0.09030994772911072,-0.13576599955558777,127.66364288330078,77.78440625965595,0.4227803684771061,1234,0.027141714468598366,4.895538040727843e-06,0.9900323152542114,1.9196041822433472,1,0.22390978038311005,0.7295623421669006,0.27837079763412476,0,0,0.63782799243927,0.6585614681243896,0.122926726937294,-0.6141442656517029,0.0023723645135760307,0.0001393728598486632,127.66364288330078,3.4385972023010254
127.66854095458984,127.66854095458984,3.449154853820801,1.0,0.0,7.936173439025879,1.4416189193725586,4.755373954772949,,1,1.8790444135665894,7.9034929275512695,1.2628685235977173,0,0,3.8794772624969482,0.7782406210899353,0.26959097385406494,-0.6775887608528137,1,0.13833700120449066,1.4399828910827637,0.31929662823677063,0,0,0.9459392428398132,1.3409610986709595,0.17087815701961517,-1.1726646423339844,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,150,500,0.7837295532226562,0.5866706967353821,0.03627437353134155,0.0,-127.66854095458984,instruct,0.34418249130249023,0.0013158300425857306,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632112261761458,28.808002021611642,1,0.16336794197559357,0.11849656701087952,0.034083686769008636,0,0,0.10785385221242905,0.05114493519067764,0.09031195938587189,-0.12947899103164673,127.66854095458984,78.2820838727057,0.43697525188326836,1234,0.027326729148626328,4.8954261728795245e-06,0.9899879097938538,1.9008946418762207,1,0.19174544513225555,0.7261622548103333,0.2770010828971863,0,0,0.6346123814582825,0.6564623117446899,0.12232168763875961,-0.6138142347335815,0.0023704238701611757,0.00013977463822811842,127.66854095458984,3.449154853820801
127.66262817382812,127.66262817382812,3.4711074829101562,1.0,0.0,7.8992438316345215,1.4459526538848877,4.749444484710693,,1,1.36906099319458,7.86789608001709,1.2653605937957764,0,0,3.8746438026428223,0.7835625410079956,0.26834067702293396,-0.6765246391296387,1,0.17399226129055023,1.4570814371109009,0.3199429214000702,0,0,0.9491961002349854,1.350481629371643,0.17170968651771545,-1.177971363067627,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,151,500,0.7828964591026306,0.5866754055023193,0.03630964085459709,0.0,-127.66262817382812,instruct,0.34418806433677673,0.0013183900155127048,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632041940972218,28.799560946519325,1,0.3165625035762787,0.11137357354164124,0.02917730063199997,0,0,0.10022950172424316,0.05140305310487747,0.08993305265903473,-0.1284630447626114,127.66262817382812,78.78892441280186,0.4491899088025093,1234,0.027434401214122772,4.89536751047126e-06,0.9899686574935913,1.43144690990448,1,0.21030285954475403,0.7209205031394958,0.2757117748260498,0,0,0.6312695741653442,0.6579501032829285,0.12196020781993866,-0.6137981414794922,0.0023720087483525276,0.00014030995953362435,127.66262817382812,3.4711074829101562
127.67243957519531,127.67243957519531,3.4651169776916504,1.0,0.0,7.847476959228516,1.447560429573059,4.741593360900879,,1,1.800864338874817,7.815915107727051,1.268678069114685,0,0,3.863853931427002,0.7916598916053772,0.26812538504600525,-0.6706446409225464,1,0.24708791077136993,1.4678066968917847,0.3204929232597351,0,0,0.952438235282898,1.3531947135925293,0.17230097949504852,-1.1846362352371216,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,152,500,0.7833418250083923,0.5866743922233582,0.036315370351076126,0.0,-127.67243957519531,instruct,0.3441868722438812,0.0013188062002882361,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.63205698275654,28.79819019714631,1,0.2769424319267273,0.11037079244852066,0.028776556253433228,0,0,0.09923581779003143,0.047113463282585144,0.08958766609430313,-0.13206186890602112,127.67243957519531,79.30783376470208,0.45081004686653614,1234,0.027462966740131378,4.895388883596752e-06,0.989965558052063,1.861696481704712,1,0.29163646697998047,0.7151407599449158,0.2750387191772461,0,0,0.6295963525772095,0.6618807315826416,0.12208888679742813,-0.6131615042686462,0.0023722220212221146,0.0001401660410920158,127.67243957519531,3.4651169776916504
127.67061614990234,127.67061614990234,3.464264392852783,1.0,0.0,7.8364434242248535,1.4453949928283691,4.747183322906494,,1,1.9626988172531128,7.802620887756348,1.2726458311080933,0,0,3.8615994453430176,0.79620760679245,0.2675026059150696,-0.6643916368484497,1,0.2623700797557831,1.472288727760315,0.32088983058929443,0,0,0.9564446806907654,1.3564279079437256,0.172904834151268,-1.1927779912948608,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,153,500,0.7832804322242737,0.5866731405258179,0.03630528226494789,0.0,-127.67061614990234,instruct,0.34418535232543945,0.0013180735986679792,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632076161107108,28.80060338905156,1,0.2708345353603363,0.11458272486925125,0.03148145228624344,0,0,0.10381653159856796,0.04700528085231781,0.08839088678359985,-0.1297764927148819,127.67061614990234,79.8392778635025,0.4509629048407078,1234,0.02744869887828827,4.895351594313979e-06,0.9899709224700928,2.017359495162964,1,0.2745225131511688,0.7122738361358643,0.2751274108886719,0,0,0.630101203918457,0.6627091765403748,0.12236244231462479,-0.6148259043693542,0.0023726229555904865,0.00014005880802869797,127.67061614990234,3.464264392852783
127.66505432128906,127.66505432128906,3.4844868183135986,1.0,0.0,7.85679817199707,1.4486416578292847,4.759387969970703,,1,1.6319595575332642,7.82213020324707,1.2768499851226807,0,0,3.869525671005249,0.7933932542800903,0.2669714689254761,-0.6574391722679138,1,0.28155428171157837,1.4772591590881348,0.32227247953414917,0,0,0.9610537886619568,1.3613389730453491,0.17367525398731232,-1.1995114088058472,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,154,500,0.7809097170829773,0.5866742730140686,0.03637557476758957,0.0,-127.66505432128906,instruct,0.3441867232322693,0.0013231824850663543,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.632058862983243,28.783802564987365,1,0.05872800946235657,0.11246160417795181,0.03064924292266369,0,0,0.10179772228002548,0.04643893986940384,0.08784167468547821,-0.12924440205097198,127.66505432128906,80.35293073579669,0.4382252227514982,1234,0.027455203235149384,4.895106485491851e-06,0.9899323582649231,1.6900349855422974,1,0.33197036385536194,0.7147584557533264,0.27555036544799805,0,0,0.6307191252708435,0.663141667842865,0.12309103459119797,-0.619268000125885,0.0023713980335742235,0.00014102208660915494,127.66505432128906,3.4844868183135986
127.68817138671875,127.68817138671875,3.504133462905884,1.0,0.0,7.85063362121582,1.4530153274536133,4.764910697937012,,1,1.7498713731765747,7.8175177574157715,1.2753827571868896,0,0,3.8731696605682373,0.7866877913475037,0.26573923230171204,-0.6512511372566223,1,0.1877056211233139,1.4836145639419556,0.3247615694999695,0,0,0.9670165777206421,1.3628318309783936,0.17414899170398712,-1.2036007642745972,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,155,500,0.7792868614196777,0.5866811275482178,0.03647196292877197,0.0,-127.68817138671875,instruct,0.3441947400569916,0.0013302041916176677,0,0,0,132,vae_conditioning,5.1003851890563965,add black sunglasses,4.631957707942758,28.760816879907004,1,0.23378512263298035,0.11207354068756104,0.03067333623766899,0,0,0.10149776190519333,0.04237418621778488,0.08774340152740479,-0.1331126093864441,127.68817138671875,80.87715565599501,0.4506306163966656,1234,0.02742902748286724,4.89479816678795e-06,0.9898792505264282,1.7905291318893433,1,0.23249904811382294,0.7213926315307617,0.27671292424201965,0,0,0.6332955360412598,0.6645178198814392,0.12377304583787918,-0.6252042651176453,0.002372392686083913,0.00014177766570355743,127.68817138671875,3.504133462905884
