Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
128.8792724609375,128.8792724609375,2.461392402648926,1.0,0.0,6.4545464515686035,1.298084020614624,3.2916760444641113,,1,1.4670666456222534,6.391585350036621,1.3447943925857544,0,0,3.9884376525878906,0.9434260725975037,0.2670428454875946,-0.7145119905471802,1,0.2976086139678955,2.445878028869629,0.5791199207305908,0,0,1.8111305236816406,2.3549299240112305,0.3162434697151184,-2.424854278564453,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,150,300,0.883513867855072,0.6237412691116333,0.02887805365025997,0.0,-128.8792724609375,instruct,0.3890531659126282,0.0008339420310221612,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.099910462713273,30.788641369907744,1,0.1178179532289505,0.28111448884010315,0.08422988653182983,0,0,0.2416522055864334,0.24987107515335083,0.29484450817108154,-0.33981791138648987,128.8792724609375,25.640592398121953,0.173502491787076,1234,0.02911227196455002,4.189650098851416e-06,0.9937146306037903,1.5353089570999146,1,0.32005801796913147,2.0245862007141113,0.4941900372505188,0,0,1.34626305103302,2.002638101577759,0.19971154630184174,-0.8890946507453918,0.0028455141000449657,9.967663208954036e-05,128.8792724609375,2.461392402648926
128.888427734375,128.888427734375,2.429088830947876,1.0,0.0,6.446984767913818,1.29733145236969,3.2800469398498535,,1,1.2370866537094116,6.394503593444824,1.3499047756195068,0,0,4.002782821655273,0.9297505021095276,0.2682682275772095,-0.7313324213027954,1,0.26375633478164673,2.440253496170044,0.5791103839874268,0,0,1.8127411603927612,2.344876527786255,0.3164440095424652,-2.4245963096618652,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,151,300,0.88343745470047,0.6237283945083618,0.028740061447024345,0.0,-128.888427734375,instruct,0.3890371322631836,0.0008259911555796862,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.100089447735856,30.830246029259886,1,0.1521679162979126,0.27096524834632874,0.08553057909011841,0,0,0.2309621423482895,0.2528112530708313,0.29359591007232666,-0.334380567073822,128.888427734375,25.8143710475415,0.16996539756655693,1234,0.029110504314303398,4.189478204352781e-06,0.993774950504303,1.3076928853988647,1,0.2948808968067169,2.012874126434326,0.49469059705734253,0,0,1.3466912508010864,1.9885001182556152,0.19992609322071075,-0.8746872544288635,0.0028463294729590416,9.882909944280982e-05,128.888427734375,2.429088830947876
128.89898681640625,128.89898681640625,2.4357705116271973,1.0,0.0,6.459106922149658,1.302389144897461,3.2602546215057373,,1,1.140204668045044,6.410696029663086,1.3580951690673828,0,0,4.018845558166504,0.9183592200279236,0.2697064280509949,-0.7399125099182129,1,0.19536373019218445,2.437917709350586,0.579861044883728,0,0,1.8156278133392334,2.3482565879821777,0.3175799250602722,-2.424633026123047,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,152,300,0.8843364119529724,0.6237121820449829,0.028716491535305977,0.0,-128.89898681640625,instruct,0.38901686668395996,0.0008246368961408734,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.100315684712809,30.837372377714914,1,0.20460893213748932,0.2653714418411255,0.08619163930416107,0,0,0.2251671850681305,0.25245606899261475,0.2940857410430908,-0.3357153832912445,128.89898681640625,25.99197058007121,0.17380904965102673,1234,0.029178109019994736,4.1894127207342535e-06,0.9937846660614014,1.1975473165512085,1,0.23242397606372833,1.998924970626831,0.49577590823173523,0,0,1.3481206893920898,1.986774206161499,0.20063982903957367,-0.8624849915504456,0.002846315735951066,9.913813846651465e-05,128.89898681640625,2.4357705116271973
128.89056396484375,128.89056396484375,2.4519729614257812,1.0,0.0,6.500522136688232,1.3143819570541382,3.24809193611145,,1,1.1969101428985596,6.450648784637451,1.364058494567871,0,0,4.031030654907227,0.9136863350868225,0.2708083987236023,-0.7470133900642395,1,0.2428385615348816,2.4357750415802,0.5829499959945679,0,0,1.8261935710906982,2.34867000579834,0.3185707628726959,-2.424319267272949,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,153,300,0.8831493258476257,0.6237108707427979,0.028892498463392258,0.0,-128.89056396484375,instruct,0.389015257358551,0.0008347764960490167,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.10033365109551,30.78429787421529,1,0.15911448001861572,0.26667821407318115,0.08612619340419769,0,0,0.22647885978221893,0.24892708659172058,0.29468125104904175,-0.3404354155063629,128.89056396484375,26.166428877040744,0.17069746740162373,1234,0.029355794191360474,4.189301762380637e-06,0.9937080144882202,1.2602506875991821,1,0.26711368560791016,1.9972831010818481,0.49941712617874146,0,0,1.3579990863800049,1.983068585395813,0.20133760571479797,-0.8586181998252869,0.0028472489211708307,9.980196773540229e-05,128.89056396484375,2.4519729614257812
128.885009765625,128.885009765625,2.4656178951263428,1.0,0.0,6.526371955871582,1.3212722539901733,3.225341320037842,,1,1.222376823425293,6.472419738769531,1.3696399927139282,0,0,4.0362420082092285,0.9132370352745056,0.2719504237174988,-0.7520971298217773,1,0.20908908545970917,2.4331815242767334,0.5855189561843872,0,0,1.8303755521774292,2.3507375717163086,0.31937748193740845,-2.4198312759399414,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,154,300,0.8827679753303528,0.6237112879753113,0.028993913903832436,0.0,-128.885009765625,instruct,0.3890157639980316,0.0008406470296904445,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.100327995004051,30.75386317205067,1,0.0694466233253479,0.27171117067337036,0.0852898582816124,0,0,0.23180483281612396,0.24468205869197845,0.29573097825050354,-0.34677988290786743,128.885009765625,26.339933952316642,0.16971255466341972,1234,0.02945864014327526,4.189355877315393e-06,0.9936635494232178,1.2617478370666504,1,0.22194920480251312,1.9937443733215332,0.5028586387634277,0,0,1.3648055791854858,1.9816075563430786,0.202427476644516,-0.8598179221153259,0.0028473250567913055,0.00010048577678389847,128.885009765625,2.4656178951263428
128.896484375,128.896484375,2.4819161891937256,1.0,0.0,6.5777435302734375,1.325065016746521,3.2114293575286865,,1,0.8592168688774109,6.519199848175049,1.3767545223236084,0,0,4.043878078460693,0.9201948642730713,0.2732728123664856,-0.7592918872833252,1,0.12242136895656586,2.426581382751465,0.5876731872558594,0,0,1.834501028060913,2.3509116172790527,0.32014068961143494,-2.419799327850342,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,155,300,0.8810948133468628,0.623715877532959,0.029066283255815506,0.0,-128.896484375,instruct,0.38902148604393005,0.000844848807901144,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.100264114953094,30.73221004386683,1,0.2327421009540558,0.27838587760925293,0.08446210622787476,0,0,0.23881298303604126,0.23660847544670105,0.297548770904541,-0.35848909616470337,128.896484375,26.514406368136406,0.17069819942116737,1234,0.02955007739365101,4.1894527385011315e-06,0.993631899356842,0.9103416204452515,1,0.1459876149892807,1.9926531314849854,0.5064272880554199,0,0,1.3715730905532837,1.978986144065857,0.20385396480560303,-0.8639079332351685,0.0028478289023041725,0.00010109123832080513,128.896484375,2.4819161891937256
128.90869140625,128.90869140625,2.503807544708252,1.0,0.0,6.642375469207764,1.3277065753936768,3.195237874984741,,1,0.8925644755363464,6.574601650238037,1.3865745067596436,0,0,4.062812805175781,0.9224361777305603,0.27522844076156616,-0.7661383152008057,1,0.1246570572257042,2.4245359897613525,0.5894551277160645,0,0,1.8371273279190063,2.3530540466308594,0.3209107220172882,-2.4246766567230225,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,156,300,0.8789012432098389,0.6237165331840515,0.02914859540760517,0.0,-128.90869140625,instruct,0.3890222907066345,0.0008496406371705234,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.100255131896285,30.7076472404408,1,0.21598762273788452,0.29074785113334656,0.08335608243942261,0,0,0.251819372177124,0.23288841545581818,0.29787904024124146,-0.3628696799278259,128.90869140625,26.68831841647625,0.17009873129427433,1234,0.02966158278286457,4.189594164927257e-06,0.9935954213142395,0.9376636147499084,1,0.14265936613082886,1.9904816150665283,0.5098088979721069,0,0,1.3757414817810059,1.977720856666565,0.2048124074935913,-0.8674193620681763,0.002848945092409849,0.0001018861003103666,128.90869140625,2.503807544708252
128.91812133789062,128.91812133789062,2.5128917694091797,1.0,0.0,6.710994720458984,1.328245997428894,3.183745861053467,,1,1.82876455783844,6.639537334442139,1.3966941833496094,0,0,4.090053558349609,0.9198287725448608,0.2785424292087555,-0.7759173512458801,1,0.18561764061450958,2.42741322517395,0.5912669897079468,0,0,1.8393627405166626,2.3633415699005127,0.32204633951187134,-2.433396100997925,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,157,300,0.8779475688934326,0.6237277984619141,0.02911406010389328,0.0,-128.91812133789062,instruct,0.3890363574028015,0.0008476284565404058,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.10009809775652,30.717944716037394,1,0.26334044337272644,0.2954995632171631,0.08297264575958252,0,0,0.2568969130516052,0.2348388284444809,0.2978731691837311,-0.36090752482414246,128.91812133789062,26.861905915662646,0.16981859132647514,1234,0.029768653213977814,4.189442279312061e-06,0.993611216545105,1.8710647821426392,1,0.22956828773021698,1.9897183179855347,0.5122562050819397,0,0,1.3796240091323853,1.9841057062149048,0.20536358654499054,-0.8666249513626099,0.0028497539460659027,0.00010225066216662526,128.91812133789062,2.5128917694091797
128.92044067382812,128.92044067382812,2.504340648651123,1.0,0.0,6.857888221740723,1.3309903144836426,3.2046899795532227,,1,1.1639372110366821,6.787932395935059,1.4081141948699951,0,0,4.142852306365967,0.9156892895698547,0.2802490293979645,-0.783761739730835,1,0.21888503432273865,2.433715581893921,0.5940137505531311,0,0,1.846052646636963,2.37909197807312,0.3238883912563324,-2.447193145751953,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,158,300,0.8761301040649414,0.6237550973892212,0.029015900567173958,0.0,-128.92044067382812,instruct,0.38907045125961304,0.0008419224759563804,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.099717513144622,30.747278964034322,1,0.02727602794766426,0.2933196425437927,0.0831904411315918,0,0,0.25453659892082214,0.237128347158432,0.2978038191795349,-0.3584792912006378,128.92044067382812,27.03600832633674,0.17033766210079193,1234,0.029971152544021606,4.188802904536715e-06,0.9936549663543701,1.2130765914916992,1,0.26105591654777527,1.9964547157287598,0.514245867729187,0,0,1.3873989582061768,1.9952833652496338,0.20614708960056305,-0.8716863393783569,0.0028487155213952065,0.00010169133020099252,128.92044067382812,2.504340648651123
128.9287567138672,128.9287567138672,2.4932689666748047,1.0,0.0,6.934556484222412,1.334615707397461,3.2219443321228027,,1,1.2304661273956299,6.8688530921936035,1.412546157836914,0,0,4.184025287628174,0.9118832945823669,0.2819943130016327,-0.7891790270805359,1,0.22233784198760986,2.4457242488861084,0.5978659391403198,0,0,1.856176495552063,2.403956890106201,0.3263653516769409,-2.46817684173584,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,159,300,0.875235915184021,0.62376469373703,0.029035111889243126,0.0,-128.9287567138672,instruct,0.3890823721885681,0.0008430377347394824,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.099584449471041,30.74152985728329,1,0.10860990732908249,0.29064449667930603,0.08347199112176895,0,0,0.25165319442749023,0.237216979265213,0.2981744408607483,-0.35913193225860596,128.9287567138672,27.209924336522818,0.17014479637145996,1234,0.03016045317053795,4.188506864011288e-06,0.9936469793319702,1.2828339338302612,1,0.2653033137321472,2.007991313934326,0.5172194242477417,0,0,1.3981001377105713,2.0152981281280518,0.20751892030239105,-0.8826525211334229,0.0028485918883234262,0.00010147059947485104,128.9287567138672,2.4932689666748047
128.94837951660156,128.94837951660156,2.4919090270996094,1.0,0.0,6.968502044677734,1.3422696590423584,3.243189573287964,,1,1.2066148519515991,6.9057936668396,1.4121019840240479,0,0,4.222207069396973,0.9116193652153015,0.28304606676101685,-0.7889609932899475,1,0.21027196943759918,2.465395450592041,0.6029413938522339,0,0,1.8705576658248901,2.424062728881836,0.32866135239601135,-2.4941186904907227,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,160,300,0.8757373094558716,0.6237607598304749,0.02922610379755497,0.0,-128.94837951660156,instruct,0.38907748460769653,0.0008541651768609881,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.0996390050841045,30.684581381367686,1,0.2765175998210907,0.2912358343601227,0.08354675769805908,0,0,0.2522152066230774,0.23112542927265167,0.2978276312351227,-0.3645298480987549,128.94837951660156,27.383971270173788,0.17028900235891342,1234,0.03035704977810383,4.188529601378832e-06,0.9935625791549683,1.2814439535140991,1,0.2559354901313782,2.0281777381896973,0.5220935344696045,0,0,1.4132792949676514,2.031064033508301,0.20933124423027039,-0.8974698781967163,0.0028492622077465057,0.00010198247036896646,128.94837951660156,2.4919090270996094
128.94378662109375,128.94378662109375,2.5033113956451416,1.0,0.0,6.953446865081787,1.3455049991607666,3.2403879165649414,,1,2.36188006401062,6.890030860900879,1.410003662109375,0,0,4.238038063049316,0.9200053215026855,0.2869386076927185,-0.7852992415428162,1,0.3881593942642212,2.490327835083008,0.6075777411460876,0,0,1.8853482007980347,2.4434101581573486,0.33037829399108887,-2.512695074081421,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,161,300,0.8757749199867249,0.6237496733665466,0.02944936975836754,0.0,-128.94378662109375,instruct,0.38906368613243103,0.0008672653930261731,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.099793028592754,30.61847983158431,1,0.03166741877794266,0.29736438393592834,0.08278873562812805,0,0,0.2589280903339386,0.225476935505867,0.29803267121315,-0.37058842182159424,128.94378662109375,27.55905245617032,0.1710881981998682,1234,0.030433304607868195,4.188781986158574e-06,0.9934629797935486,2.450920820236206,1,0.5261791944503784,2.0443058013916016,0.5274783372879028,0,0,1.4273637533187866,2.047659158706665,0.21157428622245789,-0.910478949546814,0.002849628683179617,0.00010265575838275254,128.94378662109375,2.5033113956451416
128.94378662109375,128.94378662109375,2.5457189083099365,1.0,0.0,7.074399471282959,1.3537390232086182,3.2735767364501953,,1,1.025942087173462,7.00629186630249,1.4185583591461182,0,0,4.281965732574463,0.9281811714172363,0.29072123765945435,-0.7846952676773071,1,0.17467603087425232,2.5081088542938232,0.6110225319862366,0,0,1.8986310958862305,2.454465627670288,0.3315544128417969,-2.5278098583221436,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,162,300,0.8719751834869385,0.623772919178009,0.029715005308389664,0.0,-128.94378662109375,instruct,0.38909268379211426,0.0008829815196804702,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.099469352681816,30.540483858729228,1,0.17842505872249603,0.3040274679660797,0.08244878053665161,0,0,0.26610296964645386,0.2235066145658493,0.2973264455795288,-0.3711462914943695,128.94378662109375,27.73320034518838,0.17033027671277523,1234,0.030661454424262047,4.188584625808289e-06,0.9933446645736694,1.0770765542984009,1,0.2125782072544098,2.061317205429077,0.5327469706535339,0,0,1.4402596950531006,2.0564117431640625,0.21344852447509766,-0.9267752170562744,0.0028505148366093636,0.00010430513066239655,128.94378662109375,2.5457189083099365
128.9326629638672,128.9326629638672,2.5654778480529785,1.0,0.0,7.184656620025635,1.359973430633545,3.2983007431030273,,1,1.1897060871124268,7.116004467010498,1.431194543838501,0,0,4.326710224151611,0.9374423027038574,0.29230016469955444,-0.781222939491272,1,0.12336521595716476,2.522152900695801,0.6136171221733093,0,0,1.9067198038101196,2.4631338119506836,0.3324958086013794,-2.5385491847991943,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,163,300,0.8683432340621948,0.6238073110580444,0.02991626039147377,0.0,-128.9326629638672,instruct,0.38913553953170776,0.0008949826005846262,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.098991035121893,30.48185407749493,1,0.05586855113506317,0.3049040138721466,0.08219760656356812,0,0,0.2672024369239807,0.22301173210144043,0.2968824505805969,-0.3707531988620758,128.9326629638672,27.907561453059316,0.17054642736911774,1234,0.030854420736432076,4.1881030483637005e-06,0.9932548999786377,1.2076137065887451,1,0.15681295096874237,2.0704915523529053,0.5370545983314514,0,0,1.4498413801193237,2.062957286834717,0.2151140570640564,-0.9434654712677002,0.0028492603451013565,0.00010552436287980527,128.9326629638672,2.5654778480529785
128.93458557128906,128.93458557128906,2.578794002532959,1.0,0.0,7.2306413650512695,1.363983392715454,3.3100948333740234,,1,1.207352876663208,7.164906024932861,1.4419111013412476,0,0,4.351381778717041,0.9507259726524353,0.29410621523857117,-0.784519374370575,1,0.10821086168289185,2.531714677810669,0.6157960891723633,0,0,1.912477970123291,2.4726436138153076,0.33339405059814453,-2.546931743621826,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,164,300,0.8639276623725891,0.6238229870796204,0.03010920062661171,0.0,-128.93458557128906,instruct,0.38915514945983887,0.0009065640042535961,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.0987721841527085,30.426015288956695,1,0.2025725394487381,0.3046278953552246,0.08206912875175476,0,0,0.2669975459575653,0.22032546997070312,0.29883575439453125,-0.377346009016037,128.93458557128906,28.081390349194407,0.17006048932671547,1234,0.031007923185825348,4.1879466152749956e-06,0.993167519569397,1.2355865240097046,1,0.12738880515098572,2.077578067779541,0.5406955480575562,0,0,1.4577853679656982,2.0713424682617188,0.21664153039455414,-0.9595884680747986,0.0028493101708590984,0.00010609414312057197,128.93458557128906,2.578794002532959
128.92572021484375,128.92572021484375,2.5775766372680664,1.0,0.0,7.28757381439209,1.3698227405548096,3.3297579288482666,,1,0.7983207702636719,7.216292381286621,1.453172206878662,0,0,4.383241653442383,0.9589925408363342,0.2952415347099304,-0.7894073724746704,1,0.13303996622562408,2.5386829376220703,0.618237316608429,0,0,1.9191169738769531,2.4810304641723633,0.3342610001564026,-2.5543863773345947,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,165,300,0.8602641224861145,0.6238356232643127,0.03029375709593296,0.0,-128.92572021484375,instruct,0.38917088508605957,0.0009177117026410997,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.098596579191946,30.372937301458848,1,0.04498153179883957,0.31125104427337646,0.08255166560411453,0,0,0.27375805377960205,0.21757864952087402,0.2996131479740143,-0.38164764642715454,128.92572021484375,28.25669132359326,0.17152775451540947,1234,0.03118501603603363,4.187957983958768e-06,0.993083655834198,0.8221974968910217,1,0.13773050904273987,2.08634090423584,0.544369637966156,0,0,1.4654695987701416,2.079282760620117,0.21785438060760498,-0.9703211784362793,0.0028489604592323303,0.00010671737254597247,128.92572021484375,2.5775766372680664
128.9176025390625,128.9176025390625,2.579963207244873,1.0,0.0,7.3384690284729,1.3751572370529175,3.3440303802490234,,1,1.4404587745666504,7.26373291015625,1.4631059169769287,0,0,4.412521839141846,0.9624449610710144,0.29704418778419495,-0.7903688549995422,1,0.2048373818397522,2.5446479320526123,0.6206685900688171,0,0,1.9255255460739136,2.4986863136291504,0.3357745409011841,-2.5615241527557373,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,166,300,0.8558834791183472,0.623842179775238,0.0304414015263319,0.0,-128.9176025390625,instruct,0.3891790509223938,0.0009266788838431239,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.098505453658399,30.330707330994166,1,0.05208318307995796,0.315752774477005,0.0828298032283783,0,0,0.27846992015838623,0.2141323983669281,0.30051785707473755,-0.386903315782547,128.9176025390625,28.430781979113817,0.17033355683088303,1234,0.03133109211921692,4.188121238257736e-06,0.993015706539154,1.4709346294403076,1,0.20989559590816498,2.094412088394165,0.5475945472717285,0,0,1.4737051725387573,2.0956332683563232,0.2192409783601761,-0.9756894707679749,0.0028485972434282303,0.000107105981442146,128.9176025390625,2.579963207244873
128.9419403076172,128.9419403076172,2.6093363761901855,1.0,0.0,7.452145099639893,1.3857769966125488,3.377485513687134,,1,1.0731163024902344,7.373334884643555,1.4702157974243164,0,0,4.450262069702148,0.9670474529266357,0.30178606510162354,-0.7963108420372009,1,0.10570866614580154,2.550461530685425,0.6246361136436462,0,0,1.9371716976165771,2.51666259765625,0.3371552526950836,-2.563061475753784,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,167,300,0.8489343523979187,0.6238595843315125,0.030668554827570915,0.0,-128.9419403076172,instruct,0.38920074701309204,0.0009405603050254285,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.098263348390597,30.266133539677732,1,0.10982134193181992,0.3212692141532898,0.08329395949840546,0,0,0.2842540740966797,0.21382468938827515,0.3029322624206543,-0.39203986525535583,128.9419403076172,28.610977774485946,0.17643230967223644,1234,0.0315614715218544,4.18820036429679e-06,0.9929109811782837,1.0947954654693604,1,0.15415401756763458,2.1105494499206543,0.5519012808799744,0,0,1.4875569343566895,2.113292694091797,0.22059215605258942,-0.980437159538269,0.002849421463906765,0.0001082702656276524,128.9419403076172,2.6093363761901855
128.96205139160156,128.96205139160156,2.656303644180298,1.0,0.0,7.62443208694458,1.397578477859497,3.435140371322632,,1,0.7456185221672058,7.541325569152832,1.4795880317687988,0,0,4.501509189605713,0.9734275937080383,0.30716127157211304,-0.8058429956436157,1,0.09163857996463776,2.551222085952759,0.6283409595489502,0,0,1.9484838247299194,2.5324127674102783,0.33831751346588135,-2.5617449283599854,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,168,300,0.8418692350387573,0.6238895654678345,0.030859777703881264,0.0,-128.96205139160156,instruct,0.3892382085323334,0.0009523259359411895,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.097845349497121,30.212143877976118,1,0.11587332934141159,0.3261057436466217,0.0841265320777893,0,0,0.2887240946292877,0.21650554239749908,0.3063611686229706,-0.3962167799472809,128.96205139160156,28.785572420805693,0.17041876539587975,1234,0.031866107136011124,4.1879147829604335e-06,0.9928225874900818,0.771337628364563,1,0.13111290335655212,2.1280031204223633,0.5561529397964478,0,0,1.5016629695892334,2.1292474269866943,0.22177253663539886,-0.9872671365737915,0.00285046873614192,0.00010995894263032824,128.96205139160156,2.656303644180298
128.96023559570312,128.96023559570312,2.675992965698242,1.0,0.0,7.811797142028809,1.4095878601074219,3.5003161430358887,,1,0.8098987936973572,7.724433422088623,1.4909675121307373,0,0,4.55462646484375,0.9814738035202026,0.31128495931625366,-0.8176603317260742,1,0.10269222408533096,2.558046579360962,0.6316884756088257,0,0,1.9579236507415771,2.5466220378875732,0.33923569321632385,-2.558267593383789,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,169,300,0.8345224857330322,0.6239317655563354,0.031009962782263756,0.0,-128.96023559570312,instruct,0.38929086923599243,0.0009616177994757891,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.0972578247995814,30.169975065075455,1,0.09919280558824539,0.32950714230537415,0.08505465090274811,0,0,0.2917502820491791,0.22130849957466125,0.3099628686904907,-0.3986172676086426,128.96023559570312,28.960563983768225,0.17095994390547276,1234,0.032187096774578094,4.1873140617099125e-06,0.9927535057067871,0.8320890069007874,1,0.1266932189464569,2.1437838077545166,0.5599462985992432,0,0,1.5150883197784424,2.1443533897399902,0.22281476855278015,-0.9938374161720276,0.0028495565056800842,0.00011050958710256964,128.96023559570312,2.675992965698242
128.96463012695312,128.96463012695312,2.69158673286438,1.0,0.0,7.954038143157959,1.4186389446258545,3.5577664375305176,,1,0.7677125334739685,7.862390995025635,1.5019500255584717,0,0,4.596174240112305,0.9906953573226929,0.31442153453826904,-0.8286033272743225,1,0.13867096602916718,2.573800563812256,0.6346414685249329,0,0,1.96699059009552,2.5596072673797607,0.3399915099143982,-2.555128335952759,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,170,300,0.8301860094070435,0.6239793300628662,0.031066035851836205,0.0,-128.96463012695312,instruct,0.38935017585754395,0.0009650985593907535,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.096596248102789,30.15428332652239,1,0.11450589448213577,0.3308703899383545,0.08588087558746338,0,0,0.2926505208015442,0.2229110598564148,0.3126945495605469,-0.40247800946235657,128.96463012695312,29.134222213178873,0.1698723677545786,1234,0.03241557627916336,4.1865532693918794e-06,0.9927288293838501,0.8033576011657715,1,0.1538170874118805,2.158691167831421,0.5634970664978027,0,0,1.5277684926986694,2.159514904022217,0.2241804003715515,-0.9989776611328125,0.0028498924802988768,0.00011118676047772169,128.96463012695312,2.69158673286438
128.96437072753906,128.96437072753906,2.690134048461914,1.0,0.0,8.068610191345215,1.4237456321716309,3.606735944747925,,1,0.9958768486976624,7.97070837020874,1.5121383666992188,0,0,4.6232218742370605,0.9982584714889526,0.31580910086631775,-0.8365982174873352,1,0.13170795142650604,2.587815284729004,0.6374058723449707,0,0,1.9758226871490479,2.57261323928833,0.34081923961639404,-2.553769588470459,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,171,300,0.8287137746810913,0.6240237951278687,0.031053191050887108,0.0,-128.96437072753906,instruct,0.3894057273864746,0.0009643006487749517,0,0,0,132,vae_conditioning,5.107464790344238,add headphones,4.0959766515792495,30.15787541048079,1,0.16252130270004272,0.3341730535030365,0.08666186034679413,0,0,0.29564860463142395,0.22027991712093353,0.31387484073638916,-0.407469779253006,128.96437072753906,29.307813009247184,0.1693850476294756,1234,0.032567452639341354,4.18582521888311e-06,0.9927361011505127,1.034601092338562,1,0.18673107028007507,2.173835277557373,0.5673073530197144,0,0,1.5412025451660156,2.175560474395752,0.22620204091072083,-1.0040709972381592,0.002848437987267971,0.00011160197027493268,128.96437072753906,2.690134048461914
