Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
128.54348754882812,128.54348754882812,1.5568422079086304,1.0,0.0,2.5912883281707764,0.8063351511955261,1.9186567068099976,,1,1.0717639923095703,2.0703935623168945,0.6420301198959351,0,0,1.6019482612609863,0.3696143627166748,0.11524485796689987,-0.2751963436603546,1,0.23304632306098938,0.8982169032096863,0.17748859524726868,0,0,0.5147124528884888,0.9143459796905518,0.07384195923805237,-0.5597251653671265,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,38,150,0.8260450959205627,0.6224378347396851,0.02193899266421795,0.0,-128.54348754882812,instruct,0.387428879737854,0.00048131943913176656,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.118080092149656,33.17566598041785,1,0.3531462848186493,0.05851421505212784,0.03603622317314148,0,0,0.057856485247612,0.05946285277605057,0.03967549279332161,0.01988813281059265,128.54348754882812,5.969042878597975,0.14589027874171734,1234,0.01552879810333252,4.209698090562597e-06,0.9963603019714355,1.1822986602783203,1,0.26481911540031433,0.858505129814148,0.18357346951961517,0,0,0.542977511882782,0.8580010533332825,0.07035159319639206,-0.6478740572929382,0.002837195061147213,6.133483111625537e-05,128.54348754882812,1.5568422079086304
128.52737426757812,128.52737426757812,1.5428358316421509,1.0,0.0,2.568237781524658,0.8053945302963257,1.9291878938674927,,1,1.8604635000228882,2.051219940185547,0.6392507553100586,0,0,1.6037408113479614,0.3606870472431183,0.11377984285354614,-0.2690783143043518,1,0.3979984521865845,0.9172500967979431,0.17933732271194458,0,0,0.5240863561630249,0.9354420900344849,0.07430854439735413,-0.5617983937263489,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,39,150,0.8243408799171448,0.6224239468574524,0.021885421127080917,0.0,-128.52737426757812,instruct,0.38741159439086914,0.00047897169133648276,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.118273859281477,33.196901539333766,1,0.29888638854026794,0.05966228246688843,0.039118602871894836,0,0,0.05964042618870735,0.05523848533630371,0.03779254108667374,0.020346596837043762,128.52737426757812,6.117946036159992,0.1457957625389099,1234,0.015524896793067455,4.209996859572129e-06,0.9963780045509338,1.9756207466125488,1,0.4404740035533905,0.8707353472709656,0.18503490090370178,0,0,0.5509957075119019,0.8718560934066772,0.07043039798736572,-0.6538601517677307,0.0028357382398098707,6.068526636227034e-05,128.52737426757812,1.5428358316421509
128.5132293701172,128.5132293701172,1.5234556198120117,1.0,0.0,2.501552104949951,0.7910531759262085,1.923325538635254,,1,1.5863181352615356,2.034440517425537,0.628924548625946,0,0,1.591697335243225,0.3480234146118164,0.11338257044553757,-0.2584325671195984,1,0.27956193685531616,0.9370235800743103,0.18090862035751343,0,0,0.5336589813232422,0.9496166110038757,0.07453861087560654,-0.5613162517547607,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,40,150,0.8221640586853027,0.6224202513694763,0.021586403250694275,0.0,-128.5132293701172,instruct,0.38740700483322144,0.00046597281470894814,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.11832530924829,33.316394197183364,1,0.08883467316627502,0.05620542913675308,0.03748578578233719,0,0,0.05617056041955948,0.050748854875564575,0.03503253683447838,0.01931622065603733,128.5132293701172,6.267274409532547,0.14622465707361698,1234,0.015439096838235855,4.210261522530345e-06,0.9964761137962341,1.6494560241699219,1,0.34388041496276855,0.8831720352172852,0.18629863858222961,0,0,0.5566299557685852,0.8767109513282776,0.07145804166793823,-0.6563665270805359,0.0028342013247311115,5.945285738562234e-05,128.5132293701172,1.5234556198120117
128.5200958251953,128.5200958251953,1.5069968700408936,1.0,0.0,2.418877601623535,0.7744396328926086,1.8977365493774414,,1,1.1755023002624512,2.065556287765503,0.6191015243530273,0,0,1.5629661083221436,0.3386518359184265,0.11515583097934723,-0.250524640083313,1,0.24278810620307922,0.9503958225250244,0.18263442814350128,0,0,0.5411081910133362,0.9622446298599243,0.07529415190219879,-0.5698345303535461,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,41,150,0.8222436308860779,0.6224155426025391,0.021214716136455536,0.0,-128.5200958251953,instruct,0.3874010741710663,0.0004500641953200102,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.118391794199025,33.46725535813926,1,0.11249926686286926,0.05196533724665642,0.03482085093855858,0,0,0.051926758140325546,0.044576987624168396,0.030859556049108505,0.017142126336693764,128.5200958251953,6.416411215439439,0.14602908305823803,1234,0.01533186249434948,4.210636689094827e-06,0.9965963959693909,1.2364387512207031,1,0.2745412588119507,0.8874395489692688,0.18782442808151245,0,0,0.558897852897644,0.8795684576034546,0.07369475066661835,-0.666667640209198,0.002834868151694536,5.857000724063255e-05,128.5200958251953,1.5069968700408936
128.52713012695312,128.52713012695312,1.5118663311004639,1.0,0.0,2.4191019535064697,0.7693454623222351,1.9102251529693604,,1,2.2788140773773193,2.1140902042388916,0.6202318072319031,0,0,1.5672954320907593,0.33190664649009705,0.11673461645841599,-0.25899726152420044,1,0.38497769832611084,0.9625715613365173,0.18615400791168213,0,0,0.5507258176803589,0.9770530462265015,0.07751195132732391,-0.5657668709754944,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,42,150,0.8196947574615479,0.6224214434623718,0.021082764491438866,0.0,-128.52713012695312,instruct,0.38740843534469604,0.00044448295375332236,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.118309272829615,33.52144889885723,1,0.1667609065771103,0.04574252665042877,0.030693314969539642,0,0,0.0457102432847023,0.03683018311858177,0.0247663464397192,0.012702510692179203,128.52713012695312,6.565409556031227,0.14586691558361053,1234,0.015430789440870285,4.211042778479168e-06,0.9966384768486023,2.3635189533233643,1,0.4660591185092926,0.8901904821395874,0.19101524353027344,0,0,0.5644234418869019,0.8822301626205444,0.0765647366642952,-0.6640086770057678,0.002833972917869687,5.8309939049649984e-05,128.52713012695312,1.5118663311004639
128.54685974121094,128.54685974121094,1.494747281074524,1.0,0.0,2.4363772869110107,0.7674794793128967,1.9080806970596313,,1,0.8763611912727356,2.1455352306365967,0.6216961145401001,0,0,1.579025149345398,0.342305451631546,0.11839383840560913,-0.27460092306137085,1,0.2252248227596283,0.9771033525466919,0.1903761774301529,0,0,0.5602982640266418,0.9932580590248108,0.08134029805660248,-0.5641530752182007,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,43,150,0.8172875642776489,0.6224080324172974,0.021110888570547104,0.0,-128.54685974121094,instruct,0.38739174604415894,0.00044566960423253477,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.118496368065402,33.50986984859827,1,0.15652194619178772,0.03708745911717415,0.024464651942253113,0,0,0.03706995025277138,0.03006102703511715,0.020738735795021057,0.01141644362360239,128.54685974121094,6.714204264804721,0.14570634812116623,1234,0.01555243693292141,4.211908162687905e-06,0.9966291189193726,0.9533206820487976,1,0.25609761476516724,0.8931581377983093,0.19516587257385254,0,0,0.5664174556732178,0.8865777254104614,0.0800105631351471,-0.6630784273147583,0.0028345065657049417,5.786502515547909e-05,128.54685974121094,1.494747281074524
128.55349731445312,128.55349731445312,1.511376142501831,1.0,0.0,2.46576189994812,0.7739579677581787,1.9108452796936035,,1,0.7613009214401245,2.1651108264923096,0.628337562084198,0,0,1.6042996644973755,0.3642665147781372,0.12056313455104828,-0.288015753030777,1,0.15766456723213196,0.9930214881896973,0.1953333020210266,0,0,0.5729454755783081,1.0129585266113281,0.08515668660402298,-0.5667445063591003,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,44,150,0.8155534863471985,0.6223883032798767,0.02130989544093609,0.0,-128.55349731445312,instruct,0.38736721873283386,0.00045411166502162814,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.11877134587017,33.42837341989241,1,0.09395460039377213,0.03076767921447754,0.020610477775335312,0,0,0.03074614144861698,0.024162616580724716,0.01803218573331833,0.01190175674855709,128.55349731445312,6.862793756648898,0.14552362449467182,1234,0.015789702534675598,4.212939529679716e-06,0.9965648055076599,0.8002156019210815,1,0.16456112265586853,0.8978845477104187,0.2003379762172699,0,0,0.5710253119468689,0.8938004970550537,0.08371566236019135,-0.6657424569129944,0.0028360409196466208,5.872682959306985e-05,128.55349731445312,1.511376142501831
128.53640747070312,128.53640747070312,1.5369764566421509,1.0,0.0,2.5048680305480957,0.7880877256393433,1.9222064018249512,,1,1.3216172456741333,2.180771827697754,0.6377629041671753,0,0,1.6400423049926758,0.3773226737976074,0.12356257438659668,-0.2966621220111847,1,0.23528966307640076,1.0125188827514648,0.20125970244407654,0,0,0.5884115695953369,1.0285719633102417,0.08828115463256836,-0.5731064081192017,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,45,150,0.8137741088867188,0.6223671436309814,0.021643884479999542,0.0,-128.53640747070312,instruct,0.38734087347984314,0.00046845769975334406,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.119066724171176,33.293296184220765,1,0.09994975477457047,0.026568040251731873,0.01823575794696808,0,0,0.026538878679275513,0.018207361921668053,0.016143077984452248,0.014078793115913868,128.53640747070312,7.013054685667157,0.14688033610582352,1234,0.01607564277946949,4.214030923321843e-06,0.9964556694030762,1.3701337575912476,1,0.25542786717414856,0.9056142568588257,0.20652760565280914,0,0,0.5784853100776672,0.8996486067771912,0.08679482340812683,-0.6724238991737366,0.0028349338099360466,6.004439637763426e-05,128.53640747070312,1.5369764566421509
128.51705932617188,128.51705932617188,1.5815308094024658,1.0,0.0,2.5484251976013184,0.8067553043365479,1.942966103553772,,1,1.5065773725509644,2.200871229171753,0.6515324115753174,0,0,1.6815513372421265,0.3850454092025757,0.12724845111370087,-0.3038671314716339,1,0.2544659972190857,1.0281046628952026,0.20646622776985168,0,0,0.5981425046920776,1.0419788360595703,0.09096573293209076,-0.5838655829429626,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,46,150,0.8115635514259338,0.6223533153533936,0.02209443412721157,0.0,-128.51705932617188,instruct,0.38732367753982544,0.0004881640197709203,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.119259532835318,33.11434233503001,1,0.15075232088565826,0.024393074214458466,0.016871506348252296,0,0,0.024348348379135132,0.01874524913728237,0.015532063320279121,0.012318878434598446,128.51705932617188,7.1613690834492445,0.14520159177482128,1234,0.01638314686715603,4.2148708416789304e-06,0.9963060617446899,1.5601980686187744,1,0.2774229347705841,0.9123299717903137,0.21210631728172302,0,0,0.5861534476280212,0.9054559469223022,0.08926370739936829,-0.6833966374397278,0.002834587823599577,6.186821701703593e-05,128.51705932617188,1.5815308094024658
128.54165649414062,128.54165649414062,1.6371843814849854,1.0,0.0,2.6151070594787598,0.8302487134933472,1.9794747829437256,,1,1.632580041885376,2.230060577392578,0.6708170175552368,0,0,1.7350554466247559,0.3797045350074768,0.12970708310604095,-0.3039078116416931,1,0.32207176089286804,1.0416756868362427,0.21126462519168854,0,0,0.6075738072395325,1.0533987283706665,0.09304433315992355,-0.5979485511779785,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,47,150,0.8086749315261841,0.6223537921905518,0.02267337031662464,0.0,-128.54165649414062,instruct,0.3873242735862732,0.0005140817374922335,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.119252849549501,32.8896782396262,1,0.2350805550813675,0.02531612291932106,0.017062321305274963,0,0,0.025256158784031868,0.02718331478536129,0.01732437126338482,0.007465427741408348,128.54165649414062,7.310231953859329,0.14580251090228558,1234,0.016747020184993744,4.215303761156974e-06,0.9961098432540894,1.7207756042480469,1,0.36980852484703064,0.919400155544281,0.2172141969203949,0,0,0.5946481227874756,0.9109586477279663,0.09149671345949173,-0.6972808837890625,0.0028371221851557493,6.418012344511226e-05,128.54165649414062,1.6371843814849854
128.544677734375,128.544677734375,1.6844391822814941,1.0,0.0,2.640800714492798,0.8442652225494385,2.006504774093628,,1,1.442622423171997,2.2578463554382324,0.6842687129974365,0,0,1.7615015506744385,0.37355348467826843,0.1325484961271286,-0.3064296841621399,1,0.20890246331691742,1.0536261796951294,0.21498380601406097,0,0,0.6141903400421143,1.067827582359314,0.09464458376169205,-0.6063438057899475,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,48,150,0.8063933253288269,0.6223686933517456,0.022973941639065742,0.0,-128.544677734375,instruct,0.38734281063079834,0.0005278019816614687,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.119045004494158,32.775289835304726,1,0.08043821901082993,0.031019682064652443,0.02003219537436962,0,0,0.030930208042263985,0.0360267199575901,0.020162183791399002,0.004297649022191763,128.544677734375,7.46018117852509,0.1468322966247797,1234,0.017002195119857788,4.215225544612622e-06,0.9960058331489563,1.4896843433380127,1,0.29646140336990356,0.9267987012863159,0.22066158056259155,0,0,0.6024408936500549,0.9190936088562012,0.09345763176679611,-0.7047179341316223,0.0028363075107336044,6.575205770786852e-05,128.544677734375,1.6844391822814941
128.5501251220703,128.5501251220703,1.6999866962432861,1.0,0.0,2.6153433322906494,0.8552159070968628,2.020728349685669,,1,1.128603219985962,2.3390042781829834,0.6948791742324829,0,0,1.778933048248291,0.3705851137638092,0.13471630215644836,-0.3183407187461853,1,0.21943067014217377,1.0688410997390747,0.21805208921432495,0,0,0.6223955750465393,1.0808899402618408,0.09591403603553772,-0.6053692698478699,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,49,150,0.8050819635391235,0.6223905086517334,0.023115796968340874,0.0,-128.5501251220703,instruct,0.38736993074417114,0.0005343400407582521,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.118740940420801,32.72182280751019,1,0.09002143889665604,0.03820120915770531,0.024013958871364594,0,0,0.038080960512161255,0.042423125356435776,0.02210969291627407,0.0017962604761123657,128.5501251220703,7.618523372337222,0.15519117377698421,1234,0.01720830425620079,4.2149790715484414e-06,0.995956301689148,1.1793203353881836,1,0.24657154083251953,0.9374185800552368,0.22312304377555847,0,0,0.6083537936210632,0.9275244474411011,0.09474468231201172,-0.7024518847465515,0.002835277933627367,6.647717964369804e-05,128.5501251220703,1.6999866962432861
128.56805419921875,128.56805419921875,1.6966288089752197,1.0,0.0,2.5707662105560303,0.8592441082000732,2.009206533432007,,1,1.2250185012817383,2.4017815589904785,0.7015774250030518,0,0,1.7839938402175903,0.37199756503105164,0.1364038586616516,-0.3237867057323456,1,0.1716221570968628,1.082794189453125,0.21989749372005463,0,0,0.6296570301055908,1.0927987098693848,0.09737768769264221,-0.6096982955932617,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,50,150,0.8071888089179993,0.6224145293235779,0.023101650178432465,0.0,-128.56805419921875,instruct,0.3873998522758484,0.0005336862523108721,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.118405492229899,32.72713984422245,1,0.13085421919822693,0.04332472383975983,0.026798758655786514,0,0,0.04318327084183693,0.048926375806331635,0.025879092514514923,0.00283181038685143,128.56805419921875,7.7687459718436,0.14707869477570057,1234,0.017329158261418343,4.214528416923713e-06,0.995961606502533,1.261613368988037,1,0.2107633799314499,0.9486001133918762,0.224190816283226,0,0,0.609710693359375,0.9358481764793396,0.09582825750112534,-0.7055780291557312,0.002837145933881402,6.64944964228198e-05,128.56805419921875,1.6966288089752197
128.56802368164062,128.56802368164062,1.7063127756118774,1.0,0.0,2.5358681678771973,0.863448977470398,2.0079286098480225,,1,1.7211310863494873,2.488663673400879,0.7085379362106323,0,0,1.7859920263290405,0.379291296005249,0.1373240202665329,-0.31921184062957764,1,0.2748355567455292,1.095187783241272,0.22146674990653992,0,0,0.6364251971244812,1.0990744829177856,0.09906800836324692,-0.614904522895813,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,51,150,0.8082848787307739,0.6224378347396851,0.023063184693455696,0.0,-128.56802368164062,instruct,0.3874288499355316,0.000531910452991724,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.118080426223478,32.74161474932252,1,0.30040717124938965,0.05035035312175751,0.03125123679637909,0,0,0.05018218606710434,0.05060143396258354,0.02602769061923027,-0.0014539479743689299,128.56802368164062,7.919064844027162,0.14688873291015625,1234,0.01744726300239563,4.21414233642281e-06,0.9959754347801208,1.7997612953186035,1,0.3332703411579132,0.9589371085166931,0.22503244876861572,0,0,0.6126708984375,0.9403659701347351,0.09676150977611542,-0.7098022103309631,0.0028376756235957146,6.700798985548317e-05,128.56802368164062,1.7063127756118774
128.5669403076172,128.5669403076172,1.7188806533813477,1.0,0.0,2.5808613300323486,0.8625432252883911,2.006770133972168,,1,1.0457096099853516,2.5901105403900146,0.7156901359558105,0,0,1.7799456119537354,0.3874787986278534,0.138240247964859,-0.31319954991340637,1,0.18956230580806732,1.1012580394744873,0.2224072515964508,0,0,0.6399505734443665,1.104345440864563,0.10079818218946457,-0.6363472938537598,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,52,150,0.8077155351638794,0.6224544048309326,0.022988565266132355,0.0,-128.5669403076172,instruct,0.3874494731426239,0.0005284741055220366,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.117849253282523,32.76976287645867,1,0.22322650253772736,0.049875643104314804,0.030335934832692146,0,0,0.04971478879451752,0.048978060483932495,0.029091669246554375,-0.00920527707785368,128.5669403076172,8.07045815512538,0.14825183898210526,1234,0.017546366900205612,4.2138653952861205e-06,0.9960014224052429,1.111011266708374,1,0.2346777617931366,0.9640965461730957,0.22564458847045898,0,0,0.6136857867240906,0.9448989629745483,0.09777035564184189,-0.7183098196983337,0.0028372658416628838,6.740173557773232e-05,128.5669403076172,1.7188806533813477
128.5642547607422,128.5642547607422,1.731989860534668,1.0,0.0,2.6741957664489746,0.866418719291687,2.0296599864959717,,1,1.2942702770233154,2.685336112976074,0.7261086702346802,0,0,1.785080075263977,0.39411288499832153,0.1396038979291916,-0.3093273937702179,1,0.20019778609275818,1.1058166027069092,0.2238757610321045,0,0,0.6425989270210266,1.1197508573532104,0.10299951583147049,-0.66276615858078,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,53,150,0.8055598735809326,0.6224719285964966,0.023043928667902946,0.0,-128.5642547607422,instruct,0.3874713182449341,0.0005310226697474718,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.117604397098564,32.748869381726216,1,0.29380205273628235,0.04446255788207054,0.02596314065158367,0,0,0.04430103302001953,0.05199732631444931,0.03184322267770767,-0.011689119972288609,128.5642547607422,8.220811188220978,0.14717836678028107,1234,0.017738353461027145,4.213643933326239e-06,0.9959824085235596,1.3678332567214966,1,0.2635021507740021,0.9682580232620239,0.22743502259254456,0,0,0.6165822148323059,0.9573137760162354,0.09925059974193573,-0.7227826714515686,0.002836836501955986,6.783822027500719e-05,128.5642547607422,1.731989860534668
128.55596923828125,128.55596923828125,1.7348212003707886,1.0,0.0,2.7433903217315674,0.8742003440856934,2.0539391040802,,1,1.954098105430603,2.755028009414673,0.7349953651428223,0,0,1.8029311895370483,0.38820552825927734,0.13993655145168304,-0.2968759834766388,1,0.2254343032836914,1.1206820011138916,0.22686514258384705,0,0,0.6516772508621216,1.141148567199707,0.10577981919050217,-0.6892799735069275,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,54,150,0.8048673868179321,0.6224967837333679,0.023145906627178192,0.0,-128.55596923828125,instruct,0.3875022828578949,0.0005357330082915723,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.117257346294997,32.71051594476021,1,0.19703245162963867,0.0462852381169796,0.026804573833942413,0,0,0.04611624404788017,0.05835398659110069,0.03560681268572807,-0.012859639711678028,128.55596923828125,8.371181407943368,0.14726879075169563,1234,0.017966408282518387,4.213346073811408e-06,0.9959468245506287,2.0005414485931396,1,0.306633859872818,0.9806621670722961,0.2308015525341034,0,0,0.6227184534072876,0.9746013879776001,0.10154906660318375,-0.7295507788658142,0.0028363438323140144,6.822912109782919e-05,128.55596923828125,1.7348212003707886
128.55972290039062,128.55972290039062,1.7312238216400146,1.0,0.0,2.788478374481201,0.8799824714660645,2.0745904445648193,,1,1.1374009847640991,2.8006303310394287,0.735968828201294,0,0,1.8079235553741455,0.38134121894836426,0.14031153917312622,-0.28712236881256104,1,0.15537434816360474,1.141357660293579,0.23136167228221893,0,0,0.6654310822486877,1.1643564701080322,0.10846332460641861,-0.7158510684967041,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,55,150,0.8071044087409973,0.6225154399871826,0.02314329706132412,0.0,-128.55972290039062,instruct,0.3875254988670349,0.000535612169187516,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.116997159888726,32.71149564313224,1,0.11557083576917648,0.0520668625831604,0.03018154203891754,0,0,0.051880016922950745,0.06598619371652603,0.03914055973291397,-0.012294926680624485,128.55972290039062,8.521782295778394,0.147475004196167,1234,0.018085908144712448,4.2132905946346e-06,0.9959479570388794,1.1701680421829224,1,0.19522935152053833,0.9977859854698181,0.2359987497329712,0,0,0.6332559585571289,0.9930495619773865,0.10393044352531433,-0.7316578030586243,0.0028378376737236977,6.83550606481731e-05,128.55972290039062,1.7312238216400146
128.5711669921875,128.5711669921875,1.7478934526443481,1.0,0.0,2.803323984146118,0.8837621808052063,2.0793135166168213,,1,1.0613207817077637,2.8150360584259033,0.7343343496322632,0,0,1.8106518983840942,0.3738321363925934,0.14004795253276825,-0.2803451418876648,1,0.15833470225334167,1.1641556024551392,0.23589885234832764,0,0,0.6808498501777649,1.187096357345581,0.11081045120954514,-0.7422711253166199,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,56,150,0.8099079728126526,0.6225292682647705,0.023090187460184097,0.0,-128.5711669921875,instruct,0.3875426650047302,0.0005331567372195423,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.116804785611846,32.7314509847256,1,0.13562314212322235,0.059953924268484116,0.035022471100091934,0,0,0.05973924696445465,0.07124573737382889,0.0429190918803215,-0.014592450112104416,128.5711669921875,8.673206867650151,0.14832761883735657,1234,0.01814916729927063,4.213238753436599e-06,0.9959666132926941,1.099959373474121,1,0.20011328160762787,1.016728162765503,0.2410002052783966,0,0,0.6431556344032288,1.0122580528259277,0.10624741017818451,-0.7303774356842041,0.0028381003066897392,6.902785389684141e-05,128.5711669921875,1.7478934526443481
128.58795166015625,128.58795166015625,1.7415952682495117,1.0,0.0,2.7913639545440674,0.8834102749824524,2.064764976501465,,1,1.1404613256454468,2.8033320903778076,0.7302270531654358,0,0,1.803330659866333,0.3677489757537842,0.13965527713298798,-0.2755640745162964,1,0.159646138548851,1.1866464614868164,0.2400137484073639,0,0,0.6965983510017395,1.2040457725524902,0.11277559399604797,-0.7693697214126587,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,57,150,0.8145807385444641,0.6225385665893555,0.0229332335293293,0.0,-128.58795166015625,instruct,0.38755425810813904,0.000525933166500181,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.116674870998878,32.79069440759412,1,0.13524293899536133,0.0641009658575058,0.03728485107421875,0,0,0.06384247541427612,0.07346538454294205,0.04545694589614868,-0.017448505386710167,128.58795166015625,8.825747756287456,0.14867777563631535,1234,0.018157776445150375,4.213239662931301e-06,0.9960211515426636,1.1766176223754883,1,0.1999989002943039,1.036741018295288,0.24557504057884216,0,0,0.6523415446281433,1.0257645845413208,0.10834479331970215,-0.7260149717330933,0.0028390984516590834,6.892364763189107e-05,128.58795166015625,1.7415952682495117
128.58917236328125,128.58917236328125,1.737741231918335,1.0,0.0,2.7627975940704346,0.8795512914657593,2.0426197052001953,,1,1.048460841178894,2.77518367767334,0.7264611721038818,0,0,1.7820876836776733,0.36977827548980713,0.13928858935832977,-0.27869799733161926,1,0.16837634146213531,1.2035740613937378,0.24343210458755493,0,0,0.7088320851325989,1.2197344303131104,0.11470084637403488,-0.7952643036842346,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,58,150,0.8212900161743164,0.6225379109382629,0.022724246606230736,0.0,-128.58917236328125,instruct,0.38755345344543457,0.000516391359269619,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.11668388808301,32.870210333555015,1,0.1499360054731369,0.06495112925767899,0.03751339763402939,0,0,0.06468679010868073,0.07367408275604248,0.04846247285604477,-0.023250862956047058,128.58917236328125,8.986340183764696,0.15718626230955124,1234,0.018074166029691696,4.213355168758426e-06,0.9960935711860657,1.0910981893539429,1,0.2009814977645874,1.0514822006225586,0.24914179742336273,0,0,0.6585437059402466,1.0387197732925415,0.1101321205496788,-0.7198131680488586,0.0028389287181198597,6.89025764586404e-05,128.58917236328125,1.737741231918335
128.5823516845703,128.5823516845703,1.7280168533325195,1.0,0.0,2.7275898456573486,0.8794656991958618,2.018204689025879,,1,1.4757399559020996,2.7415833473205566,0.7279316186904907,0,0,1.7744688987731934,0.37821170687675476,0.13879381120204926,-0.2880098521709442,1,0.1763199269771576,1.2192734479904175,0.2471131980419159,0,0,0.7209826707839966,1.234674334526062,0.11658035218715668,-0.8166787624359131,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,59,150,0.8223905563354492,0.6225415468215942,0.02265246771275997,0.0,-128.5823516845703,instruct,0.3875579833984375,0.000513134291395545,0,0,0,132,vae_conditioning,5.105024337768555,add headphones,4.116633125482977,32.897689616333786,1,0.10856879502534866,0.06242067739367485,0.03554535657167435,0,0,0.06215370073914528,0.0759696289896965,0.05241173505783081,-0.028853842988610268,128.5823516845703,9.13762953877449,0.1478626523166895,1234,0.018067093566060066,4.213353349769022e-06,0.9961183667182922,1.5039923191070557,1,0.2032456398010254,1.0655360221862793,0.2525940537452698,0,0,0.6639078259468079,1.0511775016784668,0.11162827163934708,-0.713911771774292,0.002838560612872243,6.853689410490915e-05,128.5823516845703,1.7280168533325195
