Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
127.47138977050781,127.47138977050781,1.7137930393218994,1.0,0.0,2.1066854000091553,0.6975514888763428,1.4168891906738281,,1,1.6679177284240723,2.014646530151367,0.5438463091850281,0,0,1.1533154249191284,0.2561100721359253,0.10415121912956238,-0.27272534370422363,1,0.17201858758926392,1.2441215515136719,0.2144586443901062,0,0,0.7121500968933105,1.06424081325531,0.12602178752422333,-1.247534155845642,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,113,500,0.8689764738082886,0.5855959057807922,0.02030249312520027,0.0,-127.47138977050781,instruct,0.34292253851890564,0.0004121912643313408,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.6480397002441105,33.84901216566743,1,0.3164060711860657,0.10031023621559143,0.025366133078932762,0,0,0.0885910838842392,0.05330342426896095,0.09402178227901459,-0.13474014401435852,127.47138977050781,17.40462156571448,0.1458145473152399,1234,0.01371182594448328,4.91424043502775e-06,0.9968613982200623,1.7179468870162964,1,0.19921989738941193,0.6079657077789307,0.2045777440071106,0,0,0.5225780010223389,0.6013244986534119,0.08245852589607239,-0.5741975903511047,0.002369314432144165,6.331070471787825e-05,127.47138977050781,1.7137930393218994
127.4696044921875,127.4696044921875,1.7265665531158447,1.0,0.0,2.0967679023742676,0.6983513832092285,1.4090074300765991,,1,2.4647955894470215,2.0056087970733643,0.5430886745452881,0,0,1.1475759744644165,0.268232524394989,0.10427337139844894,-0.25881052017211914,1,0.4322656989097595,1.255954623222351,0.21530205011367798,0,0,0.7155855894088745,1.0560216903686523,0.12493305653333664,-1.2339978218078613,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,114,500,0.8718094229698181,0.5855959057807922,0.020399590954184532,0.0,-127.4696044921875,instruct,0.34292253851890564,0.0004161433025728911,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.6480397002441105,33.807570905277096,1,0.24494685232639313,0.11588334292173386,0.03034147247672081,0,0,0.10427692532539368,0.05277911201119423,0.09990029782056808,-0.14702148735523224,127.4696044921875,17.552340244874358,0.14478133246302605,1234,0.013609145767986774,4.914305009151576e-06,0.9968312382698059,2.564640760421753,1,0.5052840113639832,0.6087744832038879,0.20497098565101624,0,0,0.5271891355514526,0.5960891246795654,0.08241558074951172,-0.5672945380210876,0.0023703319020569324,6.378751277225092e-05,127.4696044921875,1.7265665531158447
127.48365783691406,127.48365783691406,1.7363377809524536,1.0,0.0,2.0932040214538574,0.6931391358375549,1.3781712055206299,,1,1.2844873666763306,2.000020742416382,0.5433958768844604,0,0,1.1418015956878662,0.27825090289115906,0.10404898971319199,-0.2452368289232254,1,0.22641728818416595,1.2446271181106567,0.21416562795639038,0,0,0.7118205428123474,1.0522140264511108,0.12428101897239685,-1.2211017608642578,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,115,500,0.8732293844223022,0.5855891108512878,0.02029482275247574,0.0,-127.48365783691406,instruct,0.3429146409034729,0.0004118798242416233,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.648139720800176,33.85229481253426,1,0.540855884552002,0.1274980753660202,0.03491174057126045,0,0,0.11547328531742096,0.06068972498178482,0.10447250306606293,-0.14825528860092163,127.48365783691406,17.700175497680902,0.1449099574238062,1234,0.013458333909511566,4.914368219033349e-06,0.9968637824058533,1.4368473291397095,1,0.2661442458629608,0.6043716669082642,0.20333793759346008,0,0,0.5186271071434021,0.586448073387146,0.08269453048706055,-0.5616087317466736,0.0023725409992039204,6.351026240736246e-05,127.48365783691406,1.7363377809524536
127.46168518066406,127.46168518066406,1.7516361474990845,1.0,0.0,2.09298038482666,0.6890830993652344,1.3539063930511475,,1,2.0399510860443115,1.994167685508728,0.5458382964134216,0,0,1.1432827711105347,0.28321462869644165,0.10346584767103195,-0.2428310513496399,1,0.21206095814704895,1.2335309982299805,0.21329043805599213,0,0,0.709898054599762,1.0512281656265259,0.12394840270280838,-1.214138150215149,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,116,500,0.8718794584274292,0.5855790376663208,0.02019140124320984,0.0,-127.46168518066406,instruct,0.3429027795791626,0.00040769268525764346,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.648289944680255,33.896670805045275,1,0.22108373045921326,0.1271083503961563,0.03288589045405388,0,0,0.11409541964530945,0.06883244961500168,0.10584685206413269,-0.1428612619638443,127.46168518066406,17.847878271713853,0.14461412839591503,1234,0.013390014879405499,4.914601049677003e-06,0.996895432472229,2.076718330383301,1,0.23981377482414246,0.5954747796058655,0.20282074809074402,0,0,0.511387825012207,0.5763053297996521,0.0833812952041626,-0.5619916915893555,0.002372767310589552,6.37533375993371e-05,127.46168518066406,1.7516361474990845
127.44313049316406,127.44313049316406,1.7558082342147827,1.0,0.0,2.089033365249634,0.6885051727294922,1.3403615951538086,,1,2.337622880935669,1.9847133159637451,0.5495773553848267,0,0,1.1432337760925293,0.2869393825531006,0.10230281949043274,-0.2449156790971756,1,0.3052114248275757,1.2282912731170654,0.21340453624725342,0,0,0.7113634347915649,1.0525407791137695,0.12376616895198822,-1.2117539644241333,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,117,500,0.8687267303466797,0.5855706930160522,0.02013588510453701,0.0,-127.44313049316406,instruct,0.3428930640220642,0.00040545384399592876,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.648412996252413,33.92058577800022,1,0.20709925889968872,0.1204821988940239,0.03042253479361534,0,0,0.10669124126434326,0.07245974987745285,0.10406404733657837,-0.1356683373451233,127.44313049316406,18.001112438738346,0.15030577033758163,1234,0.01336231641471386,4.914890268992167e-06,0.9969125390052795,2.3936257362365723,1,0.35905396938323975,0.5864177346229553,0.2036089152097702,0,0,0.5093697905540466,0.5697018504142761,0.08443053811788559,-0.5654875636100769,0.0023724520578980446,6.381308048730716e-05,127.44313049316406,1.7558082342147827
127.47334289550781,127.47334289550781,1.7240875959396362,1.0,0.0,2.0733649730682373,0.6853739619255066,1.3322323560714722,,1,2.661998748779297,1.965791940689087,0.549728274345398,0,0,1.1392751932144165,0.28794294595718384,0.10182039439678192,-0.25650662183761597,1,0.3395306169986725,1.2272056341171265,0.21452736854553223,0,0,0.7150270342826843,1.055680513381958,0.12397416681051254,-1.211265206336975,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,118,500,0.8648207187652588,0.585561215877533,0.0199313722550869,0.0,-127.47334289550781,instruct,0.3428819179534912,0.0003972596023231745,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.64855417014192,34.009255964854226,1,0.41291671991348267,0.11312983930110931,0.029002737253904343,0,0,0.1001056507229805,0.06845035403966904,0.10135191679000854,-0.13425348699092865,127.47334289550781,18.14957094192505,0.14530299603939056,1234,0.01326112262904644,4.915203589916928e-06,0.9969748258590698,2.7461633682250977,1,0.41157594323158264,0.5911535620689392,0.2054344117641449,0,0,0.5123550891876221,0.5769295692443848,0.08574336022138596,-0.571044921875,0.0023745778016746044,6.280993693508208e-05,127.47334289550781,1.7240875959396362
127.47621154785156,127.47621154785156,1.725745677947998,1.0,0.0,2.0489437580108643,0.6857064962387085,1.3425321578979492,,1,3.2851853370666504,1.942060947418213,0.5508673191070557,0,0,1.1403406858444214,0.2905154824256897,0.1019643172621727,-0.2603044807910919,1,0.27690809965133667,1.2271052598953247,0.216636061668396,0,0,0.7193869352340698,1.0610352754592896,0.12549124658107758,-1.2118490934371948,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,119,500,0.8610707521438599,0.5855613946914673,0.019781168550252914,0.0,-127.47621154785156,instruct,0.3428821563720703,0.0003912946558557451,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.648551150331546,34.07496083477315,1,0.047359250485897064,0.11254005879163742,0.02856430970132351,0,0,0.09946528822183609,0.06392504274845123,0.09856916218996048,-0.13321328163146973,127.47621154785156,18.297480709850788,0.14480928145349026,1234,0.013190952129662037,4.9153245527122635e-06,0.9970203638076782,3.3184611797332764,1,0.3752618432044983,0.5996540188789368,0.20857466757297516,0,0,0.5212658047676086,0.5914614796638489,0.0875563994050026,-0.5793188214302063,0.002373947761952877,6.339442916214466e-05,127.47621154785156,1.725745677947998
127.49589538574219,127.49589538574219,1.711979866027832,1.0,0.0,2.0341806411743164,0.6922014355659485,1.367662787437439,,1,3.0259082317352295,1.9274260997772217,0.5506167411804199,0,0,1.1444637775421143,0.2977951765060425,0.10317529737949371,-0.2559511959552765,1,0.3079916834831238,1.2270559072494507,0.22011291980743408,0,0,0.7249209880828857,1.0679091215133667,0.12727588415145874,-1.2131447792053223,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,120,500,0.8598188161849976,0.585574746131897,0.019887875765562057,0.0,-127.49589538574219,instruct,0.34289777278900146,0.00039552763337269425,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.648353357324982,34.02823169303992,1,0.5417085886001587,0.11239251494407654,0.028377395123243332,0,0,0.09956733137369156,0.06830906122922897,0.09554369747638702,-0.12277832627296448,127.49589538574219,18.44548142887652,0.14511443488299847,1234,0.013109768740832806,4.9151085477205925e-06,0.9969882369041443,3.1079916954040527,1,0.3393878638744354,0.6117859482765198,0.21312148869037628,0,0,0.5344280004501343,0.6094251275062561,0.08965880423784256,-0.5899906754493713,0.0023740017786622047,6.317700172076002e-05,127.49589538574219,1.711979866027832
127.48357391357422,127.48357391357422,1.7325923442840576,1.0,0.0,2.029902219772339,0.7086010575294495,1.4047576189041138,,1,2.2771637439727783,1.919151782989502,0.5557523369789124,0,0,1.1449426412582397,0.3018864095211029,0.10394617170095444,-0.2438136786222458,1,0.309675931930542,1.2268190383911133,0.2232569009065628,0,0,0.7305594086647034,1.0751093626022339,0.1293812096118927,-1.2214157581329346,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,121,500,0.8594770431518555,0.5856026411056519,0.020400557667016983,0.0,-127.48357391357422,instruct,0.3429304361343384,0.00041618276736699045,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.6479396819915255,33.807159063261366,1,0.037601225078105927,0.10188551247119904,0.026465725153684616,0,0,0.09009597450494766,0.07297743856906891,0.09303896129131317,-0.11310047656297684,127.48357391357422,18.593323400244117,0.14491339400410652,1234,0.013194599188864231,4.914552846457809e-06,0.9968309998512268,2.3325159549713135,1,0.39729538559913635,0.6259755492210388,0.21914929151535034,0,0,0.5488699078559875,0.622294545173645,0.09190358966588974,-0.6110191941261292,0.0023719146847724915,6.40439975541085e-05,127.48357391357422,1.7325923442840576
127.44972229003906,127.44972229003906,1.7666524648666382,1.0,0.0,2.0195162296295166,0.7211948037147522,1.4471750259399414,,1,2.7098915576934814,1.903930425643921,0.5558330416679382,0,0,1.142167091369629,0.3090011775493622,0.10431452840566635,-0.231082946062088,1,0.3476725220680237,1.2337470054626465,0.22677549719810486,0,0,0.7385395169258118,1.082817554473877,0.1307053118944168,-1.2247825860977173,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,122,500,0.8592202067375183,0.5856285691261292,0.02083977870643139,0.0,-127.44972229003906,instruct,0.34296083450317383,0.0004342963802628219,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.647554727570383,33.622137903440425,1,0.1214413270354271,0.09203160554170609,0.0259406678378582,0,0,0.07995253056287766,0.07581765949726105,0.0886019766330719,-0.10138630121946335,127.44972229003906,18.742058211937547,0.14562658965587616,1234,0.013287280686199665,4.913828433927847e-06,0.9966930150985718,2.766327381134033,1,0.41645002365112305,0.650675892829895,0.22598400712013245,0,0,0.5683404803276062,0.6232233643531799,0.0930916965007782,-0.622954785823822,0.002370626199990511,6.481453601736575e-05,127.44972229003906,1.7666524648666382
127.43362426757812,127.43362426757812,1.779102087020874,1.0,0.0,2.0212907791137695,0.7279363870620728,1.4708139896392822,,1,2.5744943618774414,1.9005531072616577,0.5586830377578735,0,0,1.1643953323364258,0.3062327206134796,0.10366727411746979,-0.2247660756111145,1,0.2963765263557434,1.2378500699996948,0.22904187440872192,0,0,0.7428103685379028,1.0888177156448364,0.13164377212524414,-1.2262300252914429,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,123,500,0.8597348928451538,0.5856488347053528,0.0211902167648077,0.0,-127.43362426757812,instruct,0.34298455715179443,0.0004490253049880266,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.647254335862194,33.47729183479993,1,0.3610513508319855,0.08061394840478897,0.025885602459311485,0,0,0.06852516531944275,0.07270563393831253,0.08496037125587463,-0.09721510857343674,127.43362426757812,18.889379212632775,0.1443253755569458,1234,0.013393018394708633,4.9132017920783255e-06,0.9965810775756836,2.6428842544555664,1,0.37231436371803284,0.6635708212852478,0.2290336787700653,0,0,0.5774078369140625,0.6178390979766846,0.09344591945409775,-0.6302917003631592,0.002370260190218687,6.519116141134873e-05,127.43362426757812,1.779102087020874
127.42501831054688,127.42501831054688,1.7634352445602417,1.0,0.0,2.0251588821411133,0.7227935791015625,1.4745426177978516,,1,1.9204792976379395,1.9016019105911255,0.5557118654251099,0,0,1.1766202449798584,0.29976511001586914,0.1024651899933815,-0.22688056528568268,1,0.24420079588890076,1.2414541244506836,0.23078064620494843,0,0,0.7469294667243958,1.0947520732879639,0.13215844333171844,-1.2251436710357666,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,124,500,0.8617233633995056,0.5856490135192871,0.021068284288048744,0.0,-127.42501831054688,instruct,0.34298479557037354,0.0004438726173248142,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.647251316955508,33.52741645944539,1,0.22183126211166382,0.07729605585336685,0.02482275292277336,0,0,0.06570374220609665,0.06847399473190308,0.0841311514377594,-0.09978830069303513,127.42501831054688,19.037663411349058,0.14519874937832355,1234,0.013397648930549622,4.912955319014145e-06,0.9966205358505249,1.9692902565002441,1,0.28464052081108093,0.6706798672676086,0.22941944003105164,0,0,0.5809192061424255,0.6085817217826843,0.09314247220754623,-0.6321120262145996,0.002368511399254203,6.43043385935016e-05,127.42501831054688,1.7634352445602417
127.427001953125,127.427001953125,1.7446516752243042,1.0,0.0,2.026721954345703,0.7116937637329102,1.4621790647506714,,1,2.2244608402252197,1.90195894241333,0.5503278970718384,0,0,1.1739683151245117,0.29151925444602966,0.10126090049743652,-0.22828924655914307,1,0.2372961789369583,1.242266297340393,0.2319214791059494,0,0,0.7496157884597778,1.1009451150894165,0.1319243460893631,-1.221181035041809,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,125,500,0.8639593124389648,0.5856370329856873,0.020657625049352646,0.0,-127.427001953125,instruct,0.34297072887420654,0.00042673744610510767,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.6474294360406985,33.69839246235426,1,0.2319231629371643,0.08045831322669983,0.023813745006918907,0,0,0.06930555403232574,0.06914198398590088,0.08588133752346039,-0.1026206910610199,127.427001953125,19.185567086562514,0.1448268424719572,1234,0.013328567147254944,4.913058546662796e-06,0.9967508912086487,2.2660136222839355,1,0.2765752673149109,0.6711739301681519,0.22799089550971985,0,0,0.5792365670204163,0.5949246287345886,0.09276104718446732,-0.6303815245628357,0.002366731408983469,6.345051224343479e-05,127.427001953125,1.7446516752243042
127.449462890625,127.449462890625,1.738237738609314,1.0,0.0,2.019014596939087,0.6971057653427124,1.437995195388794,,1,2.5036160945892334,1.8901777267456055,0.5439763069152832,0,0,1.1556639671325684,0.286737859249115,0.10134425759315491,-0.2278873473405838,1,0.3262394964694977,1.2392230033874512,0.23220720887184143,0,0,0.7513468861579895,1.1078640222549438,0.1310572773218155,-1.2129344940185547,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,126,500,0.8649292588233948,0.5856145620346069,0.020151551812887192,0.0,-127.449462890625,instruct,0.3429443836212158,0.0004060850478708744,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.647763051609022,33.913830010214596,1,0.5318129658699036,0.08297335356473923,0.02418329566717148,0,0,0.07165868580341339,0.07754626870155334,0.08620069175958633,-0.09485511481761932,127.449462890625,19.335477678105235,0.14681745320558548,1234,0.013161186128854752,4.913616066914983e-06,0.9969082474708557,2.6060893535614014,1,0.36653953790664673,0.6666169166564941,0.22637823224067688,0,0,0.5734596848487854,0.5800116062164307,0.09236648678779602,-0.6215580105781555,0.0023677716962993145,6.300060340436175e-05,127.449462890625,1.738237738609314
127.47628784179688,127.47628784179688,1.731935977935791,1.0,0.0,2.0202431678771973,0.6834433674812317,1.4031603336334229,,1,2.5660712718963623,1.8864543437957764,0.5393232703208923,0,0,1.1412267684936523,0.28852909803390503,0.10152401030063629,-0.22439034283161163,1,0.2505739629268646,1.2312026023864746,0.2311995029449463,0,0,0.7489495873451233,1.1133450269699097,0.13027147948741913,-1.2112476825714111,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,127,500,0.8651582598686218,0.585582435131073,0.01986079476773739,0.0,-127.47628784179688,instruct,0.34290680289268494,0.0003944511990994215,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.648238988761691,34.04006719381864,1,0.4531608819961548,0.07422178983688354,0.026312563568353653,0,0,0.062109995633363724,0.08013592660427094,0.08952999114990234,-0.09892405569553375,127.47628784179688,19.483473259955645,0.14492769725620747,1234,0.012901999056339264,4.914436431135982e-06,0.9969964623451233,2.634613037109375,1,0.2971901595592499,0.6553773880004883,0.22486644983291626,0,0,0.5631098747253418,0.5740525126457214,0.09220931679010391,-0.6174337863922119,0.0023717423900961876,6.271619349718094e-05,127.47628784179688,1.731935977935791
127.49009704589844,127.49009704589844,1.7505600452423096,1.0,0.0,2.014253616333008,0.6775575876235962,1.3893619775772095,,1,1.7545301914215088,1.8784507513046265,0.5386115312576294,0,0,1.1425364017486572,0.2925647497177124,0.10198868066072464,-0.22693252563476562,1,0.22055670619010925,1.2284412384033203,0.23019349575042725,0,0,0.7491345405578613,1.12096107006073,0.1297956258058548,-1.2118396759033203,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,128,500,0.8655632734298706,0.5855616331100464,0.019823985174298286,0.0,-127.49009704589844,instruct,0.3428823947906494,0.0003929904196411371,0,0,0,132,vae_conditioning,5.100627899169922,add black sunglasses,4.648548130523271,34.05618036768856,1,0.591515302658081,0.07753923535346985,0.02719387784600258,0,0,0.06499722599983215,0.07350174337625504,0.0932420939207077,-0.11298244446516037,127.49009704589844,19.63118101283908,0.14464314840734005,1234,0.012694433331489563,4.9149762162414845e-06,0.997007429599762,1.8810800313949585,1,0.2480936199426651,0.648038923740387,0.22449710965156555,0,0,0.5562359690666199,0.5699528455734253,0.09161779284477234,-0.613682746887207,0.00237325020134449,6.287130963755772e-05,127.49009704589844,1.7505600452423096
127.48778533935547,127.48778533935547,1.7447408437728882,1.0,0.0,2.010852336883545,0.6740884780883789,1.3734536170959473,,1,1.9881731271743774,1.8795628547668457,0.5424734354019165,0,0,1.149922251701355,0.2947307527065277,0.10257936269044876,-0.2346271425485611,1,0.2525973618030548,1.228206753730774,0.22961829602718353,0,0,0.7480670809745789,1.1347649097442627,0.13031592965126038,-1.2155354022979736,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,129,500,0.8666840195655823,0.5855461955070496,0.01982142962515354,0.0,-127.48778533935547,instruct,0.34286436438560486,0.0003928890801034868,0,0,0,132,vae_conditioning,5.1011176109313965,add black sunglasses,4.648776509449291,34.05730041732107,1,0.17995670437812805,0.0918266773223877,0.026039734482765198,0,0,0.07968740165233612,0.0642014592885971,0.09563920646905899,-0.12707695364952087,127.48778533935547,19.77884676679969,0.14456432685256004,1234,0.012579773552715778,4.915291356155649e-06,0.9970081448554993,2.0344157218933105,1,0.2997075915336609,0.6421574354171753,0.2231588363647461,0,0,0.5504726767539978,0.5628740191459656,0.09041982144117355,-0.6122598052024841,0.0023735950235277414,6.277081411099061e-05,127.48778533935547,1.7447408437728882
127.48538208007812,127.48538208007812,1.7080055475234985,1.0,0.0,2.012915849685669,0.6709632277488708,1.3572076559066772,,1,2.818075180053711,1.8890695571899414,0.5463254451751709,0,0,1.1597727537155151,0.297252893447876,0.10430075228214264,-0.23923839628696442,1,0.2238832414150238,1.231664776802063,0.22977575659751892,0,0,0.750004231929779,1.1528171300888062,0.13123773038387299,-1.2231059074401855,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,130,500,0.8663371801376343,0.5855428576469421,0.019807295873761177,0.0,-127.48538208007812,instruct,0.3428604304790497,0.0003923289477825165,0,0,0,132,vae_conditioning,5.106733322143555,add black sunglasses,4.648826339174629,34.06349646501117,1,0.6355201601982117,0.10663118213415146,0.027028018608689308,0,0,0.09422152489423752,0.06187203526496887,0.09285441040992737,-0.12383678555488586,127.48538208007812,19.93094176054001,0.14900743402540684,1234,0.012563846074044704,4.9152763494930696e-06,0.9970122575759888,2.9126133918762207,1,0.29624223709106445,0.6399909853935242,0.22061648964881897,0,0,0.546953558921814,0.5506957173347473,0.0892147496342659,-0.616011381149292,0.0023739950265735388,6.213913002284244e-05,127.48538208007812,1.7080055475234985
127.50215148925781,127.50215148925781,1.726189374923706,1.0,0.0,2.0251896381378174,0.6756361722946167,1.3519412279129028,,1,2.14512038230896,1.904852032661438,0.5547220706939697,0,0,1.1732118129730225,0.29348844289779663,0.10592841356992722,-0.23724986612796783,1,0.29739442467689514,1.2403544187545776,0.23080570995807648,0,0,0.7541437149047852,1.174192190170288,0.13239452242851257,-1.231615424156189,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,131,500,0.8642675280570984,0.5855497717857361,0.020134365186095238,0.0,-127.50215148925781,instruct,0.3428685665130615,0.00040539269684813917,0,0,0,132,vae_conditioning,5.106733322143555,add black sunglasses,4.648723282874208,33.92124079390229,1,0.2680310010910034,0.10403790324926376,0.02633422613143921,0,0,0.09190499037504196,0.06378482282161713,0.09001518785953522,-0.11624555289745331,127.50215148925781,20.079875841736794,0.14571193978190422,1234,0.012599267065525055,4.9150926315633114e-06,0.9969128966331482,2.2076921463012695,1,0.3347826302051544,0.6432012915611267,0.218117356300354,0,0,0.5440751314163208,0.5381553173065186,0.08823007345199585,-0.6212490200996399,0.002374062780290842,6.284798291744664e-05,127.50215148925781,1.726189374923706
127.5253677368164,127.5253677368164,1.7141412496566772,1.0,0.0,2.0363473892211914,0.6781458854675293,1.3477740287780762,,1,1.808232069015503,1.9190031290054321,0.5621907711029053,0,0,1.18227219581604,0.290796160697937,0.10720579326152802,-0.2402753233909607,1,0.2453598976135254,1.2612210512161255,0.2321390062570572,0,0,0.7608087062835693,1.1928831338882446,0.13382133841514587,-1.2399340867996216,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,132,500,0.8619247674942017,0.5855557918548584,0.02022133208811283,0.0,-127.5253677368164,instruct,0.34287557005882263,0.0004089022404514253,0,0,0,132,vae_conditioning,5.106733322143555,add black sunglasses,4.648634573365349,33.88380509858906,1,0.07325650751590729,0.09662573039531708,0.024976596236228943,0,0,0.08556344360113144,0.06530517339706421,0.08836767077445984,-0.11143016815185547,127.5253677368164,20.226972363889217,0.14419598132371902,1234,0.012737352401018143,4.915038971375907e-06,0.9968861937522888,1.8485403060913086,1,0.28605902194976807,0.6502516865730286,0.21628659963607788,0,0,0.5431841015815735,0.5271041393280029,0.08773458003997803,-0.6264275908470154,0.00237449211999774,6.284143455559388e-05,127.5253677368164,1.7141412496566772
127.52557373046875,127.52557373046875,1.7282121181488037,1.0,0.0,2.0421383380889893,0.6784558296203613,1.3436732292175293,,1,2.3008334636688232,1.9288142919540405,0.5682224035263062,0,0,1.1816797256469727,0.2952862083911896,0.10771112889051437,-0.24069136381149292,1,0.21553756296634674,1.279388189315796,0.23310649394989014,0,0,0.766831636428833,1.2094517946243286,0.13507631421089172,-1.2509628534317017,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,133,500,0.8610989451408386,0.5855536460876465,0.020124508067965508,0.0,-127.52557373046875,instruct,0.34287309646606445,0.00040499583701603115,0,0,0,132,vae_conditioning,5.106733322143555,add black sunglasses,4.648665904601932,33.925494409094256,1,0.1502985656261444,0.09186825901269913,0.024411151185631752,0,0,0.08076711744070053,0.06732272356748581,0.08927233517169952,-0.11122193932533264,127.52557373046875,20.375541802495718,0.14515924267470837,1234,0.012882120907306671,4.915151748718927e-06,0.9969159364700317,2.331965446472168,1,0.27419424057006836,0.6593207120895386,0.216100811958313,0,0,0.5467441082000732,0.5220980048179626,0.08761066198348999,-0.6348164081573486,0.0023739575408399105,6.309628224698827e-05,127.52557373046875,1.7282121181488037
127.53931427001953,127.53931427001953,1.7343997955322266,1.0,0.0,2.0425238609313965,0.6822011470794678,1.3545812368392944,,1,3.834960460662842,1.9325700998306274,0.5736772418022156,0,0,1.1761833429336548,0.3090263605117798,0.10828261822462082,-0.241037979722023,1,0.24745050072669983,1.2950974702835083,0.23389801383018494,0,0,0.772093653678894,1.221483588218689,0.13647249341011047,-1.2680681943893433,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,134,500,0.8620018362998962,0.5855647921562195,0.02016362175345421,0.0,-127.53931427001953,instruct,0.34288614988327026,0.0004065716057084501,0,0,0,132,vae_conditioning,5.106733322143555,add black sunglasses,4.648500568819926,33.908629550504955,1,0.06277333945035934,0.0913086086511612,0.024687502533197403,0,0,0.07996878772974014,0.06868866086006165,0.09068392217159271,-0.11267919093370438,127.53931427001953,20.523480478674173,0.14457839541137218,1234,0.013006690889596939,4.915058070764644e-06,0.9969038367271423,3.86486554145813,1,0.4063127636909485,0.6710091233253479,0.21714577078819275,0,0,0.5548543334007263,0.5281559228897095,0.08820004016160965,-0.6520103216171265,0.0023754783906042576,6.327218579826877e-05,127.53931427001953,1.7343997955322266
