Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
127.58106994628906,127.58106994628906,1.9797859191894531,1.0,0.0,2.5541322231292725,0.6635239720344543,1.9352574348449707,,1,1.216873288154602,2.1329448223114014,0.586552083492279,0,0,1.3470674753189087,0.31953686475753784,0.1130264401435852,-0.2820056676864624,1,0.18122099339962006,0.9912731051445007,0.18717432022094727,0,0,0.6096376180648804,0.8474153280258179,0.09876147657632828,-0.9919654726982117,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,104,500,0.8749514818191528,0.5855870246887207,0.022374985739588737,0.0,-127.58106994628906,instruct,0.3429121971130371,0.0005006399587728083,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.648170671023829,33.00474489961589,1,0.1921984702348709,0.06100715696811676,0.0341782346367836,0,0,0.06072217971086502,0.08222953975200653,0.06199580430984497,-0.04176206886768341,127.58106994628906,52.28017460927367,0.43691747821867466,1234,0.012910721823573112,4.914851615467342e-06,0.9961866736412048,1.2659389972686768,1,0.22812168300151825,0.7523660063743591,0.21196091175079346,0,0,0.6058530807495117,0.4750087559223175,0.09381002932786942,-0.6616188883781433,0.0023776814341545105,7.320800796151161e-05,127.58106994628906,1.9797859191894531
127.57910919189453,127.57910919189453,1.9792258739471436,1.0,0.0,2.5438454151153564,0.6633318662643433,1.929786205291748,,1,2.410527229309082,2.123222589492798,0.5874700546264648,0,0,1.3495181798934937,0.32819944620132446,0.1144065260887146,-0.2706800401210785,1,0.19390340149402618,0.9861160516738892,0.1879543662071228,0,0,0.6094620227813721,0.850285530090332,0.09943517297506332,-0.9823777675628662,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,105,500,0.8709023594856262,0.5855861902236938,0.0222919974476099,0.0,-127.57910919189453,instruct,0.3429112136363983,0.000496933120302856,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.648183126663884,33.037020568157125,1,0.3191997706890106,0.06242535263299942,0.03496755287051201,0,0,0.06212738901376724,0.08531289547681808,0.05819273740053177,-0.03107258304953575,127.57910919189453,52.793699488043785,0.4378824792802334,1234,0.012928621843457222,4.9148961807077285e-06,0.9962149858474731,2.4545845985412598,1,0.27360105514526367,0.7535893321037292,0.21183496713638306,0,0,0.6064916253089905,0.4758481979370117,0.09437832981348038,-0.6576586961746216,0.002377566648647189,7.30016763554886e-05,127.57910919189453,1.9792258739471436
127.57733917236328,127.57733917236328,1.9917728900909424,1.0,0.0,2.544546127319336,0.6703491806983948,1.928221583366394,,1,1.3535569906234741,2.1198434829711914,0.5952441692352295,0,0,1.355339527130127,0.33441850543022156,0.1154860258102417,-0.2588976323604584,1,0.35025539994239807,0.9766218662261963,0.18870823085308075,0,0,0.6075567007064819,0.8520557284355164,0.10076632350683212,-0.9821377396583557,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,106,500,0.8684545755386353,0.5855845808982849,0.022529499605298042,0.0,-127.57733917236328,instruct,0.3429092764854431,0.0005075783701613545,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.648207660604839,32.94496893117357,1,0.4848364293575287,0.07035033404827118,0.039789795875549316,0,0,0.0700555220246315,0.08140796422958374,0.0563664548099041,-0.03132494539022446,127.57733917236328,53.27524955943227,0.417831189930439,1234,0.012986958026885986,4.9149084588862024e-06,0.9961338043212891,1.5287094116210938,1,0.3835241198539734,0.7515554428100586,0.21269971132278442,0,0,0.6052477359771729,0.4794618785381317,0.09538675099611282,-0.6613871455192566,0.0023776311427354813,7.323057798203081e-05,127.57733917236328,1.9917728900909424
127.57522583007812,127.57522583007812,2.04268479347229,1.0,0.0,2.5532217025756836,0.6789025068283081,1.9399491548538208,,1,1.1596204042434692,2.112173080444336,0.6015422344207764,0,0,1.3516815900802612,0.3362995386123657,0.1156846433877945,-0.24968428909778595,1,0.24686402082443237,0.9764807820320129,0.1914566159248352,0,0,0.6109570860862732,0.8527466654777527,0.10202035307884216,-0.9875781536102295,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,107,500,0.8707820773124695,0.5855955481529236,0.022835450246930122,0.0,-127.57522583007812,instruct,0.3429221510887146,0.0005214577540755272,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.64804460685917,32.82780870200173,1,0.25308918952941895,0.06635647267103195,0.03744342178106308,0,0,0.06607896089553833,0.07440781593322754,0.05553203821182251,-0.03665626421570778,127.57522583007812,53.75888389721513,0.4147217832505703,1234,0.013057215139269829,4.914572400593897e-06,0.9960280060768127,1.2469362020492554,1,0.29177820682525635,0.7546711564064026,0.21597343683242798,0,0,0.6112648844718933,0.48608168959617615,0.09654366970062256,-0.6700238585472107,0.002377159893512726,7.467703835573047e-05,127.57522583007812,2.04268479347229
127.56143951416016,127.56143951416016,2.03861141204834,1.0,0.0,2.560861587524414,0.684594452381134,1.955536127090454,,1,1.7453845739364624,2.0966718196868896,0.6042453050613403,0,0,1.3432930707931519,0.33665281534194946,0.11577168107032776,-0.2458602339029312,1,0.2153341919183731,0.9819977283477783,0.1951233595609665,0,0,0.6183986663818359,0.8555475473403931,0.10229769349098206,-0.9888814091682434,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,108,500,0.8763465881347656,0.5855996608734131,0.022969016805291176,0.0,-127.56143951416016,instruct,0.3429269790649414,0.0005275757284834981,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.647983463282779,32.777151927089804,1,0.31913629174232483,0.05699532479047775,0.031934335827827454,0,0,0.056756749749183655,0.07373778522014618,0.055924102663993835,-0.03811042010784149,127.56143951416016,54.267875438556075,0.44609522074460983,1234,0.013120118528604507,4.914340479444945e-06,0.9959815144538879,1.807939887046814,1,0.2721445858478546,0.7626731395721436,0.22032934427261353,0,0,0.6219155192375183,0.49883514642715454,0.09754178673028946,-0.6749777793884277,0.0023762560449540615,7.452614227076992e-05,127.56143951416016,2.03861141204834
127.56956481933594,127.56956481933594,2.0372276306152344,1.0,0.0,2.5851006507873535,0.6859644055366516,1.9730045795440674,,1,1.1306474208831787,2.1020171642303467,0.6045480966567993,0,0,1.3482612371444702,0.3379752039909363,0.11553888767957687,-0.24441444873809814,1,0.15539634227752686,0.9833484292030334,0.19739475846290588,0,0,0.6235573291778564,0.8609705567359924,0.1023479625582695,-0.9881470203399658,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,109,500,0.8796612620353699,0.5855987071990967,0.02296004444360733,0.0,-127.56956481933594,instruct,0.34292587637901306,0.0005271636764518917,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.647997428097831,32.78054521896551,1,0.09187991172075272,0.055682502686977386,0.031188752502202988,0,0,0.05542910844087601,0.07484223693609238,0.05738556757569313,-0.039928898215293884,127.56956481933594,54.74199123494327,0.42684394866228104,1234,0.013188501819968224,4.9142913667310495e-06,0.9959847331047058,1.1617416143417358,1,0.1966981589794159,0.7706868052482605,0.22341006994247437,0,0,0.6303820610046387,0.5147144198417664,0.09832502156496048,-0.6774540543556213,0.0023766416124999523,7.456730963895097e-05,127.56956481933594,2.0372276306152344
127.55860137939453,127.55860137939453,2.0368878841400146,1.0,0.0,2.612694025039673,0.6829500198364258,1.9891393184661865,,1,2.7573273181915283,2.113079071044922,0.6023133993148804,0,0,1.351979374885559,0.33569201827049255,0.11524059623479843,-0.25587403774261475,1,0.34913378953933716,0.9827085733413696,0.19866342842578888,0,0,0.6271581649780273,0.8745414018630981,0.10127503424882889,-0.9886440634727478,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,110,500,0.8785490989685059,0.5855931043624878,0.022790048271417618,0.0,-127.55860137939453,instruct,0.3429192900657654,0.0005193863180465996,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.648080840495835,32.84509494974576,1,0.23650376498699188,0.0559588223695755,0.03134677931666374,0,0,0.05571361631155014,0.07989461719989777,0.059232160449028015,-0.038569699972867966,127.55860137939453,55.2537517696619,0.42928387597203255,1234,0.01324625127017498,4.914368219033349e-06,0.996043860912323,2.8168749809265137,1,0.39255860447883606,0.7785369157791138,0.22542214393615723,0,0,0.6371499300003052,0.5378590226173401,0.09817719459533691,-0.6811320781707764,0.0023762723430991173,7.419442408718169e-05,127.55860137939453,2.0368878841400146
127.5569839477539,127.5569839477539,2.022156238555908,1.0,0.0,2.6452739238739014,0.6752047538757324,2.005112409591675,,1,1.404339075088501,2.1448159217834473,0.5974574089050293,0,0,1.3653230667114258,0.3291909396648407,0.1150355413556099,-0.2698570191860199,1,0.17380602657794952,0.9832544326782227,0.19764989614486694,0,0,0.6308258175849915,0.8827178478240967,0.10049287229776382,-0.9902894496917725,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,111,500,0.8764187097549438,0.5855887532234192,0.022525334730744362,0.0,-127.5569839477539,instruct,0.3429141938686371,0.0005073907086625695,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.64814538240997,32.94657489840976,1,0.25380396842956543,0.061554402112960815,0.03449668735265732,0,0,0.061288099735975266,0.07989363372325897,0.05985940247774124,-0.03982516750693321,127.5569839477539,55.78328592889011,0.44342583045363426,1234,0.013273625634610653,4.914572855341248e-06,0.9961352944374084,1.4540116786956787,1,0.21761628985404968,0.7873169779777527,0.22471004724502563,0,0,0.6379799842834473,0.5531232953071594,0.09835128486156464,-0.6846198439598083,0.002376181073486805,7.377769361482933e-05,127.5569839477539,2.022156238555908
127.54989624023438,127.54989624023438,2.0094785690307617,1.0,0.0,2.673309326171875,0.6698389053344727,2.0153987407684326,,1,1.8648186922073364,2.1744632720947266,0.5937676429748535,0,0,1.3776222467422485,0.332603394985199,0.11515521258115768,-0.2764972150325775,1,0.20033982396125793,0.9850249886512756,0.1970706433057785,0,0,0.6334457397460938,0.8856341242790222,0.10011764615774155,-0.9936928153038025,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,112,500,0.8747880458831787,0.5855886340141296,0.022317955270409584,0.0,-127.54989624023438,instruct,0.34291404485702515,0.0004980911035090685,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.648147269614875,33.02691215206835,1,0.06123673543334007,0.06098838895559311,0.0341663621366024,0,0,0.06071944534778595,0.07904251664876938,0.05937261879444122,-0.03970271721482277,127.54989624023438,56.30429319664836,0.4486433621495962,1234,0.013273856602609158,4.914684723189566e-06,0.9962061643600464,1.8936405181884766,1,0.2538498640060425,0.7961609959602356,0.22445309162139893,0,0,0.6395955681800842,0.5624396800994873,0.09917613118886948,-0.6876761317253113,0.0023760441690683365,7.371418178081512e-05,127.54989624023438,2.0094785690307617
127.55352783203125,127.55352783203125,1.9890637397766113,1.0,0.0,2.6857850551605225,0.6697490215301514,2.021815538406372,,1,2.08894681930542,2.1840500831604004,0.5930494070053101,0,0,1.3839515447616577,0.3320419192314148,0.1152837723493576,-0.28759533166885376,1,0.2848849594593048,0.9886136054992676,0.1970767080783844,0,0,0.634911298751831,0.883158266544342,0.10049133747816086,-0.9966377019882202,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,113,500,0.8738080263137817,0.5855795741081238,0.022267168387770653,0.0,-127.55352783203125,instruct,0.3429034650325775,0.0004958268254995346,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.648281263259284,33.04669980490213,1,0.29873955249786377,0.060203418135643005,0.03372509032487869,0,0,0.05992906540632248,0.07259096950292587,0.055934272706508636,-0.0392775796353817,127.55352783203125,56.812189469113946,0.41355444490909576,1234,0.013237690553069115,4.914947567158379e-06,0.9962232708930969,2.1553423404693604,1,0.33376121520996094,0.8044763803482056,0.22528773546218872,0,0,0.6416985988616943,0.5665282011032104,0.10031292587518692,-0.6897971630096436,0.002376057207584381,7.33574852347374e-05,127.55352783203125,1.9890637397766113
127.56166076660156,127.56166076660156,1.9783766269683838,1.0,0.0,2.6860156059265137,0.670806884765625,2.0207998752593994,,1,1.5861529111862183,2.1854214668273926,0.594184935092926,0,0,1.3834675550460815,0.33217158913612366,0.11607003957033157,-0.29416510462760925,1,0.21196117997169495,0.9917552471160889,0.19826240837574005,0,0,0.6374862194061279,0.8803155422210693,0.10097721219062805,-0.9926630258560181,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,114,500,0.8751224875450134,0.5855749249458313,0.022384122014045715,0.0,-127.56166076660156,instruct,0.3428979814052582,0.0005010489257983863,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.648350715112967,33.00119864618145,1,0.3073720335960388,0.054031357169151306,0.03027026355266571,0,0,0.05377846211194992,0.06953629851341248,0.050170738250017166,-0.030805179849267006,127.56166076660156,57.316032476723194,0.4390518609434366,1234,0.0131413284689188,4.91497394250473e-06,0.996183454990387,1.6460750102996826,1,0.23297391831874847,0.8104170560836792,0.22671189904212952,0,0,0.6436470746994019,0.5667762756347656,0.10093257576227188,-0.6855776309967041,0.002375740557909012,7.320547592826188e-05,127.56166076660156,1.9783766269683838
127.5662841796875,127.5662841796875,1.9814748764038086,1.0,0.0,2.6647608280181885,0.675762414932251,2.001974105834961,,1,1.8959711790084839,2.177205801010132,0.6013025045394897,0,0,1.3747659921646118,0.332001268863678,0.11658091843128204,-0.2931586503982544,1,0.2385483980178833,0.9880536794662476,0.19838351011276245,0,0,0.6369707584381104,0.8810129761695862,0.10146144777536392,-0.9893683791160583,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,115,500,0.8770967125892639,0.5855753421783447,0.02262703701853752,0.0,-127.5662841796875,instruct,0.3428984582424164,0.0005119828274473548,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.648344675777251,32.90744605566995,1,0.05742005631327629,0.054825883358716965,0.030783694237470627,0,0,0.054590657353401184,0.0676511749625206,0.04487660154700279,-0.022102028131484985,127.5662841796875,57.816596208140254,0.45676304772496223,1234,0.013164163567125797,4.91482524012099e-06,0.9961000680923462,1.9360655546188354,1,0.30568090081214905,0.8114846348762512,0.2268565446138382,0,0,0.6412931680679321,0.5682380795478821,0.1013774573802948,-0.6831058263778687,0.0023764031939208508,7.340902084251866e-05,127.5662841796875,1.9814748764038086
127.56112670898438,127.56112670898438,1.994260549545288,1.0,0.0,2.6344687938690186,0.680233359336853,1.9787338972091675,,1,1.6801395416259766,2.1652302742004395,0.6082968711853027,0,0,1.3682729005813599,0.33041954040527344,0.11689601093530655,-0.2910713255405426,1,0.24809885025024414,0.9849364757537842,0.19801285862922668,0,0,0.6357854008674622,0.8851025104522705,0.10156238079071045,-0.9871619939804077,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,116,500,0.8782302141189575,0.5855875611305237,0.022794242948293686,0.0,-127.56112670898438,instruct,0.3429127633571625,0.0005195775302127004,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.648163499610911,32.84349638806939,1,0.199895441532135,0.05696604773402214,0.03238455206155777,0,0,0.05673351138830185,0.0647706612944603,0.042375851422548294,-0.01998104341328144,127.56112670898438,58.31266498751938,0.45145014487206936,1234,0.013291990384459496,4.914626060781302e-06,0.9960423111915588,1.7311428785324097,1,0.26921239495277405,0.8143881559371948,0.22680987417697906,0,0,0.6407651901245117,0.5730048418045044,0.10156729817390442,-0.6824729442596436,0.0023764409124851227,7.379389717243612e-05,127.56112670898438,1.994260549545288
127.5714340209961,127.5714340209961,2.00117826461792,1.0,0.0,2.608098030090332,0.6808042526245117,1.9540404081344604,,1,1.6525036096572876,2.1624739170074463,0.6110674142837524,0,0,1.3769718408584595,0.3296489119529724,0.11737070977687836,-0.2896628677845001,1,0.23055268824100494,0.9825217723846436,0.19723254442214966,0,0,0.6349669098854065,0.8897285461425781,0.10125740617513657,-0.9902396202087402,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,117,500,0.8750618696212769,0.5856110453605652,0.022815808653831482,0.0,-127.5714340209961,instruct,0.3429403305053711,0.0005205611232668161,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.647814379355789,32.835282691525364,1,0.2705308198928833,0.055092353373765945,0.03140731900930405,0,0,0.05487024039030075,0.0673743411898613,0.04305805638432503,-0.018741769716143608,127.5714340209961,58.84559152089059,0.4491022750735283,1234,0.013429427519440651,4.914345936413156e-06,0.9960349202156067,1.7151778936386108,1,0.29107677936553955,0.8148754835128784,0.22605271637439728,0,0,0.6415436267852783,0.5826669931411743,0.10200736671686172,-0.6876066327095032,0.002377767115831375,7.399538299068809e-05,127.5714340209961,2.00117826461792
127.56529235839844,127.56529235839844,2.0039896965026855,1.0,0.0,2.593193769454956,0.6859850883483887,1.9449586868286133,,1,1.9435365200042725,2.1652402877807617,0.6110950708389282,0,0,1.3863441944122314,0.3283466696739197,0.11592180281877518,-0.2850150763988495,1,0.20010608434677124,0.9851293563842773,0.19693757593631744,0,0,0.6339770555496216,0.8881061673164368,0.10084036737680435,-0.9931656718254089,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,118,500,0.8715589642524719,0.5856307744979858,0.02296466752886772,0.0,-127.56529235839844,instruct,0.34296339750289917,0.0005273759597912431,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.647522272188698,32.77879671220565,1,0.24304452538490295,0.0582677386701107,0.0333893708884716,0,0,0.05802147462964058,0.06684430688619614,0.045119911432266235,-0.023395515978336334,127.56529235839844,59.36255171708763,0.4344175811856985,1234,0.013570789247751236,4.914096280117519e-06,0.9959832429885864,1.9871968030929565,1,0.2692658603191376,0.8155578970909119,0.22599908709526062,0,0,0.647327721118927,0.5883265733718872,0.10274850577116013,-0.692874550819397,0.0023785424418747425,7.392140105366707e-05,127.56529235839844,2.0039896965026855
127.56266021728516,127.56266021728516,2.0120584964752197,1.0,0.0,2.552290201187134,0.6837013959884644,1.9272773265838623,,1,1.4019718170166016,2.131289005279541,0.6073651313781738,0,0,1.3725577592849731,0.3220698833465576,0.11499220877885818,-0.2836008667945862,1,0.14013472199440002,0.9877423644065857,0.19673195481300354,0,0,0.6344143152236938,0.8825337886810303,0.10066789388656616,-0.9971261024475098,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,119,500,0.8704419136047363,0.5856257081031799,0.022784994915127754,0.0,-127.56266021728516,instruct,0.3429574966430664,0.000519155990332365,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.6475969954078264,32.847021304717614,1,0.05582369118928909,0.055561669170856476,0.03148224949836731,0,0,0.055326998233795166,0.06560120731592178,0.047198593616485596,-0.028795979917049408,127.56266021728516,59.84518806822598,0.4399934522807598,1234,0.013514697551727295,4.9143391152028926e-06,0.996045708656311,1.4229803085327148,1,0.1912955641746521,0.8170233964920044,0.226666659116745,0,0,0.6516169309616089,0.5884664058685303,0.10341945290565491,-0.6998879909515381,0.00237783114425838,7.385635399259627e-05,127.56266021728516,2.0120584964752197
127.57000732421875,127.57000732421875,2.0130350589752197,1.0,0.0,2.5198774337768555,0.6793005466461182,1.9156949520111084,,1,1.4966678619384766,2.1000747680664062,0.6034371852874756,0,0,1.3677897453308105,0.31204336881637573,0.11332181841135025,-0.2849830687046051,1,0.14792683720588684,0.991557240486145,0.196672722697258,0,0,0.6345943808555603,0.8776217699050903,0.10100352019071579,-1.0025490522384644,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,120,500,0.8721540570259094,0.5856138467788696,0.022582130506634712,0.0,-127.57000732421875,instruct,0.34294360876083374,0.000509952602442354,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.647772864219592,32.92470187537995,1,0.14836423099040985,0.051844511181116104,0.029116634279489517,0,0,0.051615312695503235,0.062426354736089706,0.04962843656539917,-0.03683051839470863,127.57000732421875,60.33062297664583,0.41958925873041153,1234,0.013416523113846779,4.914621513307793e-06,0.9961159229278564,1.523970127105713,1,0.19640766084194183,0.821501612663269,0.2275983691215515,0,0,0.6562188267707825,0.5834857225418091,0.10391703993082047,-0.7075250744819641,0.002377570141106844,7.373746484518051e-05,127.57000732421875,2.0130350589752197
127.57131958007812,127.57131958007812,1.9944305419921875,1.0,0.0,2.493014335632324,0.6686177849769592,1.9038586616516113,,1,1.332874059677124,2.0709941387176514,0.5948557257652283,0,0,1.3583154678344727,0.30689316987991333,0.1123160868883133,-0.28632652759552,1,0.24378779530525208,0.9969260692596436,0.19722115993499756,0,0,0.6350946426391602,0.8830147981643677,0.10242865979671478,-1.0101354122161865,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,121,500,0.8762139678001404,0.5855990648269653,0.022270888090133667,0.0,-127.57131958007812,instruct,0.3429262638092041,0.0004959924262948334,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.647992521536074,33.04524955049065,1,0.216383695602417,0.04511513188481331,0.02532566711306572,0,0,0.04489675164222717,0.06219889596104622,0.05057264864444733,-0.038946397602558136,127.57131958007812,60.851349115371704,0.43585412949323654,1234,0.01320396363735199,4.9148243306262884e-06,0.9962220191955566,1.4038288593292236,1,0.2965259253978729,0.8284812569618225,0.22852540016174316,0,0,0.6600938439369202,0.5734978914260864,0.10441382229328156,-0.7169731855392456,0.002377132885158062,7.297495903912932e-05,127.57131958007812,1.9944305419921875
127.56883239746094,127.56883239746094,1.9735124111175537,1.0,0.0,2.4763996601104736,0.6633023619651794,1.8991882801055908,,1,1.708757996559143,2.0485575199127197,0.587282657623291,0,0,1.3483448028564453,0.30839765071868896,0.11232588440179825,-0.2846565246582031,1,0.16710582375526428,1.0044788122177124,0.19942328333854675,0,0,0.6371796131134033,0.8953460454940796,0.10421645641326904,-1.0194917917251587,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,122,500,0.8768453001976013,0.5855891704559326,0.02220240794122219,0.0,-127.56883239746094,instruct,0.3429146707057953,0.0004929469432681799,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.6481393433597855,33.0719982207338,1,0.44008395075798035,0.043965257704257965,0.024752646684646606,0,0,0.04374535381793976,0.06628194451332092,0.047883786261081696,-0.029485628008842468,127.56883239746094,61.328035505488515,0.3879294525831938,1234,0.013014612719416618,4.914844794257078e-06,0.9962454438209534,1.7864400148391724,1,0.2234182059764862,0.8382210731506348,0.22947874665260315,0,0,0.6634089946746826,0.5636001825332642,0.10478423535823822,-0.7285501956939697,0.002375771291553974,7.240600825753063e-05,127.56883239746094,1.9735124111175537
127.57684326171875,127.57684326171875,1.9786429405212402,1.0,0.0,2.4728009700775146,0.6636433601379395,1.9090144634246826,,1,1.4184218645095825,2.0377700328826904,0.5827121138572693,0,0,1.3416481018066406,0.3085947036743164,0.11188279092311859,-0.2823702096939087,1,0.18510626256465912,1.013826847076416,0.20207002758979797,0,0,0.6404674649238586,0.9065919518470764,0.10566350817680359,-1.0285207033157349,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,123,500,0.8774299025535583,0.585579514503479,0.022398272529244423,0.0,-127.57684326171875,instruct,0.34290337562561035,0.0005016826326027513,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.6482823956175565,32.995709332464045,1,0.0855880156159401,0.05220428854227066,0.029308540746569633,0,0,0.051983416080474854,0.0683966651558876,0.045113950967788696,-0.021831238642334938,127.57684326171875,61.85705418139696,0.4515557009726763,1234,0.012841219082474709,4.91489709020243e-06,0.9961787462234497,1.4510560035705566,1,0.22815164923667908,0.847524881362915,0.2302517294883728,0,0,0.6667178869247437,0.5559796690940857,0.10489434003829956,-0.739105761051178,0.002376501215621829,7.277938857441768e-05,127.57684326171875,1.9786429405212402
127.57485961914062,127.57485961914062,1.9827561378479004,1.0,0.0,2.4725899696350098,0.662805438041687,1.9210585355758667,,1,1.3075720071792603,2.030257225036621,0.5791927576065063,0,0,1.335605263710022,0.30691972374916077,0.11125291138887405,-0.2780442535877228,1,0.21603015065193176,1.0229432582855225,0.20390009880065918,0,0,0.6429844498634338,0.9129286408424377,0.10682998597621918,-1.0357813835144043,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,124,500,0.8778293132781982,0.5855758190155029,0.022442732006311417,0.0,-127.57485961914062,instruct,0.34289902448654175,0.0005036761867813766,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.648337504076997,32.97848581590012,1,0.25298747420310974,0.057834360748529434,0.032914936542510986,0,0,0.05758516490459442,0.06657204031944275,0.043254345655441284,-0.01993664726614952,127.57485961914062,62.33091448806226,0.4146490450948477,1234,0.012738045305013657,4.914923465548782e-06,0.9961633682250977,1.3692638874053955,1,0.2333827167749405,0.8539380431175232,0.2309184968471527,0,0,0.6686729192733765,0.551440954208374,0.10486907511949539,-0.7481414675712585,0.002376607386395335,7.29038001736626e-05,127.57485961914062,1.9827561378479004
127.57069396972656,127.57069396972656,1.9776157140731812,1.0,0.0,2.4735543727874756,0.661091685295105,1.9305493831634521,,1,1.409473180770874,2.0289318561553955,0.5773366689682007,0,0,1.3311492204666138,0.3073309361934662,0.11096999794244766,-0.2702765464782715,1,0.14309075474739075,1.0304704904556274,0.20478132367134094,0,0,0.6442577242851257,0.9128149151802063,0.10786094516515732,-1.0423738956451416,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,125,500,0.8779654502868652,0.5855834484100342,0.02240772545337677,0.0,-127.57069396972656,instruct,0.34290799498558044,0.0005021061515435576,0,0,0,132,vae_conditioning,5.106976509094238,add headphones,4.6482238908265625,32.99204457842827,1,0.07791083306074142,0.05690523609519005,0.03248967230319977,0,0,0.056693386286497116,0.06348881125450134,0.04127997159957886,-0.01907113380730152,127.57069396972656,62.84255247190595,0.4314571972936392,1234,0.012727290391921997,4.9148402467835695e-06,0.9961754083633423,1.4289368391036987,1,0.1694130301475525,0.8579877018928528,0.23154625296592712,0,0,0.6708543300628662,0.5495514869689941,0.105083167552948,-0.7567878365516663,0.002376988995820284,7.281563011929393e-05,127.57069396972656,1.9776157140731812
