Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
127.50050354003906,127.50050354003906,1.727224588394165,1.0,0.0,2.285597085952759,0.6542134284973145,1.390912413597107,,1,1.3063747882843018,2.2072439193725586,0.5448335409164429,0,0,1.196560025215149,0.21090105175971985,0.10101234167814255,-0.29851680994033813,1,0.17387542128562927,0.655144214630127,0.16522161662578583,0,0,0.462659627199173,0.5360026955604553,0.0829978957772255,-0.6387567520141602,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,38,150,0.8934957981109619,0.585649311542511,0.02013867348432541,0.0,-127.50050354003906,instruct,0.3429851233959198,0.00040556618478149176,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.64724716596224,33.91938262686108,1,0.3597542643547058,0.08979380875825882,0.04063842073082924,0,0,0.07398387789726257,0.12077117711305618,0.11715645343065262,-0.11354172974824905,127.50050354003906,8.370229478925467,0.14464315958321095,1234,0.012426599860191345,4.912637450615875e-06,0.9969126582145691,1.382138967514038,1,0.20984983444213867,0.6603513956069946,0.18458305299282074,0,0,0.4999924600124359,0.19594457745552063,0.0717155858874321,-0.6510459184646606,0.002370894653722644,6.243072857614607e-05,127.50050354003906,1.727224588394165
127.49519348144531,127.49519348144531,1.7455655336380005,1.0,0.0,2.3069257736206055,0.6588402390480042,1.39039146900177,,1,1.2832695245742798,2.228139877319336,0.5486552715301514,0,0,1.2034987211227417,0.21305471658706665,0.10077202320098877,-0.3004758059978485,1,0.1631796509027481,0.6537783741950989,0.16715890169143677,0,0,0.4653167426586151,0.5428487062454224,0.08458594977855682,-0.6353703141212463,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,39,150,0.8922094106674194,0.5856530666351318,0.020310919731855392,0.0,-127.49519348144531,instruct,0.3429895043373108,0.00041253346716985106,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.647191693978446,33.84540813131975,1,0.1967155486345291,0.08377563953399658,0.04247993230819702,0,0,0.06944766640663147,0.1265159249305725,0.11699384450912476,-0.1074717566370964,127.49519348144531,8.517351498827338,0.14393707364797592,1234,0.01249600388109684,4.9124851102533285e-06,0.996859610080719,1.3216984272003174,1,0.18649792671203613,0.66166090965271,0.18651674687862396,0,0,0.5046120882034302,0.18643403053283691,0.07292884588241577,-0.6494736075401306,0.0023697814904153347,6.293328624451533e-05,127.49519348144531,1.7455655336380005
127.50104522705078,127.50104522705078,1.7487514019012451,1.0,0.0,2.3301639556884766,0.6627838015556335,1.3774642944335938,,1,1.1801289319992065,2.250991106033325,0.550439715385437,0,0,1.2210195064544678,0.21485145390033722,0.09996490925550461,-0.3000953197479248,1,0.11226558685302734,0.6639622449874878,0.16951727867126465,0,0,0.4682695269584656,0.5506802797317505,0.0862356647849083,-0.6303980350494385,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,40,150,0.8911845684051514,0.5856497287750244,0.020476577803492546,0.0,-127.50104522705078,instruct,0.3429855704307556,0.0004192902706563473,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.647241505523269,33.774852149856144,1,0.08190727233886719,0.07743388414382935,0.0457213893532753,0,0,0.07708447426557541,0.13161545991897583,0.11787666380405426,-0.10413787513971329,127.50104522705078,8.664963461458683,0.14467068016529083,1234,0.012553084641695023,4.912428266834468e-06,0.9968082308769226,1.1940823793411255,1,0.1175411194562912,0.6616098284721375,0.18886293470859528,0,0,0.5092375874519348,0.17872942984104156,0.0741356760263443,-0.6456997394561768,0.002369255293160677,6.303681584540755e-05,127.50104522705078,1.7487514019012451
127.4941635131836,127.4941635131836,1.7646616697311401,1.0,0.0,2.3538029193878174,0.665951132774353,1.362763524055481,,1,1.4122453927993774,2.2743451595306396,0.5514332056045532,0,0,1.2371644973754883,0.22067221999168396,0.09922816604375839,-0.29882773756980896,1,0.14778916537761688,0.6737297177314758,0.17192977666854858,0,0,0.47065845131874084,0.5566476583480835,0.08766031265258789,-0.6255380511283875,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,41,150,0.890379786491394,0.5856442451477051,0.020573655143380165,0.0,-127.4941635131836,instruct,0.34297919273376465,0.0004232752544339746,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.647322261817448,33.733771205572026,1,0.41465485095977783,0.08374129235744476,0.048583902418613434,0,0,0.0833340436220169,0.13201867043972015,0.12050118297338486,-0.10898369550704956,127.4941635131836,8.813918720930815,0.14532988518476486,1234,0.01261828187853098,4.912425993097713e-06,0.9967778325080872,1.4882711172103882,1,0.16350401937961578,0.6595227718353271,0.19125032424926758,0,0,0.513103187084198,0.17554573714733124,0.07506345212459564,-0.6425721049308777,0.002370353788137436,6.349913746817037e-05,127.4941635131836,1.7646616697311401
127.50301361083984,127.50301361083984,1.7520984411239624,1.0,0.0,2.365874767303467,0.6647117137908936,1.3614476919174194,,1,1.3608767986297607,2.286402940750122,0.5505841970443726,0,0,1.2440975904464722,0.22310729324817657,0.09866184741258621,-0.2994159758090973,1,0.18368546664714813,0.6816684007644653,0.1739104688167572,0,0,0.47253578901290894,0.560806393623352,0.08874059468507767,-0.6215200424194336,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,42,150,0.8902682065963745,0.5856359004974365,0.020538317039608955,0.0,-127.50301361083984,instruct,0.3429693877696991,0.00042182247852906585,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.647446418114589,33.74870280829302,1,0.17035983502864838,0.08211007714271545,0.04811110720038414,0,0,0.08169211447238922,0.12989480793476105,0.12167474627494812,-0.11345469206571579,127.50301361083984,8.960712695494294,0.14375153370201588,1234,0.01259436085820198,4.9125410441774875e-06,0.9967886209487915,1.3975616693496704,1,0.19603587687015533,0.6579132676124573,0.19317910075187683,0,0,0.5159140825271606,0.18181470036506653,0.07579397410154343,-0.6417185068130493,0.0023687011562287807,6.318040686892346e-05,127.50301361083984,1.7520984411239624
127.50723266601562,127.50723266601562,1.7388544082641602,1.0,0.0,2.370100498199463,0.6639494895935059,1.3672688007354736,,1,1.1355398893356323,2.2905025482177734,0.550178050994873,0,0,1.2457964420318604,0.21965420246124268,0.09840430319309235,-0.30241480469703674,1,0.14506793022155762,0.6868099570274353,0.17604897916316986,0,0,0.47497469186782837,0.5655248165130615,0.0895661786198616,-0.6197576522827148,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,43,150,0.8902180194854736,0.5856280326843262,0.020465247333049774,0.0,-127.50723266601562,instruct,0.3429602086544037,0.0004188263264950365,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.647562652758569,33.7796602734617,1,0.11145416647195816,0.0820402055978775,0.046575091779232025,0,0,0.0780443400144577,0.1286221146583557,0.1217004582285881,-0.1147788017988205,127.50723266601562,9.108177293092012,0.1442814413458109,1234,0.01252141036093235,4.912708845949965e-06,0.9968113899230957,1.1596992015838623,1,0.14827212691307068,0.6583240628242493,0.19514086842536926,0,0,0.5200702548027039,0.18674886226654053,0.07656195014715195,-0.6455572247505188,0.002369064837694168,6.291243334999308e-05,127.50723266601562,1.7388544082641602
127.51307678222656,127.51307678222656,1.7417323589324951,1.0,0.0,2.3728582859039307,0.6658787727355957,1.3789565563201904,,1,1.4205411672592163,2.2926857471466064,0.5509160161018372,0,0,1.2390620708465576,0.21785391867160797,0.09818357974290848,-0.3018081784248352,1,0.1250552237033844,0.6902002096176147,0.17843776941299438,0,0,0.47801828384399414,0.57337886095047,0.09022679924964905,-0.6189913153648376,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,44,150,0.890171468257904,0.5856245756149292,0.020449945703148842,0.0,-127.51307678222656,instruct,0.34295615553855896,0.0004182002739980817,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.647613978136932,33.78615686975506,1,0.13115890324115753,0.083503358066082,0.045848965644836426,0,0,0.07636315375566483,0.12888285517692566,0.12121376395225525,-0.11354468017816544,127.51307678222656,9.261204395443201,0.14968104101717472,1234,0.012469681911170483,4.9128534556075465e-06,0.9968161582946777,1.4385498762130737,1,0.13655348122119904,0.6627946496009827,0.19744884967803955,0,0,0.526687741279602,0.18957827985286713,0.0775124728679657,-0.6540257334709167,0.00236958684399724,6.308304728008807e-05,127.51307678222656,1.7417323589324951
127.51075744628906,127.51075744628906,1.7483683824539185,1.0,0.0,2.3759288787841797,0.6690695285797119,1.3968170881271362,,1,0.9158278107643127,2.294837713241577,0.5507580637931824,0,0,1.2233527898788452,0.2195228487253189,0.09807387739419937,-0.29902172088623047,1,0.15566398203372955,0.693581223487854,0.1810377836227417,0,0,0.48183146119117737,0.5846847891807556,0.09066279977560043,-0.6127864122390747,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,45,150,0.8903016448020935,0.585627555847168,0.02051788754761219,0.0,-127.51075744628906,instruct,0.3429596424102783,0.00042098373523913324,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.6475698231793885,33.757346828634894,1,0.02682296745479107,0.08230746537446976,0.04610185697674751,0,0,0.07707176357507706,0.12936744093894958,0.1211836189031601,-0.11299978941679001,127.51075744628906,9.408696910366416,0.14412802085280418,1234,0.01244344748556614,4.912883014185354e-06,0.9967948794364929,0.943320095539093,1,0.16174504160881042,0.6714890599250793,0.20024022459983826,0,0,0.5353450775146484,0.1918013095855713,0.07833398133516312,-0.6569783687591553,0.002369827590882778,6.341049447655678e-05,127.51075744628906,1.7483683824539185
127.51095581054688,127.51095581054688,1.7622888088226318,1.0,0.0,2.3793158531188965,0.6699205636978149,1.407465934753418,,1,0.9158927798271179,2.297525405883789,0.5504168272018433,0,0,1.207974910736084,0.22358769178390503,0.09801243990659714,-0.29522618651390076,1,0.16639728844165802,0.6964747309684753,0.18262195587158203,0,0,0.4840342104434967,0.5989416241645813,0.09101422876119614,-0.600389838218689,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,46,150,0.8910694122314453,0.5856261253356934,0.02052462100982666,0.0,-127.51095581054688,instruct,0.3429579734802246,0.0004212601052131504,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.647590957120149,33.75449668113076,1,0.01166453119367361,0.08171244710683823,0.04638534039258957,0,0,0.07772523909807205,0.12990781664848328,0.12133879959583282,-0.11276977509260178,127.51095581054688,9.558331828564405,0.14661077968776226,1234,0.012397967278957367,4.913021257380024e-06,0.9967929124832153,0.9473163485527039,1,0.17528411746025085,0.6750784516334534,0.20191600918769836,0,0,0.5397934317588806,0.1941472887992859,0.07902806997299194,-0.6527495384216309,0.0023704394698143005,6.366980960592628e-05,127.51095581054688,1.7622888088226318
127.5140151977539,127.5140151977539,1.7617783546447754,1.0,0.0,2.3827500343322754,0.6668292284011841,1.4072794914245605,,1,1.3624780178070068,2.3006863594055176,0.5492470264434814,0,0,1.2031365633010864,0.22488625347614288,0.0981147512793541,-0.29614946246147156,1,0.18053363263607025,0.7001776695251465,0.1831667125225067,0,0,0.48430725932121277,0.6138482093811035,0.09136902540922165,-0.5859435200691223,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,47,150,0.8923161625862122,0.5856180191040039,0.020445041358470917,0.0,-127.5140151977539,instruct,0.34294843673706055,0.0004179996903985739,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.647711724468873,33.788240398953974,1,0.06477505713701248,0.08140037953853607,0.04665970802307129,0,0,0.07832084596157074,0.13139143586158752,0.12189805507659912,-0.11240467429161072,127.5140151977539,9.705996917560697,0.1445965003222227,1234,0.012320904061198235,4.913252269034274e-06,0.9968175888061523,1.389007329940796,1,0.19028058648109436,0.6724703311920166,0.20246198773384094,0,0,0.5398632884025574,0.19679762423038483,0.07961168140172958,-0.6428532004356384,0.002370003145188093,6.367474270518869e-05,127.5140151977539,1.7617783546447754
127.52018737792969,127.52018737792969,1.762444257736206,1.0,0.0,2.3792057037353516,0.661817729473114,1.4077632427215576,,1,1.8924740552902222,2.2970893383026123,0.5482379198074341,0,0,1.2123901844024658,0.2263128161430359,0.09805644303560257,-0.28948304057121277,1,0.31415659189224243,0.7051138281822205,0.18309897184371948,0,0,0.48342016339302063,0.6277380585670471,0.09141506999731064,-0.5739331841468811,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,48,150,0.8930390477180481,0.5856044292449951,0.020359966903924942,0.0,-127.52018737792969,instruct,0.3429325520992279,0.0004145282437093556,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.647912885039621,33.82445873631826,1,0.1515125334262848,0.08079154044389725,0.04738788306713104,0,0,0.07977010309696198,0.13505767285823822,0.12323828041553497,-0.11141888052225113,127.52018737792969,9.854149367660284,0.1447618491947651,1234,0.012223010882735252,4.913508291792823e-06,0.996843695640564,1.9591584205627441,1,0.36768680810928345,0.6651118993759155,0.20226722955703735,0,0,0.5369078516960144,0.2017836570739746,0.07950826734304428,-0.6314513087272644,0.0023708785884082317,6.348780152620748e-05,127.52018737792969,1.762444257736206
127.519775390625,127.519775390625,1.753745198249817,1.0,0.0,2.37666654586792,0.6538812518119812,1.3634682893753052,,1,4.263219356536865,2.2958853244781494,0.5446242690086365,0,0,1.2160732746124268,0.2370109111070633,0.09954910725355148,-0.27796223759651184,1,0.21093551814556122,0.7122995257377625,0.181343674659729,0,0,0.47998738288879395,0.6412945985794067,0.09180662781000137,-0.5689979791641235,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,49,150,0.8925182819366455,0.585590124130249,0.020227953791618347,0.0,-127.519775390625,instruct,0.34291577339172363,0.0004091701121069491,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.6481253780883955,33.88096096907787,1,0.599841296672821,0.084030881524086,0.04922834038734436,0,0,0.08360127359628677,0.13527041673660278,0.13021840155124664,-0.1251663863658905,127.519775390625,10.001831395551562,0.14431416243314743,1234,0.012058401480317116,4.913659267913317e-06,0.9968845248222351,4.3182172775268555,1,0.2601161301136017,0.6566293239593506,0.20010408759117126,0,0,0.5321465730667114,0.20926642417907715,0.07952017337083817,-0.6277449727058411,0.0023704771883785725,6.304560520220548e-05,127.519775390625,1.753745198249817
127.51481628417969,127.51481628417969,1.6941636800765991,1.0,0.0,2.374483108520508,0.6469714641571045,1.3233070373535156,,1,2.632573127746582,2.2941975593566895,0.5420863628387451,0,0,1.2174952030181885,0.24977929890155792,0.10432495176792145,-0.2670663297176361,1,0.15512394905090332,0.7213449478149414,0.17945551872253418,0,0,0.4777892231941223,0.6542031168937683,0.09258963167667389,-0.5732241868972778,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,50,150,0.888556718826294,0.5856115221977234,0.020253542810678482,0.0,-127.51481628417969,instruct,0.3429408669471741,0.00041020603384822607,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.64780758594271,33.86997955747964,1,0.15026244521141052,0.09196573495864868,0.04776662588119507,0,0,0.07856164127588272,0.1338658183813095,0.13717642426490784,-0.14048703014850616,127.51481628417969,10.149908384308219,0.14504538662731647,1234,0.012028615921735764,4.9134941946249455e-06,0.9968768954277039,2.6483988761901855,1,0.1921815425157547,0.6555531024932861,0.19789426028728485,0,0,0.5294240117073059,0.21661897003650665,0.07953570038080215,-0.6277813911437988,0.00236826715990901,6.160438351798803e-05,127.51481628417969,1.6941636800765991
127.48541259765625,127.48541259765625,1.7129154205322266,1.0,0.0,2.396644353866577,0.6515140533447266,1.316222906112671,,1,1.4929842948913574,2.3183071613311768,0.5514662861824036,0,0,1.2418746948242188,0.2611737847328186,0.10809087008237839,-0.26373010873794556,1,0.25653398036956787,0.7306252121925354,0.17812596261501312,0,0,0.47717443108558655,0.6658011674880981,0.09371598809957504,-0.5789087414741516,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,51,150,0.8852766752243042,0.5856517553329468,0.020550977438688278,0.0,-127.48541259765625,instruct,0.34298795461654663,0.00042234265129081905,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.647211316640023,33.74335058085129,1,0.0849912092089653,0.10647966712713242,0.046029411256313324,0,0,0.0883575826883316,0.13256485760211945,0.14236430823802948,-0.15216375887393951,127.48541259765625,10.29673520848155,0.1437559872865677,1234,0.012351371347904205,4.913200882583624e-06,0.9967846274375916,1.543472170829773,1,0.28332144021987915,0.6579930186271667,0.19625483453273773,0,0,0.5282910466194153,0.21957431733608246,0.07991573959589005,-0.6298019886016846,0.0023666550405323505,6.273422332014889e-05,127.48541259765625,1.7129154205322266
127.44464111328125,127.44464111328125,1.722903847694397,1.0,0.0,2.4166054725646973,0.6562175750732422,1.3357354402542114,,1,1.6127115488052368,2.3407671451568604,0.5620394349098206,0,0,1.2688215970993042,0.2702052891254425,0.1113804504275322,-0.2628372609615326,1,0.3422030508518219,0.7395740747451782,0.17818625271320343,0,0,0.4780332148075104,0.6741426587104797,0.09498737007379532,-0.5828563570976257,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,52,150,0.883084237575531,0.5856860280036926,0.02085939608514309,0.0,-127.44464111328125,instruct,0.34302815794944763,0.0004351144307292998,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.646702288197886,33.61396512933032,1,0.3778934180736542,0.11758334934711456,0.04508565366268158,0,0,0.09811071306467056,0.1347130537033081,0.14455893635749817,-0.15440483391284943,127.44464111328125,10.443799775093794,0.14404317177832127,1234,0.012733163312077522,4.91295259053004e-06,0.9966874718666077,1.7279528379440308,1,0.3536608815193176,0.6624526381492615,0.19620293378829956,0,0,0.530422031879425,0.21729810535907745,0.08070564270019531,-0.6359555125236511,0.002365293214097619,6.312168261501938e-05,127.44464111328125,1.722903847694397
127.43260192871094,127.43260192871094,1.7541687488555908,1.0,0.0,2.4307730197906494,0.6600428223609924,1.355453372001648,,1,1.4082666635513306,2.356020212173462,0.5698290467262268,0,0,1.303267478942871,0.2788831293582916,0.11367782205343246,-0.25774598121643066,1,0.17242996394634247,0.7463232278823853,0.1798851490020752,0,0,0.48276400566101074,0.6801639199256897,0.0962488129734993,-0.5940637588500977,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,53,150,0.8818038702011108,0.5857064127922058,0.021073447540402412,0.0,-127.43260192871094,instruct,0.3430520296096802,0.0004440901684574783,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.6464000689965435,33.52528841399459,1,0.22541698813438416,0.11927961558103561,0.04582089185714722,0,0,0.09953542053699493,0.13328790664672852,0.145923912525177,-0.1585599035024643,127.43260192871094,10.59367560595274,0.14683427475392818,1234,0.013037546537816525,4.91294258608832e-06,0.9966192245483398,1.4501043558120728,1,0.19759349524974823,0.6713353991508484,0.19791638851165771,0,0,0.536288321018219,0.21459774672985077,0.08144494146108627,-0.6359614729881287,0.002363836159929633,6.413221854018047e-05,127.43260192871094,1.7541687488555908
127.4230728149414,127.4230728149414,1.7601242065429688,1.0,0.0,2.4411935806274414,0.6606311798095703,1.4165074825286865,,1,1.8751503229141235,2.3679561614990234,0.5764036774635315,0,0,1.3677794933319092,0.28748437762260437,0.11491860449314117,-0.2521497309207916,1,0.2551989257335663,0.7516851425170898,0.18192702531814575,0,0,0.4878850281238556,0.6883375644683838,0.09770683944225311,-0.6114371418952942,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,54,150,0.863882839679718,0.5857129096984863,0.021138984709978104,0.0,-127.4230728149414,instruct,0.34305959939956665,0.000446856691269204,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.64630423858534,33.49831734518948,1,0.11756479740142822,0.12340526282787323,0.04524443298578262,0,0,0.10273700207471848,0.13146694004535675,0.14542469382286072,-0.1593824326992035,127.4230728149414,10.740989442914724,0.14427854120731354,1234,0.013187393546104431,4.913090833724709e-06,0.9965983033180237,1.9156827926635742,1,0.2733198404312134,0.6739209890365601,0.1996784806251526,0,0,0.5405930280685425,0.21475301682949066,0.08224344253540039,-0.6410866379737854,0.002362513914704323,6.42521190457046e-05,127.4230728149414,1.7601242065429688
127.4229736328125,127.4229736328125,1.7707343101501465,1.0,0.0,2.4442782402038574,0.6640849113464355,1.4422557353973389,,1,1.5923333168029785,2.371626615524292,0.5829399228096008,0,0,1.3957875967025757,0.29894518852233887,0.11697891354560852,-0.24653944373130798,1,0.22867611050605774,0.7568265199661255,0.184965580701828,0,0,0.49608463048934937,0.6986671686172485,0.099647156894207,-0.63314288854599,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,55,150,0.8554384708404541,0.5857152342796326,0.02123408019542694,0.0,-127.4229736328125,instruct,0.3430623412132263,0.0004508861748035997,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.646269528879314,33.45933080946608,1,0.18300005793571472,0.12450101226568222,0.04460814222693443,0,0,0.1040082722902298,0.1308268904685974,0.14323225617408752,-0.15563762187957764,127.4229736328125,10.88777014054358,0.14394685812294483,1234,0.013236192986369133,4.91318360218429e-06,0.9965675473213196,1.6377954483032227,1,0.24711726605892181,0.6800453662872314,0.20184877514839172,0,0,0.5462921857833862,0.21665073931217194,0.0829782485961914,-0.6508808732032776,0.002362244762480259,6.485194899141788e-05,127.4229736328125,1.7707343101501465
127.42284393310547,127.42284393310547,1.800337791442871,1.0,0.0,2.4555230140686035,0.6770234107971191,1.4647104740142822,,1,1.2816718816757202,2.3822035789489746,0.593489408493042,0,0,1.4202196598052979,0.3084498345851898,0.1188041940331459,-0.24082036316394806,1,0.18774503469467163,0.7616185545921326,0.18907980620861053,0,0,0.5072901844978333,0.7106757164001465,0.10202410817146301,-0.6516135931015015,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,56,150,0.8502331376075745,0.5857297778129578,0.021595407277345657,0.0,-127.42284393310547,instruct,0.3430793881416321,0.0004663616418838501,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.646053731278766,33.31277177381223,1,0.024747144430875778,0.12113169580698013,0.04440898448228836,0,0,0.10084401071071625,0.12991735339164734,0.14088432490825653,-0.15185129642486572,127.42284393310547,11.03587487153709,0.1450356636196375,1234,0.013397900387644768,4.913100838166429e-06,0.9964496493339539,1.3097143173217773,1,0.19185452163219452,0.6900409460067749,0.20423951745033264,0,0,0.5557807087898254,0.21623601019382477,0.0837060734629631,-0.65448397397995,0.00236229645088315,6.599361222470179e-05,127.42284393310547,1.800337791442871
127.43292236328125,127.43292236328125,1.834635853767395,1.0,0.0,2.4725072383880615,0.6889292001724243,1.4855408668518066,,1,1.4463117122650146,2.3982584476470947,0.6025437116622925,0,0,1.4418927431106567,0.31556302309036255,0.11934895813465118,-0.24279794096946716,1,0.1694130152463913,0.7690415382385254,0.19340553879737854,0,0,0.5184089541435242,0.723831057548523,0.10459795594215393,-0.6623202562332153,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,57,150,0.8477420806884766,0.5857437252998352,0.02187761478126049,0.0,-127.43292236328125,instruct,0.34309571981430054,0.00047863004147075117,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.645846998179904,33.20000046141468,1,0.1611570119857788,0.11777262389659882,0.04413402080535889,0,0,0.09815526008605957,0.13135895133018494,0.13875645399093628,-0.14615394175052643,127.43292236328125,11.183900151401758,0.14496329054236412,1234,0.013534924946725368,4.912917120236671e-06,0.9963560700416565,1.478900671005249,1,0.20163597166538239,0.6949716210365295,0.2065913826227188,0,0,0.5654221177101135,0.21278926730155945,0.08453930914402008,-0.6490609645843506,0.0023628228809684515,6.731141183990985e-05,127.43292236328125,1.834635853767395
127.4292984008789,127.4292984008789,1.8529800176620483,1.0,0.0,2.49344539642334,0.694434404373169,1.5043543577194214,,1,1.6698821783065796,2.417844772338867,0.6060600876808167,0,0,1.4591978788375854,0.3150550127029419,0.11881490051746368,-0.2448781132698059,1,0.24172626435756683,0.7776318788528442,0.19751198589801788,0,0,0.5270610451698303,0.7386013865470886,0.10699830949306488,-0.6700687408447266,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,58,150,0.8477759957313538,0.5857467651367188,0.022027386352419853,0.0,-127.4292984008789,instruct,0.34309929609298706,0.0004852057318203151,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.645801729471641,33.140740773783605,1,0.13916555047035217,0.11220857501029968,0.044804058969020844,0,0,0.09381841123104095,0.13249923288822174,0.13859733939170837,-0.1446954607963562,127.4292984008789,11.33137971162796,0.14440846629440784,1234,0.013554252684116364,4.912802978651598e-06,0.9963060021400452,1.7183266878128052,1,0.2938389182090759,0.6930003762245178,0.20903714001178741,0,0,0.5719815492630005,0.20850560069084167,0.08521454781293869,-0.6397082805633545,0.002362834056839347,6.783318531233817e-05,127.4292984008789,1.8529800176620483
127.44816589355469,127.44816589355469,1.8180633783340454,1.0,0.0,2.5073132514953613,0.690201997756958,1.5124194622039795,,1,2.1705429553985596,2.4303033351898193,0.6033384203910828,0,0,1.4673291444778442,0.31769633293151855,0.11769269406795502,-0.24903899431228638,1,0.13012218475341797,0.7871200442314148,0.20145249366760254,0,0,0.5356281399726868,0.753760039806366,0.10900977998971939,-0.6771328449249268,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,59,150,0.8502616286277771,0.5857353806495667,0.021814467385411263,0.0,-127.44816589355469,instruct,0.3430859446525574,0.00047587096923962235,0,0,0,132,vae_conditioning,5.097944736480713,add black sunglasses,4.6459707350567365,33.22510788757883,1,0.41146185994148254,0.11064435541629791,0.04529367759823799,0,0,0.09256814420223236,0.13070744276046753,0.14192888140678406,-0.15315032005310059,127.44816589355469,11.479210019111633,0.1447428110986948,1234,0.01346607320010662,4.912882559438003e-06,0.9963772892951965,2.221860408782959,1,0.19792401790618896,0.6884874105453491,0.2115555852651596,0,0,0.5744438171386719,0.20568464696407318,0.08589795976877213,-0.6294244527816772,0.0023655476979911327,6.640718493144959e-05,127.44816589355469,1.8180633783340454
