Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
128.83334350585938,128.83334350585938,1.7557264566421509,1.0,0.0,4.6540093421936035,1.019005298614502,2.7050724029541016,,1,2.4397921562194824,4.4406819343566895,1.1178994178771973,0,0,2.6587507724761963,0.6067630052566528,0.19638220965862274,-0.8592275381088257,1,0.4393761157989502,2.16759991645813,0.5202345848083496,0,0,1.4438741207122803,2.1681838035583496,0.2541496455669403,-1.2347424030303955,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,195,500,0.868608832359314,0.6231719255447388,0.024125581607222557,0.0,-128.83334350585938,instruct,0.3883432149887085,0.000582043663598597,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.10784278300628,32.35044434338707,1,0.6404336094856262,0.38053053617477417,0.24908706545829773,0,0,0.3804013133049011,-0.13910320401191711,0.2638295292854309,-0.3885558843612671,128.83334350585938,98.32136527076364,0.43114435113966465,1234,0.020047858357429504,4.187435479252599e-06,0.9956119060516357,2.608964681625366,1,0.5009034276008606,1.3622725009918213,0.3512279987335205,0,0,1.0316604375839233,1.3149511814117432,0.1457969844341278,-0.701624870300293,0.0028428668156266212,7.51705447328277e-05,128.83334350585938,1.7557264566421509
128.86354064941406,128.86354064941406,1.7873151302337646,1.0,0.0,4.674514293670654,1.020932674407959,2.716365337371826,,1,1.543192744255066,4.452652454376221,1.1180429458618164,0,0,2.6718273162841797,0.6132456660270691,0.19441990554332733,-0.8613410592079163,1,0.30741390585899353,2.1715025901794434,0.5215827822685242,0,0,1.4470964670181274,2.1697752475738525,0.255191445350647,-1.2548949718475342,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,196,500,0.8756692409515381,0.6231862902641296,0.024345871061086655,0.0,-128.86354064941406,instruct,0.3883611559867859,0.0005927214515395463,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.107642148717163,32.27149354663014,1,0.11080577224493027,0.39342400431632996,0.2612196207046509,0,0,0.3932214081287384,-0.15229350328445435,0.27561458945274353,-0.3989356756210327,128.86354064941406,98.77187040261924,0.4263657499104738,1234,0.02017219178378582,4.1876783143379726e-06,0.995531439781189,1.6158753633499146,1,0.3504684567451477,1.3660904169082642,0.35218262672424316,0,0,1.032178282737732,1.3188986778259277,0.1454807072877884,-0.7087362408638,0.002847258234396577,7.638596434844658e-05,128.86354064941406,1.7873151302337646
128.86599731445312,128.86599731445312,1.821284532546997,1.0,0.0,4.710710525512695,1.0201385021209717,2.731576681137085,,1,1.4049124717712402,4.478693008422852,1.1142475605010986,0,0,2.6905899047851562,0.6267215013504028,0.19318604469299316,-0.8649718165397644,1,0.1451590359210968,2.1746950149536133,0.5231993198394775,0,0,1.4487000703811646,2.179490327835083,0.2558750510215759,-1.2771944999694824,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,197,500,0.8815116882324219,0.6231995224952698,0.024471016600728035,0.0,-128.86599731445312,instruct,0.38837766647338867,0.0005988306365907192,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.107457520035839,32.226959889536786,1,0.20592981576919556,0.4087445139884949,0.27400100231170654,0,0,0.40847188234329224,-0.1608070582151413,0.2833346724510193,-0.40586230158805847,128.86599731445312,99.23833869583905,0.38781863078475,1234,0.02027401700615883,4.1878265619743615e-06,0.9954854846000671,1.4419987201690674,1,0.2051897495985031,1.3689614534378052,0.3521431088447571,0,0,1.0326144695281982,1.316895604133606,0.14542216062545776,-0.715679407119751,0.002850069897249341,7.750742952339351e-05,128.86599731445312,1.821284532546997
128.84115600585938,128.84115600585938,1.837020754814148,1.0,0.0,4.765689373016357,1.020359992980957,2.7476110458374023,,1,1.4419960975646973,4.524734973907471,1.1136651039123535,0,0,2.7173595428466797,0.6376374363899231,0.1912827342748642,-0.8673549890518188,1,0.24357737600803375,2.185594320297241,0.5247071385383606,0,0,1.4509327411651611,2.186776876449585,0.2560483515262604,-1.2995293140411377,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,198,500,0.8859752416610718,0.6232178211212158,0.02456941269338131,0.0,-128.84115600585938,instruct,0.38840043544769287,0.0006036560516804457,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.107202918628377,32.192104411871725,1,0.3098440170288086,0.41921404004096985,0.2823534905910492,0,0,0.41888532042503357,-0.16322782635688782,0.2861045300960541,-0.40898123383522034,128.84115600585938,99.69734171591699,0.4048634935170412,1234,0.02037331834435463,4.187661943433341e-06,0.9954490065574646,1.5189884901046753,1,0.26951834559440613,1.367981195449829,0.35241639614105225,0,0,1.0331119298934937,1.3172026872634888,0.14497889578342438,-0.7165209054946899,0.0028487294912338257,7.812678813934326e-05,128.84115600585938,1.837020754814148
128.8448486328125,128.8448486328125,1.827904462814331,1.0,0.0,4.810832500457764,1.0146446228027344,2.753908634185791,,1,1.7108687162399292,4.5663371086120605,1.1092873811721802,0,0,2.7350175380706787,0.6439734697341919,0.18909487128257751,-0.8650084733963013,1,0.3138478994369507,2.192427396774292,0.526167631149292,0,0,1.4534037113189697,2.1932027339935303,0.255763977766037,-1.3196548223495483,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,199,500,0.8906716108322144,0.6232286691665649,0.024462807923555374,0.0,-128.8448486328125,instruct,0.3884139955043793,0.0005984289455227554,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.107051297917969,32.22987408163679,1,0.6004642248153687,0.4231451749801636,0.28524914383888245,0,0,0.4228273928165436,-0.15619558095932007,0.279668390750885,-0.40314117074012756,128.8448486328125,100.18300235271454,0.42055085115134716,1234,0.02031034417450428,4.187475497019477e-06,0.9954888820648193,1.8804316520690918,1,0.38716113567352295,1.3700371980667114,0.35195624828338623,0,0,1.0356338024139404,1.3223408460617065,0.1438586711883545,-0.7144163846969604,0.002849610522389412,7.766353519400582e-05,128.8448486328125,1.827904462814331
128.84722900390625,128.84722900390625,1.8082010746002197,1.0,0.0,4.799959182739258,1.0051614046096802,2.733020782470703,,1,1.922606110572815,4.5649542808532715,1.1040371656417847,0,0,2.7323336601257324,0.6450692415237427,0.18873924016952515,-0.8566229939460754,1,0.41160139441490173,2.196986675262451,0.5274633169174194,0,0,1.4563082456588745,2.204009771347046,0.25571638345718384,-1.3331538438796997,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,200,500,0.8945205211639404,0.6232312917709351,0.024176301434636116,0.0,-128.84722900390625,instruct,0.38841724395751953,0.0005844935076311231,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.1070149763798565,32.332203084809905,1,0.3491280972957611,0.4143427312374115,0.27829620242118835,0,0,0.4140331745147705,-0.14448454976081848,0.2687233090400696,-0.3929620683193207,128.84722900390625,100.65540522895753,0.4322335161268711,1234,0.020208556205034256,4.187214926787419e-06,0.9955942630767822,2.0402159690856934,1,0.41804373264312744,1.377534031867981,0.3502163290977478,0,0,1.041258692741394,1.3327295780181885,0.14320237934589386,-0.7007201910018921,0.002850603312253952,7.667281170142815e-05,128.84722900390625,1.8082010746002197
128.81533813476562,128.81533813476562,1.7629077434539795,1.0,0.0,4.75506067276001,0.9986923933029175,2.6972596645355225,,1,1.4743903875350952,4.538129806518555,1.0988950729370117,0,0,2.716085433959961,0.6473378539085388,0.1902320832014084,-0.8541263341903687,1,0.22859835624694824,2.205972909927368,0.5291491746902466,0,0,1.4624158143997192,2.2182960510253906,0.25587815046310425,-1.34024178981781,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,201,500,0.9003753066062927,0.623244047164917,0.023945830762386322,0.0,-128.81533813476562,instruct,0.38843315839767456,0.0005734028527513146,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.10683703855497,32.415401507144864,1,0.17650853097438812,0.39970993995666504,0.26651179790496826,0,0,0.39947909116744995,-0.1366456300020218,0.2614682912826538,-0.38629093766212463,128.81533813476562,101.15955001860857,0.4224030636250973,1234,0.020138617604970932,4.186696060060058e-06,0.9956784844398499,1.5263335704803467,1,0.26917341351509094,1.3895014524459839,0.3489249348640442,0,0,1.0493268966674805,1.336909532546997,0.1430700421333313,-0.6902360916137695,0.00284831365570426,7.487703987862915e-05,128.81533813476562,1.7629077434539795
128.82005310058594,128.82005310058594,1.7513537406921387,1.0,0.0,4.7286176681518555,0.9997168183326721,2.671325445175171,,1,1.641089916229248,4.5256452560424805,1.1016261577606201,0,0,2.7168102264404297,0.6490736603736877,0.19268545508384705,-0.8556385636329651,1,0.25106000900268555,2.218405246734619,0.530857264995575,0,0,1.4676861763000488,2.2369375228881836,0.25738266110420227,-1.346197485923767,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,202,500,0.9058482646942139,0.6232483983039856,0.023938613012433052,0.0,-128.82005310058594,instruct,0.38843855261802673,0.0005730572156608105,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.106776727950273,32.4180201467265,1,0.41686534881591797,0.3903946280479431,0.2586882710456848,0,0,0.3902037739753723,-0.1349002867937088,0.2616015076637268,-0.3883027136325836,128.82005310058594,101.65566028468311,0.4189912937581539,1234,0.020218223333358765,4.186433216091245e-06,0.9956812858581543,1.7348923683166504,1,0.28260862827301025,1.394932746887207,0.3478928804397583,0,0,1.05291748046875,1.3377985954284668,0.14353002607822418,-0.6830544471740723,0.0028464191127568483,7.465301314368844e-05,128.82005310058594,1.7513537406921387
128.84097290039062,128.84097290039062,1.734867811203003,1.0,0.0,4.748866081237793,1.0023070573806763,2.6614830493927,,1,1.654601812362671,4.54703426361084,1.1055511236190796,0,0,2.7309346199035645,0.6536505222320557,0.1956581324338913,-0.8598546981811523,1,0.2587886452674866,2.2358994483947754,0.5331119894981384,0,0,1.475097894668579,2.2521538734436035,0.25897008180618286,-1.353295087814331,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,203,500,0.9102006554603577,0.6232482194900513,0.024008501321077347,0.0,-128.84097290039062,instruct,0.38843831419944763,0.000576408114284277,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.106779393594668,32.39269914110509,1,0.5514153838157654,0.391398161649704,0.25853055715560913,0,0,0.3912174701690674,-0.14145824313163757,0.2700442671775818,-0.3986302614212036,128.84097290039062,102.09407831169665,0.39354366436600685,1234,0.02034905180335045,4.186382284387946e-06,0.9956559538841248,1.7895424365997314,1,0.306144654750824,1.3963264226913452,0.34761911630630493,0,0,1.0533696413040161,1.333756923675537,0.14417558908462524,-0.6785527467727661,0.0028466039802879095,7.438129978254437e-05,128.84097290039062,1.734867811203003
128.87408447265625,128.87408447265625,1.7159972190856934,1.0,0.0,4.805193901062012,1.0051169395446777,2.6741106510162354,,1,3.0592222213745117,4.589702606201172,1.1127345561981201,0,0,2.7558417320251465,0.6667794585227966,0.20001532137393951,-0.8583120107650757,1,0.46596184372901917,2.2505815029144287,0.5348477959632874,0,0,1.478334665298462,2.263031244277954,0.25992679595947266,-1.3446494340896606,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,204,500,0.9134173393249512,0.6232459545135498,0.024084128439426422,0.0,-128.87408447265625,instruct,0.3884354829788208,0.0005800452781841159,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.106811048246937,32.365381041991206,1,0.7287153005599976,0.40306177735328674,0.26722580194473267,0,0,0.40283381938934326,-0.13548651337623596,0.26764175295829773,-0.3997969925403595,128.87408447265625,102.58394907973707,0.4146632757037878,1234,0.02044316753745079,4.186467776889913e-06,0.9956282377243042,3.2382564544677734,1,0.6158869862556458,1.3917850255966187,0.34763509035110474,0,0,1.0498274564743042,1.3326590061187744,0.14480046927928925,-0.6766589283943176,0.0028476407751441,7.41844269214198e-05,128.87408447265625,1.7159972190856934
128.84616088867188,128.84616088867188,1.716280460357666,1.0,0.0,4.8429856300354,1.0156159400939941,2.686829090118408,,1,1.8843863010406494,4.622793674468994,1.130897045135498,0,0,2.770853042602539,0.6823758482933044,0.20249377191066742,-0.855903685092926,1,0.23029805719852448,2.261298418045044,0.5350227355957031,0,0,1.478266716003418,2.266996383666992,0.2611398994922638,-1.3363388776779175,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,205,500,0.9170637726783752,0.6232740879058838,0.024024978280067444,0.0,-128.84616088867188,instruct,0.3884705901145935,0.0005771996220573783,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.106418546865368,32.3867396194869,1,0.35939404368400574,0.40171340107917786,0.26409655809402466,0,0,0.4015544056892395,-0.1356976181268692,0.2706131041049957,-0.40552857518196106,128.84616088867188,103.10804001055658,0.437726154923439,1234,0.020553629845380783,4.185993475402938e-06,0.9956504106521606,1.9510799646377563,1,0.2712929844856262,1.3902404308319092,0.3472800850868225,0,0,1.0479551553726196,1.3319257497787476,0.14583362638950348,-0.6762573719024658,0.0028458237648010254,7.379760791081935e-05,128.84616088867188,1.716280460357666
128.81886291503906,128.81886291503906,1.7560951709747314,1.0,0.0,4.861342906951904,1.0293837785720825,2.701936960220337,,1,2.0981333255767822,4.629897117614746,1.1461033821105957,0,0,2.785306453704834,0.6917034387588501,0.2023409754037857,-0.8539637923240662,1,0.2944132387638092,2.26568341255188,0.5355367064476013,0,0,1.4793124198913574,2.2664976119995117,0.2623230218887329,-1.3360520601272583,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,206,500,0.9208056330680847,0.6232694387435913,0.02412743866443634,0.0,-128.81886291503906,instruct,0.3884648084640503,0.0005821333033964038,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.1064831838720455,32.34977554352713,1,0.359621524810791,0.4069077968597412,0.26682227849960327,0,0,0.40676385164260864,-0.1420764923095703,0.2775828242301941,-0.41308915615081787,128.81886291503906,103.62225450761616,0.4266167227178812,1234,0.02067147195339203,4.186361366009805e-06,0.9956129193305969,2.1856014728546143,1,0.39835020899772644,1.3904603719711304,0.3481455445289612,0,0,1.0491033792495728,1.3321754932403564,0.14676763117313385,-0.6802574992179871,0.002843832829967141,7.477555482182652e-05,128.81886291503906,1.7560951709747314
128.831298828125,128.831298828125,1.8005688190460205,1.0,0.0,4.858786106109619,1.0369679927825928,2.7179579734802246,,1,3.0448710918426514,4.614665508270264,1.1502193212509155,0,0,2.7967817783355713,0.6880010366439819,0.2001693844795227,-0.8483565449714661,1,0.5466700196266174,2.265791416168213,0.5370707511901855,0,0,1.4799785614013672,2.265439748764038,0.26332610845565796,-1.3419065475463867,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,207,500,0.9176087379455566,0.6232446432113647,0.024269042536616325,0.0,-128.831298828125,instruct,0.38843387365341187,0.0005889864405617118,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.106829041520548,32.29894703272339,1,0.16643469035625458,0.4158231317996979,0.2741544246673584,0,0,0.4156462252140045,-0.147846058011055,0.2816442847251892,-0.41544249653816223,128.831298828125,104.15266561321914,0.438144039362669,1234,0.02064257115125656,4.187341346550966e-06,0.995560348033905,3.1687464714050293,1,0.6657077074050903,1.391708493232727,0.3499518632888794,0,0,1.0523263216018677,1.3377267122268677,0.1471441090106964,-0.668043851852417,0.002844496164470911,7.625181751791388e-05,128.831298828125,1.8005688190460205
128.86434936523438,128.86434936523438,1.7947622537612915,1.0,0.0,4.8002142906188965,1.0320525169372559,2.7156357765197754,,1,1.3681514263153076,4.556197643280029,1.1404244899749756,0,0,2.792447805404663,0.6771186590194702,0.19760620594024658,-0.8405481576919556,1,0.2513037621974945,2.2651352882385254,0.5395574569702148,0,0,1.4832115173339844,2.2661654949188232,0.26417601108551025,-1.3538333177566528,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,208,500,0.9151195883750916,0.6232023239135742,0.024229487404227257,0.0,-128.86434936523438,instruct,0.38838112354278564,0.0005870680324733257,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.107418862316558,32.31311567550153,1,0.2814748287200928,0.4202483296394348,0.27875447273254395,0,0,0.4200364947319031,-0.15801683068275452,0.2882474660873413,-0.4184781014919281,128.86434936523438,104.65985187888145,0.4186621308326721,1234,0.02041279524564743,4.188530510873534e-06,0.9955740571022034,1.4427235126495361,1,0.25928995013237,1.3978828191757202,0.3510860502719879,0,0,1.0592907667160034,1.3509048223495483,0.14723718166351318,-0.6574345827102661,0.002846685703843832,7.620585529366508e-05,128.86434936523438,1.7947622537612915
128.873046875,128.873046875,1.794411540031433,1.0,0.0,4.759483337402344,1.020668864250183,2.716688632965088,,1,2.169792890548706,4.511152267456055,1.1268616914749146,0,0,2.7714784145355225,0.6671571731567383,0.19834008812904358,-0.8342554569244385,1,0.20931430160999298,2.2659995555877686,0.5428240299224854,0,0,1.4913818836212158,2.2670600414276123,0.26530295610427856,-1.359753966331482,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,209,500,0.9174715280532837,0.6231732368469238,0.024155640974640846,0.0,-128.873046875,instruct,0.3883448541164398,0.0005834950134158134,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.107824452246296,32.339628511100415,1,0.18833209574222565,0.42782172560691833,0.28635939955711365,0,0,0.42751145362854004,-0.16464847326278687,0.29127341508865356,-0.41789838671684265,128.873046875,105.18439560756087,0.43844923563301563,1234,0.020091265439987183,4.189301762380637e-06,0.9956002235412598,2.206869602203369,1,0.28808102011680603,1.410339593887329,0.35291582345962524,0,0,1.0711450576782227,1.364473819732666,0.1473308950662613,-0.6498975157737732,0.002847231924533844,7.615127833560109e-05,128.873046875,1.794411540031433
128.87188720703125,128.87188720703125,1.8308560848236084,1.0,0.0,4.735769748687744,1.0213745832443237,2.719878673553467,,1,1.6868326663970947,4.489135265350342,1.1249134540557861,0,0,2.759999990463257,0.6626886129379272,0.19990511238574982,-0.8325035572052002,1,0.35105928778648376,2.2670979499816895,0.5461066365242004,0,0,1.4985431432724,2.2689099311828613,0.26649338006973267,-1.3719459772109985,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,210,500,0.9228275418281555,0.6231642961502075,0.02432963065803051,0.0,-128.87188720703125,instruct,0.3883337378501892,0.0005919309332966805,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.107948769644568,32.27728963949373,1,0.29710519313812256,0.4310963451862335,0.29015880823135376,0,0,0.43075042963027954,-0.16604894399642944,0.28968286514282227,-0.4133167862892151,128.87188720703125,105.67766358703375,0.414046049118042,1234,0.020004386082291603,4.189711034996435e-06,0.9955362677574158,1.788313627243042,1,0.3756950795650482,1.4226222038269043,0.35466134548187256,0,0,1.0825608968734741,1.376099705696106,0.14662590622901917,-0.6513074040412903,0.00284577370621264,7.753737736493349e-05,128.87188720703125,1.8308560848236084
128.8601837158203,128.8601837158203,1.8521703481674194,1.0,0.0,4.728469371795654,1.0247629880905151,2.71871018409729,,1,1.571428656578064,4.48866605758667,1.127910852432251,0,0,2.7606863975524902,0.6609054207801819,0.20099088549613953,-0.827402651309967,1,0.2251044511795044,2.2694783210754395,0.5485296249389648,0,0,1.504439115524292,2.273167371749878,0.2679722011089325,-1.3867286443710327,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,211,500,0.9316238760948181,0.6231750249862671,0.024497101083397865,0.0,-128.8601837158203,instruct,0.38834714889526367,0.0006001079455018044,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.107798789312302,32.217706230843525,1,0.2027917504310608,0.428292453289032,0.2889411449432373,0,0,0.42794492840766907,-0.16374053061008453,0.2859836220741272,-0.40822672843933105,128.8601837158203,106.18784704431891,0.4254834782332182,1234,0.0200327280908823,4.189661467535188e-06,0.9954745769500732,1.627772331237793,1,0.2974195182323456,1.432149052619934,0.35484421253204346,0,0,1.0891849994659424,1.3932095766067505,0.14621737599372864,-0.6555551886558533,0.0028455425053834915,7.858892786316574e-05,128.8601837158203,1.8521703481674194
128.87295532226562,128.87295532226562,1.86136794090271,1.0,0.0,4.727228164672852,1.0263999700546265,2.719266653060913,,1,1.2527908086776733,4.494002819061279,1.1280815601348877,0,0,2.7538793087005615,0.6608896851539612,0.20093122124671936,-0.8247444033622742,1,0.14669816195964813,2.2747550010681152,0.5508977174758911,0,0,1.5120750665664673,2.279914140701294,0.2696605622768402,-1.403775930404663,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,212,500,0.9350139498710632,0.6232019066810608,0.02455809712409973,0.0,-128.87295532226562,instruct,0.38838058710098267,0.0006031001685187221,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.107424860905615,32.196105501781254,1,0.08716613054275513,0.4228581488132477,0.2852213978767395,0,0,0.4224974811077118,-0.16045571863651276,0.2827979624271393,-0.4051401913166046,128.87295532226562,106.71202527172863,0.43845427595078945,1234,0.02007133699953556,4.1892885747074615e-06,0.9954526424407959,1.2763234376907349,1,0.17435111105442047,1.4467966556549072,0.3553791344165802,0,0,1.097024917602539,1.4095380306243896,0.1461959183216095,-0.6605650782585144,0.0028465548530220985,7.917708717286587e-05,128.87295532226562,1.86136794090271
128.87127685546875,128.87127685546875,1.8577678203582764,1.0,0.0,4.726089954376221,1.0263030529022217,2.719823122024536,,1,1.7983697652816772,4.49669885635376,1.1254711151123047,0,0,2.750965118408203,0.6651046276092529,0.20150764286518097,-0.8260929584503174,1,0.2144138514995575,2.283094644546509,0.553026020526886,0,0,1.519776701927185,2.2858376502990723,0.2709423303604126,-1.4129668474197388,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,213,500,0.9363966584205627,0.6232317090034485,0.024553531780838966,0.0,-128.87127685546875,instruct,0.3884177803993225,0.0006028758944012225,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.107008978356915,32.19772080768627,1,0.09359404444694519,0.41842925548553467,0.2818111777305603,0,0,0.4181057810783386,-0.157137930393219,0.28098660707473755,-0.4048352837562561,128.87127685546875,107.18030628375709,0.4353128559887409,1234,0.020073696970939636,4.188737420918187e-06,0.9954549074172974,1.833581805229187,1,0.27047261595726013,1.4608372449874878,0.35612672567367554,0,0,1.1037466526031494,1.4225715398788452,0.14654380083084106,-0.6611347794532776,0.0028467506635934114,7.908362022135407e-05,128.87127685546875,1.8577678203582764
128.8818359375,128.8818359375,1.8630766868591309,1.0,0.0,4.725033760070801,1.0281100273132324,2.717344284057617,,1,1.5983384847640991,4.496248722076416,1.1281418800354004,0,0,2.760301351547241,0.6696722507476807,0.20002080500125885,-0.8294756412506104,1,0.2522692382335663,2.2902915477752686,0.553770899772644,0,0,1.526011347770691,2.288433790206909,0.2718881070613861,-1.4291133880615234,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,214,500,0.9380873441696167,0.6232484579086304,0.02455870620906353,0.0,-128.8818359375,instruct,0.3884386420249939,0.0006031300290487707,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.106775728334046,32.1958904804121,1,0.23769591748714447,0.4162466824054718,0.2796408534049988,0,0,0.4159547984600067,-0.1575194150209427,0.2830233871936798,-0.40852734446525574,128.8818359375,107.69732614420354,0.45126972906291485,1234,0.02011137455701828,4.188453658571234e-06,0.9954531192779541,1.6626200675964355,1,0.29913315176963806,1.4724098443984985,0.35635149478912354,0,0,1.1082453727722168,1.4330449104309082,0.14639194309711456,-0.6625041961669922,0.002846715971827507,7.907237159088254e-05,128.8818359375,1.8630766868591309
128.88241577148438,128.88241577148438,1.8353840112686157,1.0,0.0,4.726449012756348,1.018059253692627,2.71189284324646,,1,1.9891124963760376,4.493945598602295,1.1233749389648438,0,0,2.77081561088562,0.6696456670761108,0.19731079041957855,-0.8408201932907104,1,0.4260462820529938,2.293130874633789,0.5539909601211548,0,0,1.5304018259048462,2.2902956008911133,0.2726999521255493,-1.448217749595642,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,215,500,0.9392858743667603,0.6232421398162842,0.024387456476688385,0.0,-128.88241577148438,instruct,0.38843077421188354,0.0005947480676695704,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.1068636954427316,32.256669603067635,1,0.4998410940170288,0.4194461405277252,0.28154700994491577,0,0,0.4191514253616333,-0.16607055068016052,0.2916681170463562,-0.4172656834125519,128.88241577148438,108.19394183531404,0.45648609288036823,1234,0.02004128322005272,4.18846184402355e-06,0.9955165982246399,2.1510066986083984,1,0.4887784421443939,1.4810798168182373,0.35531383752822876,0,0,1.1103712320327759,1.4418504238128662,0.14684495329856873,-0.6755139231681824,0.0028474985156208277,7.785609341226518e-05,128.88241577148438,1.8353840112686157
128.864013671875,128.864013671875,1.8238341808319092,1.0,0.0,4.740335941314697,1.007251262664795,2.7337746620178223,,1,2.184807062149048,4.493333339691162,1.1177165508270264,0,0,2.7862823009490967,0.6708952188491821,0.19633819162845612,-0.854485273361206,1,0.3486444652080536,2.2945587635040283,0.5555068254470825,0,0,1.5363725423812866,2.2982876300811768,0.2733635902404785,-1.4576983451843262,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,216,500,0.9367998838424683,0.6232184767723083,0.02426384575664997,0.0,-128.864013671875,instruct,0.3884012699127197,0.0005887342267669737,0,0,0,132,vae_conditioning,5.1099066734313965,add black sunglasses,4.1071935879702695,32.300807152258145,1,0.3155478239059448,0.43143731355667114,0.29074323177337646,0,0,0.4310947060585022,-0.16989430785179138,0.29439812898635864,-0.4189019501209259,128.864013671875,108.69547094777226,0.4298784714192152,1234,0.019989686086773872,4.1888724808814e-06,0.9955615401268005,2.272688150405884,1,0.4130450189113617,1.488492488861084,0.35624226927757263,0,0,1.1156113147735596,1.449222445487976,0.14719758927822113,-0.6813658475875854,0.0028470312245190144,7.7267803135328e-05,128.864013671875,1.8238341808319092
