Z,Z_to_blank_objective,Z_to_original_objective_diagnostic,backward_scale,blank_value,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,iter,iteration_count,jacobian_det_min,l2_to_blank,l2_to_original,legacy_fft_strength_equivalent,loss,model_name,mse_to_blank,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,objective_name,peak_vram_gb,prompt,psnr_to_blank,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,scaled_Z,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_blank,ssim_to_original,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min,unet_prediction_Z_to_blank,unet_prediction_Z_to_original_diagnostic,vae_conditioning_Z_to_blank,vae_conditioning_Z_to_original_diagnostic
127.51777648925781,127.51777648925781,1.3735898733139038,1.0,0.0,1.6084601879119873,0.5132225155830383,1.1182836294174194,,1,3.0550975799560547,1.42288076877594,0.4874371290206909,0,0,1.0134025812149048,0.20208419859409332,0.08817502856254578,-0.22500909864902496,1,0.41496896743774414,1.0779707431793213,0.16563460230827332,0,0,0.5770629644393921,0.8267936706542969,0.10702110081911087,-1.0538851022720337,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,61,300,0.8701089024543762,0.5854634046554565,0.018488656729459763,0.0,-127.51777648925781,instruct,0.3427674174308777,0.0003418304258957505,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650004676779703,34.66189283889881,1,0.3883609175682068,0.11800802499055862,0.03677653148770332,0,0,0.10079288482666016,0.10503813624382019,0.12622013688087463,-0.14740212261676788,127.51777648925781,8.060679929330945,0.14358343370258808,1234,0.010662163607776165,4.916520083497744e-06,0.9973967671394348,3.141683340072632,1,0.46209219098091125,0.7545645236968994,0.15225329995155334,0,0,0.48289453983306885,0.29271399974823,0.06595108658075333,-0.754366397857666,0.002371041104197502,4.978396827937104e-05,127.51777648925781,1.3735898733139038
127.50558471679688,127.50558471679688,1.36586332321167,1.0,0.0,1.5721595287322998,0.5078981518745422,1.1095181703567505,,1,2.314990758895874,1.4093420505523682,0.48654794692993164,0,0,1.0157057046890259,0.19618263840675354,0.08778580278158188,-0.22516396641731262,1,0.3089025616645813,1.078194260597229,0.16911430656909943,0,0,0.5827118158340454,0.8435776233673096,0.10908233374357224,-1.0559364557266235,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,62,300,0.8696720600128174,0.5854535698890686,0.01811983250081539,0.0,-127.50558471679688,instruct,0.34275591373443604,0.00032832834403961897,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.65015043379947,34.83691623732281,1,0.4778558611869812,0.11814314126968384,0.036175426095724106,0,0,0.10119698196649551,0.11063233762979507,0.12651485204696655,-0.14239737391471863,127.50558471679688,8.181927120313048,0.11900362372398376,1234,0.01063629426062107,4.916621946904343e-06,0.9974996447563171,2.4094364643096924,1,0.3499075770378113,0.7611575722694397,0.15520507097244263,0,0,0.4877442717552185,0.29279303550720215,0.06723839789628983,-0.7659934163093567,0.0023714371491223574,4.952426388626918e-05,127.50558471679688,1.36586332321167
127.49119567871094,127.49119567871094,1.3656063079833984,1.0,0.0,1.559313416481018,0.5033853650093079,1.1059707403182983,,1,1.2862205505371094,1.3813167810440063,0.48532795906066895,0,0,1.0166517496109009,0.19221995770931244,0.08778955787420273,-0.22524528205394745,1,0.16670562326908112,1.078515648841858,0.17269419133663177,0,0,0.5903363227844238,0.8594952821731567,0.11080337315797806,-1.0588576793670654,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,63,300,0.8681197762489319,0.5854470729827881,0.017900144681334496,0.0,-127.49119567871094,instruct,0.3427482545375824,0.00032041515805758536,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650247481989211,34.94286946691892,1,0.138966366648674,0.11247069388628006,0.03761644661426544,0,0,0.09498924762010574,0.1178237721323967,0.1270097941160202,-0.1361958235502243,127.49119567871094,8.305346015840769,0.1208074688911438,1234,0.010590782389044762,4.916765647067223e-06,0.9975599050521851,1.3182090520858765,1,0.1902880072593689,0.7730040550231934,0.1589590162038803,0,0,0.496293306350708,0.30326780676841736,0.06849893927574158,-0.7777355313301086,0.0023702625185251236,4.9466441851109266e-05,127.49119567871094,1.3656063079833984
127.47238159179688,127.47238159179688,1.3488178253173828,1.0,0.0,1.5551477670669556,0.5029513239860535,1.103551983833313,,1,1.9180889129638672,1.3722658157348633,0.48553451895713806,0,0,1.017342448234558,0.19274045526981354,0.08772207051515579,-0.2226536124944687,1,0.26492226123809814,1.0792001485824585,0.17572826147079468,0,0,0.5961597561836243,0.8720026612281799,0.1118597686290741,-1.0623297691345215,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,64,300,0.867290198802948,0.5854448080062866,0.01786080189049244,0.0,-127.47238159179688,instruct,0.3427456021308899,0.00031900822068564594,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650281090622727,34.96198125242468,1,0.5599600076675415,0.10539472848176956,0.04005255550146103,0,0,0.08790101110935211,0.11729971319437027,0.12904837727546692,-0.14079704880714417,127.47238159179688,8.428417515009642,0.12074935249984264,1234,0.010566228069365025,4.916886155115208e-06,0.9975705146789551,2.0412440299987793,1,0.32229262590408325,0.784699559211731,0.16271811723709106,0,0,0.5044217705726624,0.3133848011493683,0.06941080093383789,-0.7898699641227722,0.0023697330616414547,4.8941026761895046e-05,127.47238159179688,1.3488178253173828
127.4745101928711,127.4745101928711,1.3257265090942383,1.0,0.0,1.5656166076660156,0.49974295496940613,1.1046760082244873,,1,2.138468027114868,1.363581895828247,0.4859470725059509,0,0,1.0195202827453613,0.19845826923847198,0.08802995830774307,-0.22378623485565186,1,0.24591463804244995,1.0801023244857788,0.17756853997707367,0,0,0.6012731194496155,0.8810357451438904,0.11270853877067566,-1.063014030456543,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,65,300,0.8681991696357727,0.585443913936615,0.017704231664538383,0.0,-127.4745101928711,instruct,0.3427445888519287,0.00031343984301202,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650293929944638,35.03845798867941,1,0.22949503362178802,0.1097722202539444,0.03980771452188492,0,0,0.09152811765670776,0.11301601678133011,0.12961336970329285,-0.14621073007583618,127.4745101928711,8.548074578866363,0.11729152500629425,1234,0.010478807613253593,4.9169507292390335e-06,0.9976127743721008,2.1809260845184326,1,0.2650488018989563,0.7966152429580688,0.16534310579299927,0,0,0.5115975737571716,0.3177623450756073,0.07007570564746857,-0.8042873740196228,0.00236900569871068,4.8501249693799764e-05,127.4745101928711,1.3257265090942383
127.49557495117188,127.49557495117188,1.3485568761825562,1.0,0.0,1.597840428352356,0.5017157793045044,1.111512303352356,,1,2.090672731399536,1.3375709056854248,0.49060410261154175,0,0,1.023811936378479,0.20742790400981903,0.08859594166278839,-0.22597260773181915,1,0.23169954121112823,1.078877568244934,0.17908784747123718,0,0,0.6045172810554504,0.887501060962677,0.11348622292280197,-1.0652109384536743,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,66,300,0.8711286783218384,0.5854473114013672,0.017786888405680656,0.0,-127.49557495117188,instruct,0.34274858236312866,0.0003163733927067369,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650243328131216,34.99800048203877,1,0.1405092477798462,0.11558762937784195,0.038442425429821014,0,0,0.09770822525024414,0.10680709034204483,0.1294063925743103,-0.15200570225715637,127.49557495117188,8.668793043121696,0.11841460689902306,1234,0.010441787540912628,4.916886155115208e-06,0.9975906014442444,2.1243233680725098,1,0.2615524232387543,0.81089186668396,0.1670186072587967,0,0,0.5200690627098083,0.3173311948776245,0.07066173851490021,-0.8220110535621643,0.0023697479628026485,4.941778752254322e-05,127.49557495117188,1.3485568761825562
127.52719116210938,127.52719116210938,1.3496761322021484,1.0,0.0,1.6521176099777222,0.5065127015113831,1.1209008693695068,,1,2.0391321182250977,1.3125834465026855,0.4961286783218384,0,0,1.0287375450134277,0.21185791492462158,0.08913546055555344,-0.22188037633895874,1,0.24722807109355927,1.080243706703186,0.1802467703819275,0,0,0.6069217920303345,0.90252286195755,0.11476624011993408,-1.0708751678466797,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,67,300,0.8750301599502563,0.5854518413543701,0.0180644728243351,0.0,-127.52719116210938,instruct,0.3427538573741913,0.0003263251855969429,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650176489326167,34.863494063112,1,0.38829097151756287,0.12210700660943985,0.036906950175762177,0,0,0.10481487214565277,0.10680849105119705,0.12922227382659912,-0.1516360491514206,127.52719116210938,8.79262181557715,0.12069430388510227,1234,0.010475128889083862,4.916857051284751e-06,0.9975148439407349,2.115001916885376,1,0.3213749825954437,0.8286024928092957,0.1682213842868805,0,0,0.5284857153892517,0.31888991594314575,0.07143432646989822,-0.8397125601768494,0.0023710920941084623,4.967434870195575e-05,127.52719116210938,1.3496761322021484
127.55331420898438,127.55331420898438,1.3681262731552124,1.0,0.0,1.7122019529342651,0.5131971836090088,1.1367114782333374,,1,2.359452724456787,1.3198752403259277,0.49827295541763306,0,0,1.0304090976715088,0.2216675728559494,0.08941668272018433,-0.21805238723754883,1,0.1349806785583496,1.085675597190857,0.182333305478096,0,0,0.6130805611610413,0.9175263047218323,0.11565876752138138,-1.0712858438491821,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,68,300,0.8775191307067871,0.5854617953300476,0.01837906613945961,0.0,-127.55331420898438,instruct,0.3427655100822449,0.00033779008663259447,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.6500288434084105,34.713531001289425,1,0.3692266643047333,0.121762715280056,0.03688503056764603,0,0,0.10448095202445984,0.10907446593046188,0.12566398084163666,-0.14225350320339203,127.55331420898438,8.912566106766462,0.11737754940986633,1234,0.010521329939365387,4.91677428726689e-06,0.997427225112915,2.396089553833008,1,0.14028584957122803,0.8465724587440491,0.1705341786146164,0,0,0.5384299159049988,0.31874337792396545,0.07203201949596405,-0.8554364442825317,0.002372092567384243,5.030462489230558e-05,127.55331420898438,1.3681262731552124
127.54246520996094,127.54246520996094,1.3979213237762451,1.0,0.0,1.7685760259628296,0.5214839577674866,1.1441036462783813,,1,1.5983717441558838,1.3316890001296997,0.5026493072509766,0,0,1.0293203592300415,0.22982214391231537,0.08991249650716782,-0.2193516343832016,1,0.17594017088413239,1.0868715047836304,0.18377980589866638,0,0,0.6179195046424866,0.9312706589698792,0.11619268357753754,-1.0635762214660645,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,69,300,0.8792992830276489,0.5854721069335938,0.018928950652480125,0.0,-127.54246520996094,instruct,0.3427775800228119,0.0003583051438909024,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.649875916228154,34.45746956982092,1,0.03674197942018509,0.1126192957162857,0.03712981939315796,0,0,0.09533083438873291,0.11175128817558289,0.12284152209758759,-0.13393175601959229,127.54246520996094,9.03261680342257,0.11751611158251762,1234,0.010596895590424538,4.916525995213306e-06,0.9972711205482483,1.6232720613479614,1,0.2188948541879654,0.8628979921340942,0.17229507863521576,0,0,0.5470579266548157,0.3220192790031433,0.07276421785354614,-0.8618991374969482,0.0023720460012555122,5.130836507305503e-05,127.54246520996094,1.3979213237762451
127.51907348632812,127.51907348632812,1.447381615638733,1.0,0.0,1.7834373712539673,0.526695966720581,1.141481637954712,,1,2.1481716632843018,1.335129737854004,0.5070093870162964,0,0,1.0272799730300903,0.2319880723953247,0.08946964144706726,-0.22305822372436523,1,0.25476372241973877,1.080775499343872,0.1846923530101776,0,0,0.6198908686637878,0.9431149959564209,0.11644383519887924,-1.0545003414154053,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,70,300,0.8808345794677734,0.5854741930961609,0.019252071157097816,0.0,-127.51907348632812,instruct,0.34278005361557007,0.0003706422576215118,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.649844576261019,34.31045067462848,1,0.19286830723285675,0.10438866913318634,0.037925757467746735,0,0,0.08701340854167938,0.1120329350233078,0.12119417637586594,-0.13035541772842407,127.51907348632812,9.152923915535212,0.11802731826901436,1234,0.010643215849995613,4.916367288387846e-06,0.997177004814148,2.190006971359253,1,0.28175705671310425,0.8703990578651428,0.17388518154621124,0,0,0.5517469644546509,0.3300169110298157,0.0738796666264534,-0.8653358817100525,0.002372081857174635,5.279449760564603e-05,127.51907348632812,1.447381615638733
127.53855895996094,127.53855895996094,1.4567852020263672,1.0,0.0,1.7782018184661865,0.5254879593849182,1.1379241943359375,,1,2.424180746078491,1.3314096927642822,0.5068262815475464,0,0,1.0197495222091675,0.2279992401599884,0.08960727602243423,-0.23284076154232025,1,0.22306497395038605,1.0731489658355713,0.1854972243309021,0,0,0.6220181584358215,0.9529419541358948,0.11642743647098541,-1.0419560670852661,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,71,300,0.8820345997810364,0.5854668021202087,0.019144976511597633,0.0,-127.53855895996094,instruct,0.34277138113975525,0.00036653014831244946,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.649954455934522,34.35890297401463,1,0.08350621908903122,0.10100902616977692,0.03806760534644127,0,0,0.08420806378126144,0.11082911491394043,0.11894246190786362,-0.1270558089017868,127.53855895996094,9.302738316357136,0.14688609912991524,1234,0.010614752769470215,4.916481429972919e-06,0.997208297252655,2.452571153640747,1,0.2858687937259674,0.8750202059745789,0.17624922096729279,0,0,0.556320071220398,0.34110304713249207,0.07493065297603607,-0.8597465753555298,0.0023741591721773148,5.306873208610341e-05,127.53855895996094,1.4567852020263672
127.56452178955078,127.56452178955078,1.4422922134399414,1.0,0.0,1.7373310327529907,0.5237998366355896,1.13112211227417,,1,1.9829646348953247,1.3240530490875244,0.5077562928199768,0,0,1.021821141242981,0.22218380868434906,0.0900229886174202,-0.24113288521766663,1,0.1719883382320404,1.0614500045776367,0.1858026385307312,0,0,0.6219422221183777,0.9599379301071167,0.11606442183256149,-1.0208696126937866,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,72,300,0.8831451535224915,0.5854551792144775,0.018877897411584854,0.0,-127.56452178955078,instruct,0.34275779128074646,0.0003563750069588423,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650126644107268,34.480927612021276,1,0.28625980019569397,0.09815631061792374,0.03769654035568237,0,0,0.08190754055976868,0.10645492374897003,0.11816093325614929,-0.12986694276332855,127.56452178955078,9.451918959617615,0.14605695568025112,1234,0.010546278208494186,4.916715624858625e-06,0.9972856044769287,2.022515058517456,1,0.21654970943927765,0.8703354001045227,0.1783064752817154,0,0,0.5557651519775391,0.3538827896118164,0.07584729790687561,-0.8469259142875671,0.0023737335577607155,5.264657374937087e-05,127.56452178955078,1.4422922134399414
127.5556640625,127.5556640625,1.4172629117965698,1.0,0.0,1.6685107946395874,0.5188823938369751,1.1220213174819946,,1,2.006216287612915,1.320335865020752,0.5084814429283142,0,0,1.0330514907836914,0.22223089635372162,0.0902819037437439,-0.2491152286529541,1,0.1801685094833374,1.064855933189392,0.1855749785900116,0,0,0.6193971633911133,0.9616770148277283,0.11551112681627274,-0.9999979138374329,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,73,300,0.8838324546813965,0.58543860912323,0.018540795892477036,0.0,-127.5556640625,instruct,0.34273838996887207,0.0003437611158005893,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650372477210981,34.63743249662609,1,0.2457604855298996,0.1015658751130104,0.036121562123298645,0,0,0.08494888246059418,0.09887197613716125,0.11742515116930008,-0.1359783262014389,127.5556640625,9.601688804104924,0.14632559567689896,1234,0.010466578416526318,4.916772468277486e-06,0.9973815679550171,2.0405619144439697,1,0.21477888524532318,0.8584696054458618,0.17983514070510864,0,0,0.5509729981422424,0.36321505904197693,0.07643643021583557,-0.8348487019538879,0.002373887225985527,5.187803617445752e-05,127.5556640625,1.4172629117965698
127.51425170898438,127.51425170898438,1.3915871381759644,1.0,0.0,1.6112408638000488,0.5149033069610596,1.1156259775161743,,1,2.137432336807251,1.3283555507659912,0.5118226408958435,0,0,1.049823522567749,0.2238820642232895,0.09055134654045105,-0.24977636337280273,1,0.2871452867984772,1.065210223197937,0.1847800612449646,0,0,0.6148115396499634,0.9689450860023499,0.11518539488315582,-0.9808897972106934,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,74,300,0.8838245868682861,0.5854199528694153,0.018343977630138397,0.0,-127.51425170898438,instruct,0.3427165150642395,0.0003365014854352921,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650649669782148,34.73013014307979,1,0.7069451212882996,0.10862892121076584,0.033911220729351044,0,0,0.0927567183971405,0.1025579422712326,0.1171036884188652,-0.1316494345664978,127.51425170898438,9.750911870971322,0.14611035399138927,1234,0.01043277233839035,4.9168306759383995e-06,0.9974369406700134,2.292867660522461,1,0.32619208097457886,0.8472993969917297,0.18056145310401917,0,0,0.545127272605896,0.36412426829338074,0.07689899206161499,-0.8285351395606995,0.002372118178755045,5.1083996368106455e-05,127.51425170898438,1.3915871381759644
127.5309829711914,127.5309829711914,1.4002478122711182,1.0,0.0,1.5776557922363281,0.5154107809066772,1.1151494979858398,,1,2.101966142654419,1.3438791036605835,0.513879656791687,0,0,1.0638560056686401,0.22774580121040344,0.09075984358787537,-0.24246959388256073,1,0.21914243698120117,1.070713996887207,0.18416599929332733,0,0,0.6123944520950317,0.9812629222869873,0.11513593047857285,-0.9675798416137695,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,75,300,0.882522463798523,0.5854119062423706,0.01833801530301571,0.0,-127.5309829711914,instruct,0.342707097530365,0.0003362828283570707,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650769011541608,34.73295308540759,1,0.39773795008659363,0.10393153131008148,0.0348636619746685,0,0,0.0877361074090004,0.11192572861909866,0.11745345592498779,-0.12298119068145752,127.5309829711914,9.901529591530561,0.1475854404270649,1234,0.01046060025691986,4.916985290037701e-06,0.9974386096000671,2.1715002059936523,1,0.3015498220920563,0.8420574069023132,0.18153421580791473,0,0,0.5422797203063965,0.36164823174476624,0.07723039388656616,-0.8298629522323608,0.0023728967644274235,5.1174200052628294e-05,127.5309829711914,1.4002478122711182
127.54827117919922,127.54827117919922,1.437361717224121,1.0,0.0,1.574103593826294,0.5202404260635376,1.1220265626907349,,1,1.7435842752456665,1.3577698469161987,0.5157323479652405,0,0,1.0746914148330688,0.23433373868465424,0.09119231253862381,-0.23843185603618622,1,0.18249645829200745,1.0810637474060059,0.18392261862754822,0,0,0.611849844455719,0.9879095554351807,0.11484958976507187,-0.9563796520233154,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,76,300,0.8807604908943176,0.5854185223579407,0.018507689237594604,0.0,-127.54827117919922,instruct,0.3427148759365082,0.00034253456396982074,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650670441055196,34.65295598816842,1,0.5990017056465149,0.0941651239991188,0.03823172673583031,0,0,0.07879912108182907,0.11241821944713593,0.11876341700553894,-0.12510861456394196,127.54827117919922,10.050521412864327,0.14589813351631165,1234,0.010536035522818565,4.917012120131403e-06,0.9973909258842468,1.8669995069503784,1,0.23128539323806763,0.844720184803009,0.1826782375574112,0,0,0.5430843830108643,0.3623383343219757,0.0775282010436058,-0.8338229656219482,0.0023737153969705105,5.190226511331275e-05,127.54827117919922,1.437361717224121
127.56355285644531,127.56355285644531,1.4254581928253174,1.0,0.0,1.5793449878692627,0.5222147107124329,1.1240736246109009,,1,1.5857044458389282,1.3607994318008423,0.5196378231048584,0,0,1.080879807472229,0.24169567227363586,0.091656893491745,-0.23672810196876526,1,0.21668756008148193,1.0869337320327759,0.1833157241344452,0,0,0.6096380949020386,0.9898754358291626,0.11453591287136078,-0.9476563334465027,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,77,300,0.880689799785614,0.5854230523109436,0.018610486760735512,0.0,-127.56355285644531,instruct,0.3427201211452484,0.00034635019255802035,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650603973331135,34.604845665752514,1,0.38480323553085327,0.09605585038661957,0.03834284096956253,0,0,0.08031176775693893,0.1076887920498848,0.12035870552062988,-0.13302861154079437,127.56355285644531,10.20010938309133,0.14664201252162457,1234,0.010563662275671959,4.9169466365128756e-06,0.9973617196083069,1.6654181480407715,1,0.25324344635009766,0.8499583005905151,0.18357563018798828,0,0,0.5440255403518677,0.36808425188064575,0.0780230388045311,-0.8397643566131592,0.002374542411416769,5.1720817282330245e-05,127.56355285644531,1.4254581928253174
127.5517349243164,127.5517349243164,1.4623351097106934,1.0,0.0,1.5920151472091675,0.5236139297485352,1.120924949645996,,1,1.5869053602218628,1.3540241718292236,0.5244768261909485,0,0,1.0812097787857056,0.24276034533977509,0.09204869717359543,-0.24210675060749054,1,0.23898372054100037,1.0891914367675781,0.18281127512454987,0,0,0.6080158948898315,0.9886982440948486,0.11430822312831879,-0.9412583112716675,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,78,300,0.882296085357666,0.5854281187057495,0.018739454448223114,0.0,-127.5517349243164,instruct,0.34272608160972595,0.0003511671384330839,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.65052844306131,34.54486131333453,1,0.01712961494922638,0.10428475588560104,0.03654436022043228,0,0,0.08742785453796387,0.10316097736358643,0.12155961245298386,-0.1399582475423813,127.5517349243164,10.349361391738057,0.14615174569189548,1234,0.010569380596280098,4.916747911920538e-06,0.9973252415657043,1.6287400722503662,1,0.27770310640335083,0.8564056158065796,0.18503642082214355,0,0,0.5458588004112244,0.380403071641922,0.07880344986915588,-0.8462472558021545,0.0023740343749523163,5.2968214731663465e-05,127.5517349243164,1.4623351097106934
127.55874633789062,127.55874633789062,1.462467908859253,1.0,0.0,1.6033562421798706,0.5269577503204346,1.1213370561599731,,1,2.249160051345825,1.3444831371307373,0.5297032594680786,0,0,1.0812054872512817,0.2363826334476471,0.09228350222110748,-0.24935626983642578,1,0.2701588571071625,1.0888475179672241,0.1826702058315277,0,0,0.6059398055076599,0.987521231174469,0.11445821821689606,-0.93553626537323,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,79,300,0.8833015561103821,0.5854337215423584,0.01885927841067314,0.0,-127.55874633789062,instruct,0.34273260831832886,0.0003556723822839558,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.65044573892252,34.48949856173062,1,0.31832045316696167,0.11155537515878677,0.03529810905456543,0,0,0.09504946321249008,0.10361609607934952,0.12263911962509155,-0.141662135720253,127.55874633789062,10.49852460436523,0.14625205285847187,1234,0.010590432211756706,4.916537363897078e-06,0.9972909092903137,2.308692693710327,1,0.3114908039569855,0.8627263307571411,0.1873687207698822,0,0,0.5485037565231323,0.400269091129303,0.08014415204524994,-0.8510884642601013,0.002375385258346796,5.316444730851799e-05,127.55874633789062,1.462467908859253
127.558349609375,127.558349609375,1.4836640357971191,1.0,0.0,1.6064939498901367,0.5273045301437378,1.1235617399215698,,1,1.8714709281921387,1.3326036930084229,0.5306727886199951,0,0,1.0782948732376099,0.23101213574409485,0.09161580353975296,-0.2540673613548279,1,0.19881972670555115,1.0887725353240967,0.18292617797851562,0,0,0.6036553382873535,0.9879050850868225,0.11464037001132965,-0.9270413517951965,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,80,300,0.883032500743866,0.58543461561203,0.018791718408465385,0.0,-127.558349609375,instruct,0.3427337110042572,0.0003531287075020373,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650431766232676,34.520669751501885,1,0.30784907937049866,0.11305868625640869,0.035499949008226395,0,0,0.09644891321659088,0.10733450949192047,0.12217298150062561,-0.13701145350933075,127.558349609375,10.648083090782166,0.14629956521093845,1234,0.010579008609056473,4.916551006317604e-06,0.997310221195221,1.9209682941436768,1,0.23111803829669952,0.8674322366714478,0.19062641263008118,0,0,0.551767110824585,0.4217424690723419,0.08145976811647415,-0.8519073128700256,0.0023748339153826237,5.387729834183119e-05,127.558349609375,1.4836640357971191
127.55767822265625,127.55767822265625,1.4893367290496826,1.0,0.0,1.5947563648223877,0.5231167078018188,1.115175485610962,,1,3.369837999343872,1.3208234310150146,0.5287507176399231,0,0,1.0724992752075195,0.23595303297042847,0.09166400134563446,-0.2488470822572708,1,0.2557826340198517,1.090087652206421,0.18265336751937866,0,0,0.6014833450317383,0.9879101514816284,0.11475268751382828,-0.9176598787307739,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,81,300,0.8828225135803223,0.5854281783103943,0.018603520467877388,0.0,-127.55767822265625,instruct,0.3427261710166931,0.0003460909647401422,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650527310117262,34.60809738512053,1,0.15108637511730194,0.10805591940879822,0.03647299483418465,0,0,0.09112817794084549,0.10916972905397415,0.11940929293632507,-0.1296488642692566,127.55767822265625,10.798065828159451,0.14684003591537476,1234,0.010535557754337788,4.916661055176519e-06,0.9973639845848083,3.3937697410583496,1,0.27131518721580505,0.8692390322685242,0.19289672374725342,0,0,0.5519927144050598,0.44028791785240173,0.08227191865444183,-0.8525751829147339,0.002373653696849942,5.4018048103898764e-05,127.55767822265625,1.4893367290496826
127.57296752929688,127.57296752929688,1.4842028617858887,1.0,0.0,1.596314787864685,0.5201480388641357,1.1042156219482422,,1,1.758777379989624,1.3162994384765625,0.5283851623535156,0,0,1.0633352994918823,0.23691147565841675,0.09186114370822906,-0.24520693719387054,1,0.21255725622177124,1.0913095474243164,0.18173351883888245,0,0,0.597463071346283,0.9883424043655396,0.11496122926473618,-0.9131265878677368,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,82,300,0.8818631172180176,0.5854337215423584,0.018645133823156357,0.0,-127.57296752929688,instruct,0.34273263812065125,0.00034764103475026786,0,0,0,132,vae_conditioning,5.103803634643555,add headphones,4.650445361281664,34.58868966073252,1,0.28236889839172363,0.10087061673402786,0.03705975413322449,0,0,0.08398529142141342,0.10669813305139542,0.11680498719215393,-0.12691183388233185,127.57296752929688,10.950790466740727,0.1496206521987915,1234,0.010533543303608894,4.916720172332134e-06,0.9973523616790771,1.8082659244537354,1,0.227189302444458,0.8711930513381958,0.19361117482185364,0,0,0.55033278465271,0.452346533536911,0.08282094448804855,-0.8565688133239746,0.002373715862631798,5.371898805606179e-05,127.57296752929688,1.4842028617858887
